n,orig_n,girg_options,spec,blowup:in_n,blowup:out_n,contraction:in_n,contraction:out_n,partition:amount,partition:average,partition:largest,partition:median,partition:smallest,treewidth:treewidth,time_total,time_partition,time_contraction,time_blowup,time_treewidth
333887,486393,seed=486403 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,244539,506141,333887,244539,244539,1.3653732124528193,94,1,1,506140,855.614796,671.516628,0.685576,2.00048,181.412112
321654,486393,seed=486404 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,233799,484582,321654,233799,233799,1.37577149602864,97,1,1,484581,639.903822,456.018405,0.626844,1.910722,181.347851
351460,486393,seed=486405 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,260161,537508,351460,260161,260161,1.3509326916793831,94,1,1,537507,1094.634447,910.190068,0.726433,2.117016,181.60093
338958,486393,seed=486406 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,249132,515410,338958,249132,249132,1.3605558499108905,104,1.0,1,515409,455.278103,271.033,0.766338,2.037815,181.44095
324641,486393,seed=486408 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,236503,489969,324641,236503,236503,1.3726718054316436,89,1,1,489968,547.255647,363.336126,0.624982,1.92208,181.372459
330951,486393,seed=486409 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,242019,501148,330951,242019,242019,1.3674587532383822,97,1,1,501147,473.011602,288.925303,0.725288,1.974662,181.386349
439872,486393,seed=486410 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,341058,699632,439872,341058,341058,1.2897278468764843,103,1.0,1,699631,509.854521,324.021205,0.956257,2.922122,181.954937
341565,486393,seed=486411 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,251813,520653,341565,251813,251813,1.3564232188171381,108,1,1,520652,730.448374,546.033839,0.807748,2.059103,181.547684
358945,486393,seed=486413 alpha=0.55 t=0.2 coords=True,partition:fast_max_clique2 treewidth:htd,266302,550025,358945,266302,266302,1.3478869854526065,90,1.0,1,550024,561.248112,376.559967,0.785511,2.317909,181.584725
