Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1467 type=girg,,3540,678,699,GirgGen,0.009378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.8636363636363638,2.0,126,3,7.39231742277876,1.0974729241877257,1.0,4,0.5,0.0,22,510,4,0.20454545454545456,0.0,9,1,0.022727272727272728,0.0,1,18,1.9772727272727273,1.0,87,1,0.36363636363636365,0.0,16,Partition(BranchingPartition),success,0.029769,none,554,HTD,,0.021509,19,,,,,,,none,PartitionTreedec,0.062756
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1468 type=girg,,3545,670,699,GirgGen,0.029321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,3.0,2.0,165,4,7.60733031374961,1.1339449541284403,1.0,3,0.5818181818181818,0.0,32,490,3,0.12727272727272726,0.0,7,2,0.03636363636363636,0.0,2,12,2.109090909090909,1.0,116,2,0.43636363636363634,0.0,24,Partition(BranchingPartition),success,0.038695,none,545,HTD,,0.03499,19,,,,,,,none,PartitionTreedec,0.105337
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1469 type=girg,,3459,684,699,GirgGen,0.009252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.532258064516129,2.0,157,4,8.07681559705083,1.1276978417266188,1.0,3,0.3064516129032258,0.0,19,494,4,0.06451612903225806,0.0,4,0,0.0,0.0,0,14,1.467741935483871,1.0,91,2,0.25806451612903225,0.0,16,Partition(BranchingPartition),success,0.034029,none,556,HTD,,0.027824,22,,,,,,,none,PartitionTreedec,0.07329
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1470 type=girg,,3558,685,699,GirgGen,0.043931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.551282051282051,2.0,199,4,7.491853096329675,1.1727272727272726,1.0,2,0.38461538461538464,0.0,30,472,4,0.08974358974358974,0.0,7,1,0.01282051282051282,0.0,1,7,1.5,1.0,117,2,0.358974358974359,0.0,28,Partition(BranchingPartition),success,0.074812,none,550,HTD,,0.069586,19,,,,,,,none,PartitionTreedec,0.190517
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1471 type=girg,,3413,670,699,GirgGen,0.009118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.75,2.0,165,4,8.169925001442312,1.1389891696750902,1.0,6,0.43333333333333335,0.0,26,494,3,0.05,0.0,3,0,0.0,0.0,0,26,1.75,1.0,105,2,0.3333333333333333,0.0,20,Partition(BranchingPartition),success,0.046207,none,554,HTD,,0.030287,24,,,,,,,none,PartitionTreedec,0.087715
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1472 type=girg,,3503,676,699,GirgGen,0.010062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.3559322033898304,2.0,139,3,6.285402218862249,1.1154529307282415,1.0,1,0.2542372881355932,0.0,15,504,1,0.01694915254237288,0.0,1,0,0.0,0.0,0,5,1.3389830508474576,1.0,79,1,0.22033898305084745,0.0,13,Partition(BranchingPartition),success,0.065228,none,563,HTD,,0.061582,21,,,,,,,none,PartitionTreedec,0.13912
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1473 type=girg,,3555,677,699,GirgGen,0.049574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4375,2.0,195,4,6.807354922057604,1.1712204007285973,1.0,2,0.3,0.0,24,469,4,0.0625,0.0,5,2,0.025,0.0,2,7,1.45,1.0,116,2,0.2625,0.0,21,Partition(BranchingPartition),success,0.037944,none,549,HTD,,0.02786,17,,,,,,,none,PartitionTreedec,0.117656
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1474 type=girg,,3502,687,699,GirgGen,0.034016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.9473684210526314,3.0,168,4,8.257387842692651,1.142608695652174,1.0,2,0.6491228070175439,1.0,37,518,5,0.08771929824561403,0.0,5,0,0.0,0.0,0,10,1.8245614035087718,2.0,104,2,0.5964912280701754,1.0,34,Partition(BranchingPartition),success,0.054271,none,575,HTD,,0.042039,20,,,,,,,none,PartitionTreedec,0.132433
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1475 type=girg,,3451,679,699,GirgGen,0.031971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.275,2.0,91,4,6.754887502163468,1.077720207253886,1.0,2,0.25,0.0,10,539,0,0.0,0.0,0,0,0.0,0.0,0,4,1.3,1.0,52,2,0.225,0.0,9,Partition(BranchingPartition),success,0.029169,none,579,HTD,,0.079656,19,,,,,,,none,PartitionTreedec,0.142935
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1476 type=girg,,3467,669,699,GirgGen,0.033736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,2,2.0,2.0,46,2,5.321928094887363,1.0409252669039146,1.0,0,0.0,0.0,0,539,0,0.0,0.0,0,0,0.0,0.0,0,1,1.0,1.0,23,0,0.0,0.0,0,Partition(BranchingPartition),success,0.02392,none,562,HTD,,0.03285,19,,,,,,,none,PartitionTreedec,0.0926
