Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4022 type=girg,,16342,3080,3254,GirgGen,0.032305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.8418367346938775,2.0,557,4,10.214319120800766,1.0931098696461825,1.0,11,0.4744897959183674,0.0,93,2489,8,0.07142857142857142,0.0,14,13,0.08163265306122448,0.0,16,52,1.7653061224489797,1.0,346,2,0.3979591836734694,0.0,78,Partition(BranchingPartition),success,0.154382,none,2685,HTD,,0.088502,33,,,,,,,none,PartitionTreedec,0.277562
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4023 type=girg,,16249,3070,3254,GirgGen,0.077314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.557046979865772,2.0,530,4,10.813781191217037,1.0772710139464756,1.0,6,0.6308724832214765,0.0,94,2504,18,0.1342281879194631,0.0,20,2,0.026845637583892617,0.0,4,24,1.9060402684563758,1.0,284,2,0.5771812080536913,0.0,86,Partition(BranchingPartition),success,0.155574,none,2653,HTD,,0.14945,42,,,,,,,none,PartitionTreedec,0.384847
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4024 type=girg,,16259,3112,3254,GirgGen,0.030905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.6580310880829017,2.0,513,4,9.661778097771986,1.092849120179708,1.0,3,0.37305699481865284,0.0,72,2478,8,0.04145077720207254,0.0,8,3,0.015544041450777202,0.0,3,18,1.4455958549222798,1.0,279,2,0.35751295336787564,0.0,69,Partition(BranchingPartition),success,0.28912,none,2671,HTD,,0.084979,32,,,,,,,none,PartitionTreedec,0.407469
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4025 type=girg,,16129,3073,3254,GirgGen,0.038959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.328358208955224,2.0,669,5,11.339850002884624,1.1007060572277965,1.0,15,0.6069651741293532,0.0,122,2490,26,0.18407960199004975,0.0,37,33,0.26865671641791045,0.0,54,100,2.3034825870646767,1.0,463,3,0.47761194029850745,0.0,96,Partition(BranchingPartition),success,0.174581,none,2691,HTD,,0.123069,43,,,,,,,none,PartitionTreedec,0.339018
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4026 type=girg,,16086,3043,3254,GirgGen,0.034838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9161676646706587,2.0,487,4,9.977279923499916,1.0787193973634652,1.0,10,0.5089820359281437,0.0,85,2488,7,0.041916167664670656,0.0,7,5,0.0658682634730539,0.0,11,31,1.8383233532934131,1.0,307,2,0.40119760479041916,0.0,67,Partition(BranchingPartition),success,0.153883,none,2655,HTD,,0.096863,34,,,,,,,none,PartitionTreedec,0.287973
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4027 type=girg,,16042,3054,3254,GirgGen,0.029685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.6635944700460827,2.0,578,4,9.584962500721156,1.0993124522536286,1.0,6,0.37327188940092165,0.0,81,2401,8,0.03686635944700461,0.0,8,6,0.027649769585253458,0.0,6,32,1.4884792626728112,1.0,323,2,0.3456221198156682,0.0,75,Partition(BranchingPartition),success,0.293402,none,2618,HTD,,0.174344,26,,,,,,,none,PartitionTreedec,0.500148
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4028 type=girg,,16459,3103,3254,GirgGen,0.055612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.118181818181818,2.0,686,5,11.369597346278677,1.1111525550167847,1.0,22,0.6136363636363636,0.0,135,2461,35,0.23636363636363636,0.0,52,43,0.30454545454545456,0.0,67,129,2.4,1.0,528,3,0.45,0.0,99,Partition(BranchingPartition),success,0.204239,none,2681,HTD,,0.131188,35,,,,,,,none,PartitionTreedec,0.393431
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4029 type=girg,,16022,3080,3254,GirgGen,0.030435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.6970954356846475,2.0,650,5,11.661778097771986,1.1146472392638036,1.0,18,0.43983402489626555,0.0,106,2367,30,0.16597510373443983,0.0,40,39,0.24066390041493776,0.0,58,100,1.966804979253112,1.0,474,3,0.3236514522821577,0.0,78,Partition(BranchingPartition),success,0.166952,none,2608,HTD,,0.108914,39,,,,,,,none,PartitionTreedec,0.30874
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4030 type=girg,,16178,3061,3254,GirgGen,0.048872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.369369369369369,2.0,748,4,11.614709844115207,1.1115749525616698,1.0,11,0.4864864864864865,0.0,108,2413,31,0.13963963963963963,0.0,31,32,0.14414414414414414,0.0,32,95,1.8603603603603605,1.0,413,2,0.4369369369369369,0.0,97,Partition(BranchingPartition),success,0.283708,none,2635,HTD,,0.09683,40,,,,,,,none,PartitionTreedec,0.431879
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=4031 type=girg,,16399,3095,3254,GirgGen,0.030282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9941176470588236,2.0,509,4,9.76487159073609,1.081798084008843,1.0,5,0.4294117647058823,0.0,73,2544,8,0.047058823529411764,0.0,8,2,0.011764705882352941,0.0,2,16,1.5470588235294118,1.0,263,2,0.4,0.0,68,Partition(BranchingPartition),success,0.153009,none,2714,HTD,,0.08747,34,,,,,,,none,PartitionTreedec,0.273157
