Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2908 type=girg,,10760,2116,2140,GirgGen,0.02305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9912568306010927,2.0,2737,5,7.169925001442312,1.7704714640198511,2.0,20,0.5628415300546448,0.0,515,697,4,0.009836065573770493,0.0,9,6,0.01092896174863388,0.0,10,65,1.66448087431694,1.0,1523,3,0.5245901639344263,0.0,480,Partition(BranchingPartition),success,0.366959,none,1612,HTD,,0.427178,17,,,,,,,none,PartitionTreedec,0.819754
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2909 type=girg,,10669,2124,2140,GirgGen,0.06554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.070480081716037,2.0,3006,5,7.6293566200796095,1.800118976799524,2.0,9,0.5740551583248212,0.0,562,702,0,0.0,0.0,0,3,0.0030643513789581204,0.0,3,46,1.6108273748723188,1.0,1577,3,0.5648621041879469,0.0,553,Partition(BranchingPartition),success,0.282246,none,1681,HTD,,0.097082,14,,,,,,,none,PartitionTreedec,0.44762
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2910 type=girg,,10608,2121,2140,GirgGen,0.023853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.0811654526534857,3.0,2961,6,8.339850002884624,1.8259803921568627,2.0,9,0.6077003121748179,1.0,584,671,9,0.018730489073881373,0.0,18,6,0.012486992715920915,0.0,12,34,1.6784599375650364,2.0,1613,4,0.5858480749219563,1.0,563,Partition(BranchingPartition),success,0.265322,none,1632,HTD,,0.055753,14,,,,,,,none,PartitionTreedec,0.347747
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2911 type=girg,,10708,2128,2140,GirgGen,0.047075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.0762463343108504,3.0,3147,5,8.129283016944967,1.864864864864865,2.0,25,0.6373411534701857,1.0,652,642,8,0.007820136852394917,0.0,8,15,0.020527859237536656,0.0,21,80,1.7194525904203324,2.0,1759,3,0.6070381231671554,1.0,621,Partition(BranchingPartition),success,0.277381,none,1665,HTD,,0.1316,13,,,,,,,none,PartitionTreedec,0.458786
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2912 type=girg,,10604,2105,2140,GirgGen,0.024986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9524861878453037,2.0,2672,5,8.169925001442312,1.7622249388753055,2.0,11,0.5679558011049723,0.0,514,731,5,0.013259668508287293,0.0,12,14,0.027624309392265192,0.0,25,45,1.6464088397790055,1.0,1490,3,0.5414364640883977,0.0,490,Partition(BranchingPartition),success,0.245185,none,1636,HTD,,0.087177,15,,,,,,,none,PartitionTreedec,0.360055
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2913 type=girg,,10642,2130,2140,GirgGen,0.028375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.069238377843719,3.0,3103,5,7.906890595608518,1.8672672672672672,2.0,6,0.6261127596439169,1.0,633,654,3,0.004945598417408506,0.0,5,8,0.011869436201780416,0.0,12,28,1.6676557863501484,2.0,1686,3,0.6132542037586548,1.0,620,Partition(BranchingPartition),success,0.291398,none,1665,HTD,,0.057403,13,,,,,,,none,PartitionTreedec,0.379912
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2914 type=girg,,10695,2125,2140,GirgGen,0.023416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.8602620087336246,2.0,2620,5,8.129283016944967,1.7392086330935252,2.0,14,0.5163755458515283,0.0,473,752,11,0.027292576419213975,0.0,25,18,0.026200873362445413,0.0,24,61,1.6058951965065502,1.0,1471,2,0.4923580786026201,0.0,451,Partition(BranchingPartition),success,0.284977,none,1668,HTD,,0.062786,15,,,,,,,none,PartitionTreedec,0.415086
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2915 type=girg,,10749,2139,2140,GirgGen,0.024147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.996938775510204,2.0,2937,5,7.807354922057604,1.8247914183551848,2.0,10,0.6214285714285714,0.0,609,698,9,0.02142857142857143,0.0,21,12,0.02857142857142857,0.0,28,42,1.7357142857142858,1.0,1701,3,0.5908163265306122,0.0,579,Partition(BranchingPartition),success,0.27378,none,1678,HTD,,0.058053,14,,,,,,,none,PartitionTreedec,0.358742
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2916 type=girg,,10513,2134,2140,GirgGen,0.025531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.882178217821782,2.0,2911,5,7.714245517666122,1.8294153104279687,2.0,7,0.5435643564356436,0.0,549,649,5,0.00891089108910891,0.0,9,8,0.016831683168316833,0.0,17,31,1.598019801980198,1.0,1614,3,0.5257425742574258,0.0,531,Partition(BranchingPartition),success,0.267865,none,1659,HTD,,0.086401,13,,,,,,,none,PartitionTreedec,0.38263
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2917 type=girg,,10773,2134,2140,GirgGen,0.051168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.0615224191866526,3.0,2936,5,8.07681559705083,1.8414558914250463,2.0,12,0.6381647549530761,1.0,612,662,7,0.020855057351407715,0.0,20,10,0.02502606882168926,0.0,24,52,1.7591240875912408,2.0,1687,3,0.6006256517205423,1.0,576,Partition(BranchingPartition),success,0.269752,none,1621,HTD,,0.082043,15,,,,,,,none,PartitionTreedec,0.405688
