Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18182 type=girg,,87120,17148,17414,GirgGen,0.266369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,3.2287548572393985,2.0,19111,10,18.164278438301167,1.5675129027758403,1.0,2078,1.2419327589119784,0.0,7351,8419,4959,1.443824970434195,0.0,8546,10815,2.5571887143098495,0.0,15136,17858,6.4526102382159145,1.0,38193,8,0.538097651630343,0.0,3185,Partition(BranchingPartition),success,3.931903,none,14338,HTD,,1.116462,38,,,,,,,none,PartitionTreedec,5.320648
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18183 type=girg,,86970,17139,17414,GirgGen,0.226975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,3.243685262584045,2.0,17850,9,18.064742764750257,1.5159674389480275,1.0,973,0.6956205705978558,0.0,3828,8870,2939,0.5340723241868072,0.0,2939,6123,1.1126658186443759,0.0,6123,10091,3.3523532618571688,1.0,18448,7,0.5188079229511176,0.0,2855,Partition(BranchingPartition),success,2.58092,none,14373,HTD,,0.710836,42,,,,,,,none,PartitionTreedec,3.524581
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18184 type=girg,,86712,17022,17414,GirgGen,0.214447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,51,3.161277979720681,2.0,16524,8,17.98009493910697,1.4770166586023363,1.0,861,0.8524966519992347,0.0,4456,9240,1715,0.7250813085900134,0.0,3790,4068,1.8746891142146547,0.0,9799,6006,4.561507556916013,1.0,23843,6,0.48077290989095084,0.0,2513,Partition(BranchingPartition),success,2.899963,none,14467,HTD,,0.994414,46,,,,,,,none,PartitionTreedec,4.114492
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18185 type=girg,,87416,17123,17414,GirgGen,0.251226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,60,3.1497355462338135,2.0,17270,9,18.661778097771986,1.5027273354967894,1.0,5525,1.4935254422761262,0.0,8189,9000,9785,1.7846069669888747,0.0,9785,28845,5.260806128032099,0.0,28845,44854,9.666241108882,1.0,53000,7,0.4858654021521065,0.0,2664,Partition(BranchingPartition),success,4.245466,none,14483,HTD,,0.937116,43,,,,,,,none,PartitionTreedec,5.439867
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18186 type=girg,,86431,17113,17414,GirgGen,0.198239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,2.9321302471557473,2.0,14948,8,15.339850002884624,1.4505888024240754,1.0,270,0.4919576304433111,0.0,2508,9423,495,0.09709690074539035,0.0,495,1119,0.21949784229109454,0.0,1119,1971,1.8254217340133385,1.0,9306,6,0.43899568458218907,0.0,2238,Partition(BranchingPartition),success,2.170807,none,14521,HTD,,1.231221,33,,,,,,,none,PartitionTreedec,3.60602
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18187 type=girg,,86821,17221,17414,GirgGen,0.205982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,3.236691374663073,2.0,19213,9,17.366322214245816,1.5757639769046614,1.0,745,0.7474730458221024,0.0,4437,8266,1026,0.3151954177897574,0.0,1871,2951,0.9253706199460916,0.0,5493,5082,3.06233153638814,1.0,18178,7,0.5446428571428571,0.0,3233,Partition(BranchingPartition),success,2.5205,none,14202,HTD,,0.568812,32,,,,,,,none,PartitionTreedec,3.301565
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18188 type=girg,,87111,17102,17414,GirgGen,0.213974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,57,3.2635366073034717,2.0,18142,10,18.8317030992143,1.530613668061367,1.0,5787,1.5731246627091204,0.0,8745,8781,12683,2.2815254542183845,0.0,12683,29994,5.395574743658932,0.0,29994,48944,10.336391437308869,1.0,57460,8,0.5321100917431193,0.0,2958,Partition(BranchingPartition),success,4.429728,none,14340,HTD,,0.864204,41,,,,,,,none,PartitionTreedec,5.513873
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18189 type=girg,,86925,17052,17414,GirgGen,0.203225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.1268210683601048,2.0,16741,8,14.661778097771986,1.5095335256455358,1.0,96,0.5463205080313784,0.0,2925,8859,168,0.06014194994396713,0.0,322,402,0.12812850205453866,0.0,686,702,1.7545760179305192,1.0,9394,6,0.5104594695554725,0.0,2733,Partition(BranchingPartition),success,1.829272,none,14213,HTD,,0.913005,38,,,,,,,none,PartitionTreedec,2.951232
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18190 type=girg,,87092,17108,17414,GirgGen,0.213986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,53,3.259341472438032,2.0,17620,9,17.84352853461109,1.5054069042007487,1.0,684,0.6439141694413615,0.0,3481,9020,1377,0.26156122826489087,0.0,1414,3964,0.743433222345542,0.0,4019,6142,2.6870144284128745,1.0,14526,7,0.5049944506104328,0.0,2730,Partition(BranchingPartition),success,2.381552,none,14426,HTD,,0.73987,46,,,,,,,none,PartitionTreedec,3.341328
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=18191 type=girg,,87052,17163,17414,GirgGen,0.239831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,38,3.003838101884159,2.0,17218,8,14.562242424221072,1.5246218661509772,1.0,124,0.5160502442428472,0.0,2958,8747,283,0.066817864619679,0.0,383,710,0.19801116538729938,0.0,1135,1123,1.7841939986043265,1.0,10227,6,0.48621772505233773,0.0,2787,Partition(BranchingPartition),success,2.25491,none,14479,HTD,,1.290213,35,,,,,,,none,PartitionTreedec,3.791076
