Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3229 type=girg,,12447,2454,2461,GirgGen,0.122003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.764273600904466,4.0,10197,16,21.661778097771986,3.151189920671955,3.0,525651,298.8762012436405,1.0,528712,374,655597,370.6031656302996,0.0,655597,939324,530.991520633126,0.0,939324,2807452,1589.7574901074054,2.0,2812281,14,1.7303561334087054,1.0,3061,Partition(BranchingPartition),success,110.739252,none,2143,HTD,,0.093271,29,,,,,,,none,PartitionTreedec,110.957845
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3230 type=girg,,12150,2455,2461,GirgGen,0.026593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001224,none,2143,HTD,,0.098786,40,,,,,,,none,PartitionTreedec,180.141946
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3232 type=girg,,12240,2456,2461,GirgGen,0.096597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,5.490714687675858,4.0,9757,14,20.491853096329674,3.0129509713228493,2.0,11634,9.363534046145189,1.0,16639,385,6030,5.14687675858188,0.0,9146,14874,12.321890827236917,0.0,21896,51546,39.510410804727066,2.0,70210,12,1.5835678109172764,1.0,2814,Partition(BranchingPartition),success,3.750058,none,2162,HTD,,0.111795,32,,,,,,,none,PartitionTreedec,3.961556
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3231 type=girg,,12411,2446,2461,GirgGen,0.025555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001378,none,2152,HTD,,0.123309,37,,,,,,,none,PartitionTreedec,180.153129
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3234 type=girg,,12265,2453,2461,GirgGen,0.026644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,5.6118721461187215,4.0,9832,15,20.661778097771986,3.1109563602599812,3.0,950548,638.9800228310502,1.0,1119493,402,19664,11.261415525114156,0.0,19730,51715,29.924086757990867,0.0,52427,3127961,2131.0279680365297,2.0,3733561,13,1.7203196347031964,1.0,3014,Partition(BranchingPartition),success,123.179628,none,2154,HTD,,0.114574,29,,,,,,,none,PartitionTreedec,123.324034
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3233 type=girg,,12375,2460,2461,GirgGen,0.027646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,35.0,35.0,35,14,-1,14.0,14.0,548478,548478.0,548478.0,548478,0,756500,756500.0,756500.0,756500,1208688,1208688.0,1208688.0,1208688,3158786,3158786.0,3158786.0,3158786,0,0.0,0.0,0,Partition(BranchingPartition),timeout,309.760424,none,2154,HTD,,0.111307,38,,,,,,,none,PartitionTreedec,309.901617
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3235 type=girg,,12107,2458,2461,GirgGen,0.027386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001392,none,2155,HTD,,0.214771,35,,,,,,,none,PartitionTreedec,180.246545
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3236 type=girg,,12413,2449,2461,GirgGen,0.05884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001331,none,2119,HTD,,0.14327,32,,,,,,,none,PartitionTreedec,180.206498
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3237 type=girg,,12365,2454,2461,GirgGen,0.026658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,30.8,31.0,154,16,-1,13.6,14.0,120170,28562.6,14.0,142813,0,15158,5876.8,0.0,29384,45530,13745.6,0.0,68728,442006,108665.8,15.0,543329,14,9.2,11.0,46,Partition(BranchingPartition),timeout,200.990248,none,2106,HTD,,0.123914,35,,,,,,,none,PartitionTreedec,201.143063
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=3238 type=girg,,12435,2450,2461,GirgGen,0.026954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001291,none,2149,HTD,,0.094835,37,,,,,,,none,PartitionTreedec,180.125885
