Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3229 type=girg,,12399,2352,2461,GirgGen,0.046879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,114,6.630252100840337,3.0,6312,12,21.416665599935456,1.8496376811594204,1.0,19569,37.28151260504202,1.0,35492,1256,62548,100.35189075630252,0.0,95535,183607,311.9863445378151,0.0,297011,266174,453.64915966386553,2.0,431874,10,1.1134453781512605,1.0,1060,Partition(BranchingPartition),success,32.37872,none,2208,HTD,,0.13999,49,,,,,,,none,PartitionTreedec,32.568439
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3230 type=girg,,12295,2378,2461,GirgGen,0.285068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,130,6.566666666666666,3.0,5516,12,22.820808458111003,1.7412082957619477,1.0,132039,242.81190476190477,1.0,203962,1378,345913,658.8309523809523,0.0,553418,1195219,2279.4190476190474,0.0,1914712,1677041,3187.370238095238,2.0,2677391,10,1.0761904761904761,1.0,904,Partition(BranchingPartition),success,156.208367,none,2218,HTD,,0.103,54,,,,,,,none,PartitionTreedec,156.599168
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3231 type=girg,,12337,2360,2461,GirgGen,0.030798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001448,none,2225,HTD,,0.213037,62,,,,,,,none,PartitionTreedec,180.248161
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3232 type=girg,,12155,2315,2461,GirgGen,0.032486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,146,6.58274231678487,3.0,5569,12,21.610145329356662,1.735361917934532,1.0,8583,14.543735224586289,1.0,12304,1323,29523,41.73286052009456,0.0,35306,111872,154.29432624113474,0.0,130533,150386,212.5661938534279,2.0,179831,10,1.0472813238770686,1.0,886,Partition(BranchingPartition),success,14.928145,none,2169,HTD,,0.109639,51,,,,,,,none,PartitionTreedec,15.072936
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3233 type=girg,,12264,2364,2461,GirgGen,0.035113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,177,7.840217391304348,3.0,7213,10,21.098489639909197,1.8263636363636364,1.0,59070,65.32391304347826,1.0,60098,1280,168579,183.23804347826086,0.0,168579,723547,786.4641304347826,0.0,723547,952304,1037.229347826087,2.0,954251,8,1.117391304347826,1.0,1028,Partition(BranchingPartition),success,70.259148,none,2200,HTD,,0.143354,53,,,,,,,none,PartitionTreedec,70.440362
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3234 type=girg,,12432,2414,2461,GirgGen,0.030042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,62,5.3879040667361835,2.0,5167,11,21.29920801838728,1.774703557312253,1.0,9952,11.379562043795621,0.0,10913,1318,23781,24.797705943691344,0.0,23781,78691,82.05526590198123,0.0,78691,115808,122.76016684045881,1.0,117727,9,1.0020855057351408,0.0,961,Partition(BranchingPartition),success,7.148856,none,2277,HTD,,0.15411,46,,,,,,,none,PartitionTreedec,7.33587
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3235 type=girg,,12187,2361,2461,GirgGen,0.032191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,84,5.975265017667844,3.0,5073,12,23.35002840690516,1.7494376968061178,1.0,15908,19.861012956419316,1.0,16862,1374,44591,52.521790341578324,0.0,44591,164025,193.19787985865725,0.0,164025,225364,267.56890459363956,2.0,227166,10,1.1236749116607774,1.0,954,Partition(BranchingPartition),success,17.062386,none,2223,HTD,,0.106077,56,,,,,,,none,PartitionTreedec,17.203439
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3236 type=girg,,12483,2372,2461,GirgGen,0.029188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,88,5.966326530612245,2.0,5847,14,24.07201742854801,1.8350515463917525,1.0,35908,37.69897959183673,0.0,36945,1251,91319,93.18265306122449,0.0,91319,277709,283.3765306122449,0.0,277709,418976,429.58367346938775,1.0,420992,12,1.0581632653061224,0.0,1037,Partition(BranchingPartition),success,23.981038,none,2231,HTD,,0.111205,50,,,,,,,none,PartitionTreedec,24.124241
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3237 type=girg,,12439,2351,2461,GirgGen,0.028803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001261,none,2168,HTD,,0.221113,60,,,,,,,none,PartitionTreedec,180.254326
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=3238 type=girg,,12390,2376,2461,GirgGen,0.069931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,122,5.8383947939262475,2.0,5383,12,24.10472159362071,1.7539503386004516,1.0,47744,104.41323210412148,0.0,96269,1293,147489,311.86984815618223,0.0,287544,578277,1137.6963123644252,0.0,1048956,774573,1557.144251626898,1.0,1435687,10,0.9436008676789588,0.0,870,Partition(BranchingPartition),success,100.010924,none,2215,HTD,,0.123756,58,,,,,,,none,PartitionTreedec,100.207563
