Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1991 type=girg,,6128,1212,1223,GirgGen,0.14013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,42,5.627906976744186,3.0,4356,13,22.720671786825555,2.628808864265928,2.0,16645,31.94315245478036,1.0,24724,309,37329,68.81653746770026,0.0,53264,88552,174.43798449612405,0.0,135015,148094,284.13307493540054,2.0,219919,10,1.3837209302325582,1.0,1071,Partition(BranchingPartition),success,14.618827,none,1083,HTD,,0.362109,38,,,,,,,none,PartitionTreedec,15.123576
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1992 type=girg,,6054,1216,1223,GirgGen,0.051847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,5.071428571428571,3.0,3905,11,20.054095520550746,2.4357338195077483,2.0,4755,7.35974025974026,1.0,5667,327,8864,11.511688311688312,0.0,8864,24615,31.967532467532468,0.0,24615,40382,54.627272727272725,2.0,42063,9,1.1844155844155844,1.0,912,Partition(BranchingPartition),success,2.308789,none,1097,HTD,,0.069053,38,,,,,,,none,PartitionTreedec,2.432235
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1993 type=girg,,6034,1219,1223,GirgGen,0.020534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,43,5.471153846153846,3.0,3983,11,18.384244122243075,2.4280575539568345,2.0,4580,13.561813186813186,1.0,9873,384,8952,17.990384615384617,0.0,13097,19960,39.01648351648352,0.0,28404,34936,81.0782967032967,2.0,59025,9,1.3324175824175823,1.0,970,Partition(BranchingPartition),success,2.897486,none,1112,HTD,,0.045914,32,,,,,,,none,PartitionTreedec,2.966521
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1994 type=girg,,6210,1210,1223,GirgGen,0.059548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.075422626788036,4.0,3903,11,17.07681559705083,2.503690036900369,2.0,2178,4.11703511053316,1.0,3166,315,6447,8.383615084525358,0.0,6447,10775,14.011703511053316,0.0,10775,19496,27.63589076723017,2.0,21252,9,1.2847854356306891,1.0,988,Partition(BranchingPartition),success,1.396488,none,1084,HTD,,0.073907,27,,,,,,,none,PartitionTreedec,1.532444
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1996 type=girg,,6229,1206,1223,GirgGen,0.040302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,4.888739946380697,3.0,3647,11,19.07681559705083,2.3876251137397633,2.0,7575,11.357908847184987,1.0,8473,353,11799,15.816353887399464,0.0,11799,25565,34.26943699731903,0.0,25565,52016,71.92895442359249,2.0,53659,9,1.2037533512064342,1.0,898,Partition(BranchingPartition),success,2.811694,none,1099,HTD,,0.139599,32,,,,,,,none,PartitionTreedec,2.995208
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1995 type=girg,,6057,1217,1223,GirgGen,0.015837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000844,none,1094,HTD,,0.097438,36,,,,,,,none,PartitionTreedec,180.117086
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1997 type=girg,,6263,1217,1223,GirgGen,0.016107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,5.072753209700428,3.0,3556,13,21.14720492494223,2.3990825688073394,2.0,696146,994.4194008559201,1.0,697088,389,21427,30.566333808844508,0.0,21427,48641,69.38801711840229,0.0,48641,2340854,3341.6490727532096,2.0,2342496,11,1.3437945791726105,1.0,942,Partition(BranchingPartition),success,80.841743,none,1090,HTD,,0.08665,33,,,,,,,none,PartitionTreedec,80.947075
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1998 type=girg,,6018,1217,1223,GirgGen,0.015629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,5.677966101694915,3.0,4355,13,21.665530232633095,2.5569620253164556,2.0,81338,121.3794002607562,1.0,93098,339,177343,260.4263363754889,0.0,199747,433179,666.883963494133,0.0,511500,697044,1058.1981747066493,2.0,811638,11,1.3689700130378097,1.0,1050,Partition(BranchingPartition),success,38.394423,none,1106,HTD,,0.058084,36,,,,,,,none,PartitionTreedec,38.470716
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2000 type=girg,,6033,1216,1223,GirgGen,0.01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,4.689807976366322,3.0,3175,11,17.79928162152192,2.246389891696751,2.0,11420,18.050221565731167,1.0,12220,431,7367,10.881831610044314,0.0,7367,13166,19.447562776957163,0.0,13166,50673,77.02954209748893,2.0,52149,8,1.1816838995568686,1.0,800,Partition(BranchingPartition),success,2.427828,none,1108,HTD,,0.059236,28,,,,,,,none,PartitionTreedec,2.509096
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=1999 type=girg,,6278,1217,1223,GirgGen,0.049344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,46,35.5,35.5,71,12,-1,11.0,11.0,25393,14071.5,14071.5,28143,0,8777,7474.5,7474.5,14949,17240,13567.5,13567.5,27135,95905,61269.0,61269.0,122538,0,0.0,0.0,0,Partition(BranchingPartition),timeout,185.098821,none,1108,HTD,,0.074187,34,,,,,,,none,PartitionTreedec,185.22451
