Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5718 type=girg,,24834,4927,4950,GirgGen,0.159595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9299771167048054,2.0,6402,5,8.977279923499916,1.7555383822771766,2.0,13,0.5491990846681922,0.0,1200,1697,6,0.002745995423340961,0.0,6,10,0.004576659038901602,0.0,10,55,1.5679633867276888,1.0,3426,3,0.5432494279176201,0.0,1187,Partition(BranchingPartition),success,0.783155,none,3882,HTD,,0.150357,19,,,,,,,none,PartitionTreedec,1.096526
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5719 type=girg,,24829,4917,4950,GirgGen,0.063896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.032991529201962,2.0,6803,6,10.754887502163468,1.8254630837464128,2.0,46,0.6143557735176104,0.0,1378,1590,49,0.02229157378510923,0.0,50,75,0.038341506910387874,0.0,86,206,1.6995095853767277,1.0,3812,4,0.589389210878288,0.0,1322,Partition(BranchingPartition),success,0.610548,none,3833,HTD,,0.123399,16,,,,,,,none,PartitionTreedec,0.801373
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5720 type=girg,,24577,4891,4950,GirgGen,0.099142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.993144424131627,3.0,6549,5,8.643856189774723,1.7928140571728297,2.0,11,0.579981718464351,1.0,1269,1625,10,0.004570383912248629,0.0,10,10,0.008683729433272395,0.0,19,34,1.6019195612431445,2.0,3505,3,0.5740402193784278,1.0,1256,Partition(BranchingPartition),success,0.716372,none,3813,HTD,,0.169651,16,,,,,,,none,PartitionTreedec,0.988618
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5721 type=girg,,24555,4894,4950,GirgGen,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9448529411764706,2.0,6408,5,9.813781191217036,1.7944621938232161,2.0,15,0.5707720588235294,0.0,1242,1580,22,0.01011029411764706,0.0,22,36,0.016544117647058824,0.0,36,81,1.6006433823529411,1.0,3483,3,0.5638786764705882,0.0,1227,Partition(BranchingPartition),success,0.62015,none,3756,HTD,,0.149552,17,,,,,,,none,PartitionTreedec,0.836326
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5722 type=girg,,24659,4913,4950,GirgGen,0.061317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9410420475319925,2.0,6435,6,8.491853096329674,1.7789529349550501,2.0,6,0.5548446069469836,0.0,1214,1594,8,0.005941499085923218,0.0,13,9,0.007312614259597806,0.0,16,31,1.5717550274223036,1.0,3439,4,0.5507312614259597,0.0,1205,Partition(BranchingPartition),success,0.580329,none,3782,HTD,,0.161832,15,,,,,,,none,PartitionTreedec,0.807021
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5723 type=girg,,24780,4899,4950,GirgGen,0.060147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.9851231985123197,2.0,6421,6,10.22881869049588,1.7666753179340773,2.0,14,0.5764760576476058,0.0,1240,1702,20,0.009298000929800094,0.0,20,13,0.00604370060437006,0.0,13,65,1.599721059972106,1.0,3441,4,0.5699674569967457,0.0,1226,Partition(BranchingPartition),success,0.611234,none,3853,HTD,,0.162388,17,,,,,,,none,PartitionTreedec,0.837281
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5724 type=girg,,24955,4909,4950,GirgGen,0.084164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.076252723311547,3.0,7060,6,9.906890595608518,1.8404452690166977,2.0,36,0.608714596949891,1.0,1397,1478,40,0.027886710239651415,0.0,64,72,0.05359477124183006,0.0,123,169,1.714161220043573,2.0,3934,4,0.5786492374727669,1.0,1328,Partition(BranchingPartition),success,0.637136,none,3773,HTD,,0.132505,15,,,,,,,none,PartitionTreedec,0.857458
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5725 type=girg,,24751,4928,4950,GirgGen,0.092825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.1392241379310346,3.0,7283,7,9.562242424221072,1.8647594278283486,2.0,55,0.6607758620689655,1.0,1533,1525,33,0.03577586206896552,0.0,83,52,0.056896551724137934,0.0,132,225,1.8129310344827587,2.0,4206,5,0.6172413793103448,1.0,1432,Partition(BranchingPartition),success,0.639052,none,3845,HTD,,0.269272,19,,,,,,,none,PartitionTreedec,1.004806
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5726 type=girg,,24576,4906,4950,GirgGen,0.063442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9254937163375225,2.0,6518,6,9.491853096329674,1.7900494920552228,2.0,19,0.5578994614003591,0.0,1243,1611,24,0.01660682226211849,0.0,37,33,0.026481149012567325,0.0,59,94,1.621633752244165,1.0,3613,4,0.5408438061041293,0.0,1205,Partition(BranchingPartition),success,0.617726,none,3839,HTD,,0.153769,15,,,,,,,none,PartitionTreedec,0.838428
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=5727 type=girg,,24617,4882,4950,GirgGen,0.065843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.064488017429194,3.0,7033,7,9.906890595608518,1.895805142083897,2.0,101,0.674074074074074,1.0,1547,1400,110,0.05533769063180828,0.0,127,144,0.08583877995642701,0.0,197,439,1.8814814814814815,2.0,4318,4,0.6104575163398693,1.0,1401,Partition(BranchingPartition),success,0.715592,none,3695,HTD,,0.124788,13,,,,,,,none,PartitionTreedec,0.909834
