Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15910 type=girg,,75558,15035,15142,GirgGen,0.216713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0124944877260034,2.0,20494,7,9.813781191217036,1.8067003684345815,2.0,36,0.5847420255769513,0.0,3978,4868,30,0.009701602234308394,0.0,66,67,0.022637071880052918,0.0,154,175,1.634278994561223,1.0,11118,5,0.5709245920917242,0.0,3884,Partition(BranchingPartition),success,2.441876,none,11671,HTD,,0.582565,17,,,,,,,none,PartitionTreedec,3.247128
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15911 type=girg,,75689,14974,15142,GirgGen,0.183301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.024569663086656,2.0,20558,6,9.491853096329674,1.8230373791060381,2.0,30,0.58569957334118,0.0,3981,4680,39,0.008974547594526996,0.0,61,54,0.010740032367220832,0.0,73,154,1.6121818449315874,1.0,10958,4,0.5793732529056936,0.0,3938,Partition(BranchingPartition),success,2.056128,none,11477,HTD,,0.562413,19,,,,,,,none,PartitionTreedec,2.807923
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15912 type=girg,,75964,15053,15142,GirgGen,0.178565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.02778197191605,2.0,20053,6,9.614709844115207,1.783208446866485,2.0,26,0.5843273441038804,0.0,3870,5121,12,0.0018118677336554432,0.0,12,23,0.003472746489506266,0.0,23,109,1.5967084402838594,1.0,10575,4,0.5804016306809603,0.0,3844,Partition(BranchingPartition),success,1.941692,none,11744,HTD,,0.578259,16,,,,,,,none,PartitionTreedec,2.704752
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15913 type=girg,,75746,15058,15142,GirgGen,0.180392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.000286286859433,3.0,20960,6,9.321928094887362,1.8402765921120028,2.0,37,0.600629831090753,1.0,4196,4728,21,0.007729745204695104,0.0,54,27,0.00930432293157744,0.0,65,155,1.6368451188090467,2.0,11435,4,0.5893215001431434,1.0,4117,Partition(BranchingPartition),success,2.226049,none,11714,HTD,,0.617388,20,,,,,,,none,PartitionTreedec,3.03038
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15914 type=girg,,75104,15038,15142,GirgGen,0.237634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.0824666764318147,3.0,21044,7,9.398743691938193,1.8350506611712176,2.0,12,0.6210634246374689,1.0,4240,4819,16,0.006444997802841658,0.0,44,34,0.012597041160099605,0.0,86,69,1.6469898930716274,2.0,11244,5,0.6147649040574191,1.0,4197,Partition(BranchingPartition),success,2.221091,none,11646,HTD,,0.483577,16,,,,,,,none,PartitionTreedec,2.948567
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15915 type=girg,,75610,15049,15142,GirgGen,0.181888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.845504300234558,2.0,18197,6,8.584962500721156,1.7114003211358066,2.0,60,0.5171227521501173,0.0,3307,5438,30,0.007036747458952306,0.0,45,16,0.00547302580140735,0.0,35,214,1.5523064894448788,1.0,9927,4,0.5039874902267396,0.0,3223,Partition(BranchingPartition),success,1.837492,none,11833,HTD,,0.846811,16,,,,,,,none,PartitionTreedec,2.872464
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15916 type=girg,,75536,15036,15142,GirgGen,0.178519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.015149286659803,2.0,20500,7,10.339850002884624,1.8158804216346984,2.0,38,0.5914105015443447,0.0,4021,4775,35,0.005441976761288425,0.0,37,78,0.012354758052654803,0.0,84,197,1.6193557876158258,1.0,11010,5,0.584056478893955,0.0,3971,Partition(BranchingPartition),success,2.162046,none,11574,HTD,,0.422786,18,,,,,,,none,PartitionTreedec,2.769922
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15917 type=girg,,75547,15023,15142,GirgGen,0.181069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0293467040259547,2.0,20542,7,10.491853096329674,1.8058426582386606,2.0,18,0.587229022268102,0.0,3982,4926,24,0.005456422356584574,0.0,37,61,0.009143194219141719,0.0,62,109,1.6044831145848695,1.0,10880,5,0.5835422504055449,0.0,3957,Partition(BranchingPartition),success,1.984119,none,11707,HTD,,0.561163,19,,,,,,,none,PartitionTreedec,2.732471
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15918 type=girg,,74944,15013,15142,GirgGen,0.183462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.025230038587118,2.0,20384,7,9.07681559705083,1.8134670239432968,2.0,28,0.5952804986642921,0.0,4011,4831,18,0.010537251409913921,0.0,71,27,0.011724547343425349,0.0,79,117,1.635054912436925,1.0,11017,5,0.5835559513208667,0.0,3932,Partition(BranchingPartition),success,1.911267,none,11569,HTD,,0.458599,17,,,,,,,none,PartitionTreedec,2.559636
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=15919 type=girg,,75246,15080,15142,GirgGen,0.179015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.026174981923355,3.0,20926,7,10.169925001442312,1.8409597257926307,2.0,68,0.6193781634128706,1.0,4283,4755,59,0.014895155459146782,0.0,103,88,0.022704266088214027,0.0,157,287,1.673463485177151,2.0,11572,5,0.6027476500361533,1.0,4168,Partition(BranchingPartition),success,1.958009,none,11670,HTD,,0.422143,18,,,,,,,none,PartitionTreedec,2.565563
