Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1296 type=girg,,2608,522,528,GirgGen,0.008087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4285714285714284,2.0,340,4,6.39231742277876,1.456,1.0,4,0.37142857142857144,0.0,52,235,0,0.0,0.0,0,1,0.007142857142857143,0.0,1,14,1.4785714285714286,1.0,207,2,0.32857142857142857,0.0,46,Partition(BranchingPartition),success,0.040605,none,375,HTD,,0.162165,10,,,,,,,none,PartitionTreedec,0.213035
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1297 type=girg,,2700,524,528,GirgGen,0.008392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.364864864864865,2.0,350,4,6.169925001442312,1.5357142857142858,1.0,2,0.30405405405405406,0.0,45,188,3,0.02027027027027027,0.0,3,0,0.0,0.0,0,8,1.3445945945945945,1.0,199,2,0.2972972972972973,0.0,44,Partition(BranchingPartition),success,0.042637,none,336,HTD,,0.01537,13,,,,,,,none,PartitionTreedec,0.068623
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1298 type=girg,,2683,523,528,GirgGen,0.007869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.312977099236641,2.0,303,4,5.977279923499916,1.423728813559322,1.0,3,0.2748091603053435,0.0,36,223,1,0.007633587786259542,0.0,1,1,0.007633587786259542,0.0,1,11,1.4045801526717556,1.0,184,2,0.22137404580152673,0.0,29,Partition(BranchingPartition),success,0.039428,none,354,HTD,,0.013591,12,,,,,,,none,PartitionTreedec,0.063042
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1299 type=girg,,2608,512,528,GirgGen,0.007572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4516129032258065,2.0,304,4,6.906890595608518,1.4566473988439306,1.0,4,0.3951612903225806,0.0,49,222,1,0.008064516129032258,0.0,1,1,0.008064516129032258,0.0,1,15,1.4758064516129032,1.0,183,2,0.3629032258064516,0.0,45,Partition(BranchingPartition),success,0.038604,none,346,HTD,,0.013814,12,,,,,,,none,PartitionTreedec,0.062151
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1300 type=girg,,2672,521,528,GirgGen,0.008391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3962264150943398,2.0,381,4,6.754887502163468,1.5352112676056338,1.0,6,0.31446540880503143,0.0,50,196,0,0.0,0.0,0,1,0.006289308176100629,0.0,1,22,1.4088050314465408,1.0,224,2,0.27672955974842767,0.0,44,Partition(BranchingPartition),success,0.102687,none,355,HTD,,0.015414,12,,,,,,,none,PartitionTreedec,0.12861
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1301 type=girg,,2687,521,528,GirgGen,0.021883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.293103448275862,2.0,266,3,5.700439718141093,1.3848396501457727,1.0,1,0.2413793103448276,0.0,28,227,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2586206896551724,1.0,146,1,0.23275862068965517,0.0,27,Partition(BranchingPartition),success,0.034192,none,343,HTD,,0.016748,13,,,,,,,none,PartitionTreedec,0.074987
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1302 type=girg,,2570,526,528,GirgGen,0.034782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.2857142857142856,2.0,256,4,5.459431618637297,1.373913043478261,1.0,2,0.25,0.0,28,233,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2678571428571428,1.0,142,2,0.24107142857142858,0.0,27,Partition(BranchingPartition),success,0.035469,none,345,HTD,,0.015017,11,,,,,,,none,PartitionTreedec,0.087518
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1303 type=girg,,2659,527,528,GirgGen,0.008692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2247191011235956,2.0,198,3,5.977279923499916,1.28,1.0,2,0.1797752808988764,0.0,16,261,3,0.0449438202247191,0.0,4,0,0.0,0.0,0,9,1.3258426966292134,1.0,118,1,0.12359550561797752,0.0,11,Partition(BranchingPartition),success,0.030786,none,350,HTD,,0.014674,13,,,,,,,none,PartitionTreedec,0.056338
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1304 type=girg,,2583,523,528,GirgGen,0.00843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.185483870967742,2.0,271,3,5.169925001442312,1.388101983002833,1.0,1,0.1693548387096774,0.0,21,229,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2338709677419355,1.0,153,1,0.13709677419354838,0.0,17,Partition(BranchingPartition),success,0.035174,none,353,HTD,,0.080719,11,,,,,,,none,PartitionTreedec,0.126635
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1305 type=girg,,2648,525,528,GirgGen,0.009024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.173469387755102,2.0,213,3,5.584962500721156,1.2913165266106443,1.0,1,0.15306122448979592,0.0,15,259,0,0.0,0.0,0,0,0.0,0.0,0,5,1.2040816326530612,1.0,118,1,0.1326530612244898,0.0,13,Partition(BranchingPartition),success,0.031028,none,357,HTD,,0.014395,12,,,,,,,none,PartitionTreedec,0.056621
