Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1227 type=girg,,2361,444,459,GirgGen,0.014124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4893617021276597,2.0,234,3,6.39231742277876,1.2805194805194806,1.0,2,0.30851063829787234,0.0,29,291,1,0.010638297872340425,0.0,1,0,0.0,0.0,0,6,1.4361702127659575,1.0,135,1,0.26595744680851063,0.0,25,Partition(BranchingPartition),success,0.038089,none,385,HTD,,0.028219,15,,,,,,,none,PartitionTreedec,0.082552
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1228 type=girg,,2310,448,459,GirgGen,0.009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.4875,2.0,199,3,6.700439718141093,1.2162849872773538,1.0,1,0.2375,0.0,19,313,3,0.0375,0.0,3,0,0.0,0.0,0,10,1.4,1.0,112,1,0.2125,0.0,17,Partition(BranchingPartition),success,0.032567,none,393,HTD,,0.014975,19,,,,,,,none,PartitionTreedec,0.059341
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1229 type=girg,,2268,450,459,GirgGen,0.008596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.5315315315315314,2.0,392,5,10.228818690495881,1.3944020356234097,1.0,18,1.018018018018018,0.0,113,282,23,0.5495495495495496,0.0,61,37,0.9009009009009009,0.0,100,91,4.018018018018018,1.0,446,3,0.5135135135135135,0.0,57,Partition(BranchingPartition),success,0.052117,none,393,HTD,,0.016022,23,,,,,,,none,PartitionTreedec,0.079095
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1230 type=girg,,2317,448,459,GirgGen,0.009047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.3962264150943398,2.5,360,4,8.129283016944967,1.3685567010309279,1.0,7,0.7169811320754716,0.5,76,282,6,0.16981132075471697,0.0,18,5,0.07547169811320754,0.0,8,31,2.3867924528301887,1.5,253,2,0.5094339622641509,0.0,54,Partition(BranchingPartition),success,0.043242,none,388,HTD,,0.016071,19,,,,,,,none,PartitionTreedec,0.070687
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1231 type=girg,,2319,447,459,GirgGen,0.008625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.425531914893617,2.0,322,5,9.60733031374961,1.3563829787234043,1.0,13,0.7446808510638298,0.0,70,282,29,0.30851063829787234,0.0,29,29,0.30851063829787234,0.0,29,76,2.404255319148936,1.0,226,3,0.6063829787234043,0.0,57,Partition(BranchingPartition),success,0.038294,none,376,HTD,,0.014575,19,,,,,,,none,PartitionTreedec,0.063751
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1232 type=girg,,2289,444,459,GirgGen,0.054189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.1566265060240966,2.0,262,4,8.491853096329674,1.2538461538461538,1.0,6,0.43373493975903615,0.0,36,307,14,0.1686746987951807,0.0,14,2,0.024096385542168676,0.0,2,34,1.8313253012048192,1.0,152,2,0.3373493975903614,0.0,28,Partition(BranchingPartition),success,0.065171,none,390,HTD,,0.024634,22,,,,,,,none,PartitionTreedec,0.146357
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1233 type=girg,,2240,445,459,GirgGen,0.013045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.7327586206896552,2.0,317,4,7.491853096329675,1.381679389312977,1.0,2,0.4224137931034483,0.0,49,277,3,0.02586206896551724,0.0,3,1,0.008620689655172414,0.0,1,9,1.4741379310344827,1.0,171,2,0.4051724137931034,0.0,47,Partition(BranchingPartition),success,0.120273,none,393,HTD,,0.041399,17,,,,,,,none,PartitionTreedec,0.176963
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1234 type=girg,,2311,441,459,GirgGen,0.046885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.218390804597701,2.0,280,5,10.092757140919852,1.3288409703504043,1.0,34,0.9770114942528736,0.0,85,284,25,0.5057471264367817,0.0,44,29,0.5287356321839081,0.0,46,140,3.7126436781609193,1.0,323,3,0.47126436781609193,0.0,41,Partition(BranchingPartition),success,0.041595,none,371,HTD,,0.015452,21,,,,,,,none,PartitionTreedec,0.106158
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1235 type=girg,,2295,453,459,GirgGen,0.008992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.7711864406779663,2.0,445,4,8.366322214245816,1.4221105527638191,1.0,13,0.7372881355932204,0.0,87,280,12,0.11016949152542373,0.0,13,21,0.17796610169491525,0.0,21,93,2.6440677966101696,1.0,312,3,0.5508474576271186,0.0,65,Partition(BranchingPartition),success,0.045626,none,398,HTD,,0.01497,18,,,,,,,none,PartitionTreedec,0.071766
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1236 type=girg,,2362,437,459,GirgGen,0.033465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.380434782608696,3.0,311,5,9.29920801838728,1.3623978201634876,1.0,9,0.7391304347826086,1.0,68,275,6,0.08695652173913043,0.0,8,8,0.13043478260869565,0.0,12,41,2.2065217391304346,2.0,203,3,0.5978260869565217,1.0,55,Partition(BranchingPartition),success,0.036906,none,367,HTD,,0.0141,22,,,,,,,none,PartitionTreedec,0.08672
