Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2908 type=girg,,10817,2032,2140,GirgGen,0.027089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,58,6.038668098818475,3.0,5622,12,22.621136113274638,1.9674198633736206,1.0,21436,29.320085929108487,1.0,27297,972,59242,77.26638023630505,0.0,71935,161072,214.78625134264232,0.0,199966,242686,323.75402792696025,2.0,301415,10,1.129967776584318,1.0,1052,Partition(BranchingPartition),success,21.127927,none,1903,HTD,,0.209323,45,,,,,,,none,PartitionTreedec,21.367046
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2909 type=girg,,10759,2031,2140,GirgGen,0.025854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,111,6.404600811907984,3.0,4733,10,20.831703099214295,1.7110644992134243,1.0,17732,26.243572395128552,1.0,19394,1168,54099,75.20027063599458,0.0,55573,199991,276.5250338294993,0.0,204352,272065,379.6847090663058,2.0,280587,8,0.9702300405953992,1.0,717,Partition(BranchingPartition),success,19.465253,none,1907,HTD,,0.277757,53,,,,,,,none,PartitionTreedec,19.808711
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2910 type=girg,,10766,2065,2140,GirgGen,0.02535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,92,6.149726775956284,3.0,5627,14,25.487054927826847,1.9865702479338843,1.0,235688,264.6874316939891,1.0,242189,1021,143825,160.4360655737705,0.0,146799,321593,357.65901639344264,0.0,327258,1115826,1246.4699453551912,2.0,1140520,12,1.222950819672131,1.0,1119,Partition(BranchingPartition),success,46.799603,none,1936,HTD,,0.09979,50,,,,,,,none,PartitionTreedec,46.927569
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2911 type=girg,,10726,2078,2140,GirgGen,0.025934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,106,6.182352941176471,3.0,5255,10,19.273212809854336,1.783906882591093,1.0,10072,19.10235294117647,1.0,16237,1126,35202,59.77764705882353,0.0,50811,109364,185.52705882352942,0.0,157698,154674,266.5329411764706,2.0,226553,8,0.9894117647058823,1.0,841,Partition(BranchingPartition),success,15.945786,none,1976,HTD,,0.135498,46,,,,,,,none,PartitionTreedec,16.109945
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2912 type=girg,,10610,2043,2140,GirgGen,0.024704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,84,6.146913580246913,2.0,4979,12,22.943064208162,1.782111284451378,1.0,72131,90.03827160493827,0.0,72931,1113,159200,196.54320987654322,0.0,159200,504255,622.5370370370371,0.0,504255,745357,922.1802469135803,1.0,746966,10,0.9876543209876543,0.0,800,Partition(BranchingPartition),success,39.399242,none,1923,HTD,,0.11307,53,,,,,,,none,PartitionTreedec,39.53965
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2914 type=girg,,10732,2040,2140,GirgGen,0.02567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,71,6.54172366621067,3.0,4782,12,21.46224663424435,1.7559833506763787,1.0,6333,17.035567715458278,1.0,12453,1191,14707,39.155950752393984,0.0,28623,51752,131.42134062927497,0.0,96069,75379,194.31600547195623,2.0,142045,10,1.1053351573187415,1.0,808,Partition(BranchingPartition),success,11.630548,none,1922,HTD,,0.211709,51,,,,,,,none,PartitionTreedec,11.8706
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2913 type=girg,,10705,2058,2140,GirgGen,0.024701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001343,none,1912,HTD,,0.100087,58,,,,,,,none,PartitionTreedec,180.129096
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2915 type=girg,,10620,2085,2140,GirgGen,0.049937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,169,7.168815943728019,2.0,6115,10,19.936177822576767,1.8180889115993868,1.0,21822,26.607268464243845,0.0,22696,1104,66686,78.17819460726847,0.0,66686,246469,288.9437280187573,0.0,246469,336369,396.3599062133646,1.0,338095,8,1.0246189917936694,0.0,874,Partition(BranchingPartition),success,26.36407,none,1957,HTD,,0.087869,51,,,,,,,none,PartitionTreedec,26.504641
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2916 type=girg,,10674,2069,2140,GirgGen,0.066677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,80,6.149068322981367,3.0,4950,10,18.717060533273177,1.79280205655527,1.0,1944,6.3453416149068325,1.0,5108,1140,3696,8.277018633540372,0.0,6663,14108,27.963975155279503,0.0,22511,19950,47.20496894409938,2.0,38000,8,1.0434782608695652,1.0,840,Partition(BranchingPartition),success,3.110759,none,1945,HTD,,0.195186,45,,,,,,,none,PartitionTreedec,3.375283
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2917 type=girg,,10775,2073,2140,GirgGen,0.028982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,53,5.398069963811822,3.0,4475,11,19.769527953167312,1.8443298969072166,1.0,10221,24.09770808202654,1.0,19977,1111,20993,49.09167671893848,0.0,40697,40679,113.40289505428227,0.0,94011,73153,190.9469240048251,2.0,158295,9,1.1037394451145959,1.0,915,Partition(BranchingPartition),success,7.744672,none,1940,HTD,,0.121718,45,,,,,,,none,PartitionTreedec,7.897966
