Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20794 type=girg,,100152,19762,20026,GirgGen,0.263467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,3.1226133651551313,2.0,20934,9,17.901244032467375,1.543269521106347,1.0,958,0.6558770883054893,0.0,4397,9855,2221,0.3312947494033413,0.0,2221,4981,0.7435859188544153,0.0,4985,8352,2.761038186157518,1.0,18510,7,0.5120823389021479,0.0,3433,Partition(BranchingPartition),success,3.065571,none,16559,HTD,,1.400594,39,,,,,,,none,PartitionTreedec,4.736279
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20795 type=girg,,99863,19666,20026,GirgGen,0.292445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,3.294083442360808,2.0,22660,9,16.21021472246803,1.5894627973474478,1.0,727,0.7647913940979794,0.0,5261,9558,1156,0.31065561854920776,0.0,2137,3083,0.7739497019915685,0.0,5324,5269,2.9174298589911323,1.0,20069,7,0.5753743276639046,0.0,3958,Partition(BranchingPartition),success,2.667706,none,16437,HTD,,0.998355,35,,,,,,,none,PartitionTreedec,3.96505
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20796 type=girg,,100187,19648,20026,GirgGen,0.239771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,3.0485619990570485,2.0,19398,8,14.436711542137214,1.5057894102038354,1.0,85,0.5151658022945151,0.0,3278,10219,154,0.047304730473047306,0.0,301,346,0.10435329247210436,0.0,664,591,1.6712242652836713,1.0,10634,6,0.4884488448844885,0.0,3108,Partition(BranchingPartition),success,2.357834,none,16582,HTD,,1.175443,36,,,,,,,none,PartitionTreedec,3.779781
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20797 type=girg,,100066,19730,20026,GirgGen,0.23007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,2.913941195903535,2.0,17641,8,16.172740017049364,1.4545886263801495,1.0,507,0.5474066732738685,0.0,3314,10792,1104,0.1950776346217377,0.0,1181,2377,0.4324413610835811,0.0,2618,4035,2.219193921374298,1.0,13435,6,0.4373967624710935,0.0,2648,Partition(BranchingPartition),success,2.477645,none,16846,HTD,,1.939523,38,,,,,,,none,PartitionTreedec,4.653741
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20798 type=girg,,99681,19725,20026,GirgGen,0.261618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,58,3.3033846153846156,2.0,21472,8,17.777255315191923,1.538549987896393,1.0,2215,0.9707692307692307,0.0,6310,10024,4666,0.7603076923076924,0.0,4942,12333,1.9810769230769232,0.0,12877,19337,4.915230769230769,1.0,31949,6,0.5246153846153846,0.0,3410,Partition(BranchingPartition),success,3.31675,none,16524,HTD,,0.836681,43,,,,,,,none,PartitionTreedec,4.421855
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20799 type=girg,,100256,19682,20026,GirgGen,0.247853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,3.082891866625117,2.0,19786,9,17.884170519108437,1.5077881619937694,1.0,752,0.6653162979121221,0.0,4270,10274,1316,0.36974135244624495,0.0,2373,3389,0.900280461202867,0.0,5778,5595,2.9680585852290435,1.0,19049,7,0.48067933935805546,0.0,3085,Partition(BranchingPartition),success,3.002768,none,16692,HTD,,1.432118,40,,,,,,,none,PartitionTreedec,4.689393
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20800 type=girg,,100684,19737,20026,GirgGen,0.248387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,37,3.1750413223140495,2.0,19209,8,17.228818690495878,1.4901937263839742,1.0,1558,0.7763636363636364,0.0,4697,10623,2298,0.37983471074380165,0.0,2298,5566,0.92,0.0,5566,9971,3.1667768595041323,1.0,19159,6,0.5188429752066116,0.0,3139,Partition(BranchingPartition),success,2.680482,none,16673,HTD,,1.109185,38,,,,,,,none,PartitionTreedec,4.044512
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20801 type=girg,,100373,19756,20026,GirgGen,0.231975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.0759554140127388,2.0,19317,8,16.299208018387276,1.4987471662092828,1.0,397,0.5562101910828026,0.0,3493,10482,777,0.12372611464968153,0.0,777,1522,0.24235668789808917,0.0,1522,2744,1.9297770700636943,1.0,12119,6,0.4929936305732484,0.0,3096,Partition(BranchingPartition),success,2.491675,none,16762,HTD,,1.751258,35,,,,,,,none,PartitionTreedec,4.481338
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20802 type=girg,,100142,19709,20026,GirgGen,0.238356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,40,3.1994659965446837,2.0,20371,7,15.495605231190781,1.524235236878915,1.0,337,0.5907020574839014,0.0,3761,10076,673,0.11104130673786712,0.0,707,1406,0.2497251452803518,0.0,1590,2476,1.9831945971415108,1.0,12627,5,0.523794565729543,0.0,3335,Partition(BranchingPartition),success,2.717754,none,16443,HTD,,1.013256,41,,,,,,,none,PartitionTreedec,3.9756
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=20803 type=girg,,100536,19718,20026,GirgGen,0.233877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,3.07660389403128,2.0,19278,7,16.164278438301167,1.5072842054145927,1.0,64,0.5062240663900415,0.0,3172,10208,143,0.022821576763485476,0.0,143,410,0.06543249281838494,0.0,410,622,1.595116501755506,1.0,9995,5,0.4960102138525375,0.0,3108,Partition(BranchingPartition),success,2.212021,none,16474,HTD,,1.380733,36,,,,,,,none,PartitionTreedec,3.833184
