Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6460 type=girg,,28212,5345,5692,GirgGen,0.386229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,3.7063318777292578,2.0,3395,8,15.45532722030456,1.267363245236632,1.0,161,0.9006550218340611,0.0,825,3965,299,0.3875545851528384,0.0,355,632,0.8329694323144105,0.0,763,1134,3.4224890829694323,1.0,3135,6,0.5731441048034934,0.0,525,Partition(BranchingPartition),success,0.500845,none,4881,HTD,,0.188868,42,,,,,,,none,PartitionTreedec,1.078739
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6461 type=girg,,28611,5436,5692,GirgGen,0.067045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,3.3305699481865285,2.0,3214,5,11.278449458220482,1.2529976019184652,1.0,16,0.5274611398963731,0.0,509,4039,42,0.07357512953367876,0.0,71,82,0.12435233160621761,0.0,120,153,1.7564766839378239,1.0,1695,3,0.49533678756476685,0.0,478,Partition(BranchingPartition),success,0.572581,none,5004,HTD,,0.248735,37,,,,,,,none,PartitionTreedec,0.891304
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6462 type=girg,,28394,5204,5692,GirgGen,0.068562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,4.07540173053152,2.0,3297,8,15.758639637024576,1.2350972599874503,1.0,176,1.0605686032138442,0.0,858,3972,520,1.4177997527812114,0.0,1147,966,2.6440049443757725,0.0,2139,1704,6.296662546353523,1.0,5094,6,0.5587144622991347,0.0,452,Partition(BranchingPartition),success,0.929347,none,4781,HTD,,0.206084,52,,,,,,,none,PartitionTreedec,1.206817
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6463 type=girg,,28537,5420,5692,GirgGen,0.070965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,77,5.145178764897075,2.0,4749,9,18.562242424221072,1.2911106548963251,1.0,3393,6.342361863488624,0.0,5854,3948,6938,11.170097508125677,0.0,10310,17311,28.60996749729144,0.0,26407,27941,48.04225352112676,1.0,44343,7,0.6988082340195017,0.0,645,Partition(BranchingPartition),success,2.902243,none,4871,HTD,,0.316465,53,,,,,,,none,PartitionTreedec,3.292581
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6464 type=girg,,28323,5356,5692,GirgGen,0.070937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,4.589509692132269,2.0,4025,7,15.469133019829592,1.2720330237358102,1.0,159,1.0057012542759407,0.0,882,3968,361,0.7594070695553021,0.0,666,570,1.3888255416191562,0.0,1218,1106,4.293044469783353,1.0,3765,5,0.637400228050171,0.0,559,Partition(BranchingPartition),success,0.592606,none,4845,HTD,,0.191869,53,,,,,,,none,PartitionTreedec,0.858293
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6465 type=girg,,28511,5413,5692,GirgGen,0.073962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,61,4.768939393939394,2.0,3777,7,16.446049406716547,1.2509621227466072,1.0,755,1.6553030303030303,0.0,1311,4145,1645,2.077020202020202,0.0,1645,4469,5.6477272727272725,0.0,4473,6991,10.547979797979798,1.0,8354,5,0.6944444444444444,0.0,550,Partition(BranchingPartition),success,0.879373,none,4937,HTD,,0.226601,51,,,,,,,none,PartitionTreedec,1.182992
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6466 type=girg,,28344,5327,5692,GirgGen,0.089625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,72,4.858009708737864,2.0,4003,7,15.153868655223238,1.2428861788617886,1.0,274,1.0,0.0,824,4096,780,0.962378640776699,0.0,793,1674,2.0885922330097086,0.0,1721,2769,5.161407766990291,1.0,4253,5,0.6237864077669902,0.0,514,Partition(BranchingPartition),success,0.657086,none,4920,HTD,,0.279434,53,,,,,,,none,PartitionTreedec,1.029038
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6467 type=girg,,28581,5401,5692,GirgGen,0.09874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,4.706135629709365,2.0,4372,7,15.99859042974533,1.272355228156333,1.0,161,0.9214208826695371,0.0,856,3958,616,0.8234660925726588,0.0,765,1266,1.821313240043057,0.0,1692,2063,4.682454251883746,1.0,4350,5,0.6081808396124866,0.0,565,Partition(BranchingPartition),success,0.744441,none,4887,HTD,,0.209539,54,,,,,,,none,PartitionTreedec,1.055766
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6468 type=girg,,28284,5412,5692,GirgGen,0.085143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,109,4.411463664278403,2.0,4310,6,13.870364719583405,1.2794447846499286,1.0,301,1.0419651995905834,0.0,1018,3922,1030,1.3858751279426818,0.0,1354,2179,2.9498464687819856,0.0,2882,3728,6.727737973387923,1.0,6573,4,0.5670419651995906,0.0,554,Partition(BranchingPartition),success,0.902284,none,4899,HTD,,0.276372,49,,,,,,,none,PartitionTreedec,1.266771
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=6469 type=girg,,28525,5366,5692,GirgGen,0.100129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,3.7953216374269005,2.0,3245,7,14.884170519108435,1.2432985471659506,1.0,113,0.6783625730994152,0.0,580,4032,326,0.38128654970760234,0.0,326,572,0.6690058479532164,0.0,572,1050,2.7730994152046784,1.0,2371,5,0.5461988304093567,0.0,467,Partition(BranchingPartition),success,0.501487,none,4887,HTD,,0.184812,53,,,,,,,none,PartitionTreedec,0.789586
