Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1572 type=girg,,4051,781,804,GirgGen,0.099477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.543859649122807,2.0,145,4,7.285402218862249,1.1104199066874028,1.0,2,0.40350877192982454,0.0,23,586,4,0.08771929824561403,0.0,5,0,0.0,0.0,0,9,1.6491228070175439,1.0,94,1,0.3157894736842105,0.0,18,Partition(BranchingPartition),success,0.134009,none,643,HTD,,0.049479,17,,,,,,,none,PartitionTreedec,0.285078
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1573 type=girg,,4059,785,804,GirgGen,0.010796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.7865168539325844,2.0,248,5,8.672425341971495,1.1682242990654206,1.0,3,0.34831460674157305,0.0,31,553,14,0.15730337078651685,0.0,14,0,0.0,0.0,0,19,1.5280898876404494,1.0,136,3,0.3258426966292135,0.0,29,Partition(BranchingPartition),success,0.043536,none,642,HTD,,0.070949,24,,,,,,,none,PartitionTreedec,0.127489
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1574 type=girg,,4011,757,804,GirgGen,0.011596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.707692307692308,2.0,176,3,7.614709844115208,1.1221864951768488,1.0,2,0.38461538461538464,0.0,25,557,4,0.06153846153846154,0.0,4,0,0.0,0.0,0,13,1.5384615384615385,1.0,100,1,0.35384615384615387,0.0,23,Partition(BranchingPartition),success,0.202416,none,622,HTD,,0.022345,20,,,,,,,none,PartitionTreedec,0.238553
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1575 type=girg,,3993,793,804,GirgGen,0.022422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9726027397260273,2.0,217,4,8.087462841250339,1.1448818897637796,1.0,4,0.4931506849315068,0.0,36,562,2,0.0273972602739726,0.0,2,1,0.0136986301369863,0.0,1,16,1.6575342465753424,1.0,121,2,0.4383561643835616,0.0,32,Partition(BranchingPartition),success,0.040791,none,635,HTD,,0.114014,21,,,,,,,none,PartitionTreedec,0.179424
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1576 type=girg,,4001,772,804,GirgGen,0.010405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4603174603174605,2.0,155,3,7.417852514885897,1.1135303265940901,1.0,2,0.30158730158730157,0.0,19,580,2,0.031746031746031744,0.0,2,0,0.0,0.0,0,11,1.619047619047619,1.0,102,1,0.20634920634920634,0.0,13,Partition(BranchingPartition),success,0.036681,none,643,HTD,,0.019458,21,,,,,,,none,PartitionTreedec,0.068695
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1577 type=girg,,4045,789,804,GirgGen,0.047647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.693548387096774,2.0,167,3,7.491853096329675,1.1141552511415524,1.0,3,0.4032258064516129,0.0,25,595,4,0.06451612903225806,0.0,4,0,0.0,0.0,0,13,1.5483870967741935,1.0,96,2,0.3548387096774194,0.0,22,Partition(BranchingPartition),success,0.037114,none,657,HTD,,0.059174,18,,,,,,,none,PartitionTreedec,0.146148
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1578 type=girg,,4029,776,804,GirgGen,0.035735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.6792452830188678,2.0,142,4,7.672425341971495,1.0977099236641221,1.0,2,0.41509433962264153,0.0,22,602,5,0.09433962264150944,0.0,5,0,0.0,0.0,0,12,1.6415094339622642,1.0,87,2,0.3584905660377358,0.0,19,Partition(BranchingPartition),success,0.034487,none,655,HTD,,0.018545,21,,,,,,,none,PartitionTreedec,0.090839
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1579 type=girg,,4053,779,804,GirgGen,0.010727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.441860465116279,2.0,105,4,7.832890014164741,1.0814132104454686,1.0,2,0.2558139534883721,0.0,11,608,4,0.09302325581395349,0.0,4,0,0.0,0.0,0,9,1.3953488372093024,1.0,60,1,0.20930232558139536,0.0,9,Partition(BranchingPartition),success,0.033374,none,651,HTD,,0.020899,21,,,,,,,none,PartitionTreedec,0.06719
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1580 type=girg,,3987,775,804,GirgGen,0.049746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.85,2.0,171,3,7.584962500721156,1.1175548589341693,1.0,2,0.43333333333333335,0.0,26,578,7,0.16666666666666666,0.0,10,0,0.0,0.0,0,10,1.75,1.0,105,1,0.36666666666666664,0.0,22,Partition(BranchingPartition),success,0.036628,none,638,HTD,,0.045682,20,,,,,,,none,PartitionTreedec,0.134185
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1581 type=girg,,4019,782,804,GirgGen,0.01061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.5555555555555554,2.0,115,3,7.247927513443585,1.075642965204236,1.0,1,0.35555555555555557,0.0,16,616,3,0.06666666666666667,0.0,3,0,0.0,0.0,0,7,1.4666666666666666,1.0,66,1,0.3333333333333333,0.0,15,Partition(BranchingPartition),success,0.034448,none,661,HTD,,0.045727,21,,,,,,,none,PartitionTreedec,0.093006
