Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10724 type=girg,,50242,9404,9956,GirgGen,0.095064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.050739957716702,2.0,1443,4,12.824163209744158,1.0709455451417724,1.0,14,0.4334038054968288,0.0,205,7956,24,0.0507399577167019,0.0,24,28,0.05919661733615222,0.0,28,103,1.6194503171247356,1.0,766,2,0.40380549682875266,0.0,191,Partition(BranchingPartition),success,1.296438,none,8429,HTD,,0.442553,55,,,,,,,none,PartitionTreedec,1.837044
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10725 type=girg,,49640,9399,9956,GirgGen,0.097384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,3.0671506352087112,2.0,1690,6,14.214319120800765,1.089752819774418,1.0,50,0.588021778584392,0.0,324,7783,70,0.2395644283121597,0.0,132,167,0.41379310344827586,0.0,228,302,2.2958257713248638,1.0,1265,4,0.4537205081669691,0.0,250,Partition(BranchingPartition),success,0.617918,none,8334,HTD,,0.319723,52,,,,,,,none,PartitionTreedec,1.038068
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10726 type=girg,,49933,9353,9956,GirgGen,0.101736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,3.150554675118859,2.0,1988,6,14.82456102997028,1.101634943875061,1.0,81,0.6133122028526149,0.0,387,7565,116,0.2868462757527734,0.0,181,190,0.4421553090332805,0.0,279,455,2.4833597464342314,1.0,1567,4,0.4405705229793978,0.0,278,Partition(BranchingPartition),success,0.604772,none,8196,HTD,,0.379458,53,,,,,,,none,PartitionTreedec,1.089084
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10727 type=girg,,49583,9313,9956,GirgGen,0.101766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,46,3.855839416058394,2.0,2113,6,16.127752562276058,1.097995268335201,1.0,73,0.8284671532846716,0.0,454,7483,268,0.8503649635036497,0.0,466,428,1.217153284671533,0.0,667,773,3.9963503649635035,1.0,2190,4,0.5346715328467153,0.0,293,Partition(BranchingPartition),success,0.66965,none,8031,HTD,,0.547538,59,,,,,,,none,PartitionTreedec,1.322119
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10728 type=girg,,49714,9287,9956,GirgGen,0.092829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.258116883116883,2.0,2007,6,13.755722153642282,1.1046295147077076,1.0,45,0.5340909090909091,0.0,329,7441,67,0.11038961038961038,0.0,68,135,0.22727272727272727,0.0,140,288,1.9464285714285714,1.0,1199,4,0.45616883116883117,0.0,281,Partition(BranchingPartition),success,0.560575,none,8057,HTD,,0.297781,56,,,,,,,none,PartitionTreedec,0.954138
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10729 type=girg,,49829,9156,9956,GirgGen,0.097472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,51,4.069981583793738,2.0,2210,5,15.836642149025849,1.093664255425293,1.0,120,0.8784530386740331,0.0,477,7475,294,0.9613259668508287,0.0,522,427,1.5009208103130756,0.0,815,901,4.611418047882136,1.0,2504,3,0.48066298342541436,0.0,261,Partition(BranchingPartition),success,0.70087,none,8018,HTD,,0.373376,67,,,,,,,none,PartitionTreedec,1.174646
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10730 type=girg,,49484,9255,9956,GirgGen,0.129898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,3.7967145790554415,2.0,1849,6,16.2060986139958,1.0855855855855856,1.0,94,0.9034907597535934,0.0,440,7727,226,0.8973305954825462,0.0,437,473,1.7926078028747434,0.0,873,787,4.6447638603696095,1.0,2262,4,0.5420944558521561,0.0,264,Partition(BranchingPartition),success,0.719629,none,8214,HTD,,0.300806,68,,,,,,,none,PartitionTreedec,1.153368
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10731 type=girg,,49800,9233,9956,GirgGen,0.096256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.051282051282051,2.0,1785,5,13.253847484987404,1.094628201939816,1.0,21,0.48034188034188036,0.0,281,7457,57,0.09743589743589744,0.0,57,50,0.08547008547008547,0.0,50,143,1.6871794871794872,1.0,987,3,0.4444444444444444,0.0,260,Partition(BranchingPartition),success,0.583051,none,8042,HTD,,0.335553,52,,,,,,,none,PartitionTreedec,1.01791
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10732 type=girg,,49811,9235,9956,GirgGen,0.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.1528998242530757,2.0,1794,5,11.851749041416058,1.0941409637061812,1.0,6,0.4973637961335677,0.0,283,7504,10,0.026362038664323375,0.0,15,12,0.03690685413005272,0.0,21,35,1.578207381370826,1.0,898,3,0.48154657293497366,0.0,274,Partition(BranchingPartition),success,0.632136,none,8073,HTD,,0.298337,45,,,,,,,none,PartitionTreedec,1.054047
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=10733 type=girg,,49275,9346,9956,GirgGen,0.124002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,57,3.4820717131474104,2.0,1748,6,15.27844945822048,1.0820976491862568,1.0,205,0.898406374501992,0.0,451,7793,474,0.9482071713147411,0.0,476,729,1.4721115537848606,0.0,739,1435,4.394422310756972,1.0,2206,4,0.47410358565737054,0.0,238,Partition(BranchingPartition),success,0.689179,none,8295,HTD,,0.311049,63,,,,,,,none,PartitionTreedec,1.154257
