Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2175 type=girg,,6969,1400,1407,GirgGen,0.017227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,5.625498007968128,4.0,5648,14,19.24674059849314,3.0016129032258063,2.0,65625,77.49900398406375,1.0,77809,236,10365,12.819721115537849,0.0,12871,23929,31.00597609561753,0.0,31130,223172,278.1792828685259,2.0,279292,12,1.5826693227091633,1.0,1589,Partition(BranchingPartition),success,12.391492,none,1240,HTD,,0.119441,29,,,,,,,none,PartitionTreedec,12.530841
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2176 type=girg,,7031,1405,1407,GirgGen,0.01724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000982,none,1231,HTD,,0.060536,28,,,,,,,none,PartitionTreedec,180.081568
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2178 type=girg,,7034,1401,1407,GirgGen,0.016765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,5.872983870967742,4.0,5826,14,21.224020521993054,3.1262295081967215,2.0,37673,39.711693548387096,1.0,39394,228,45649,46.01713709677419,0.0,45649,76268,76.88306451612904,0.0,76268,198470,202.80443548387098,2.0,201182,12,1.7348790322580645,1.0,1721,Partition(BranchingPartition),success,9.548724,none,1220,HTD,,0.056769,33,,,,,,,none,PartitionTreedec,9.625006
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2177 type=girg,,7050,1405,1407,GirgGen,0.016938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.010217,none,1214,HTD,,0.119722,34,,,,,,,none,PartitionTreedec,180.164732
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2179 type=girg,,7102,1403,1407,GirgGen,0.017081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,17.0,17.0,17,8,-1,8.0,8.0,437,437.0,437.0,437,0,520,520.0,520.0,520,1110,1110.0,1110.0,1110,2424,2424.0,2424.0,2424,0,0.0,0.0,0,Partition(BranchingPartition),timeout,180.087812,none,1236,HTD,,0.238885,23,,,,,,,none,PartitionTreedec,180.34592
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2180 type=girg,,7081,1400,1407,GirgGen,0.023429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000971,none,1188,HTD,,0.051485,30,,,,,,,none,PartitionTreedec,180.079123
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2181 type=girg,,7060,1407,1407,GirgGen,0.016686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,5.197211155378486,4.0,5218,13,19.24674059849314,2.91941982272361,2.0,283321,283.7191235059761,1.0,284854,237,14996,14.936254980079681,0.0,14996,27751,27.640438247011954,0.0,27751,963268,961.9561752988047,2.0,965804,11,1.5268924302788844,1.0,1533,Partition(BranchingPartition),success,33.551291,none,1241,HTD,,0.111821,29,,,,,,,none,PartitionTreedec,33.682567
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2182 type=girg,,7165,1403,1407,GirgGen,0.019685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.48207171314741,4.0,5504,14,19.036173612553483,3.0558292282430215,3.0,230417,326.97709163346616,1.0,328285,214,7438,14.869521912350598,0.0,14929,16202,30.34760956175299,0.0,30469,768794,1106.601593625498,2.0,1111028,12,1.6085657370517927,1.0,1615,Partition(BranchingPartition),success,40.156876,none,1218,HTD,,0.068082,28,,,,,,,none,PartitionTreedec,40.247432
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2183 type=girg,,7111,1398,1407,GirgGen,0.029672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,4.501554404145078,3.0,4344,11,16.398743691938193,2.6567762630312752,2.0,24956,27.13782383419689,1.0,26188,282,2833,2.9357512953367877,0.0,2833,7881,8.166839378238341,0.0,7881,88950,94.45181347150259,2.0,91146,9,1.2766839378238342,1.0,1232,Partition(BranchingPartition),success,4.083492,none,1247,HTD,,0.106768,25,,,,,,,none,PartitionTreedec,4.222518
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=2184 type=girg,,6999,1405,1407,GirgGen,0.017478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000948,none,1219,HTD,,0.137498,27,,,,,,,none,PartitionTreedec,180.158638
