Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1991 type=girg,,6182,1161,1223,GirgGen,0.067465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,3.921259842519685,3.0,996,6,11.884170519108434,1.3864970645792563,1.0,60,1.0354330708661417,1.0,263,768,111,0.4881889763779528,0.0,124,204,0.8976377952755905,0.0,228,405,3.594488188976378,2.0,913,4,0.7401574803149606,1.0,188,Partition(BranchingPartition),success,0.131558,none,1022,HTD,,0.045043,29,,,,,,,none,PartitionTreedec,0.246314
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1992 type=girg,,6042,1166,1223,GirgGen,0.01578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.5982142857142856,2.0,806,5,10.521600439723727,1.2936046511627908,1.0,28,0.7142857142857143,0.0,160,808,31,0.19196428571428573,0.0,43,41,0.29464285714285715,0.0,66,116,2.4910714285714284,1.0,558,3,0.5357142857142857,0.0,120,Partition(BranchingPartition),success,0.101763,none,1032,HTD,,0.033807,30,,,,,,,none,PartitionTreedec,0.153731
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1993 type=girg,,6013,1172,1223,GirgGen,0.015291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.39247311827957,2.0,631,6,11.330916878114618,1.240115718418515,1.0,35,0.6559139784946236,0.0,122,851,34,0.1827956989247312,0.0,34,79,0.42473118279569894,0.0,79,193,2.5,1.0,465,3,0.46774193548387094,0.0,87,Partition(BranchingPartition),success,0.093346,none,1037,HTD,,0.043439,31,,,,,,,none,PartitionTreedec,0.154405
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1994 type=girg,,6229,1191,1223,GirgGen,0.067369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.5565610859728505,2.0,565,3,7.994353436858857,1.2516940948693127,1.0,4,0.3212669683257919,0.0,71,812,5,0.027149321266968326,0.0,6,1,0.004524886877828055,0.0,1,18,1.4343891402714932,1.0,317,1,0.2850678733031674,0.0,63,Partition(BranchingPartition),success,0.150892,none,1033,HTD,,0.056373,22,,,,,,,none,PartitionTreedec,0.276896
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1995 type=girg,,6091,1182,1223,GirgGen,0.040936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.50561797752809,2.0,936,5,11.169925001442312,1.353846153846154,1.0,45,0.7677902621722846,0.0,205,773,76,0.32209737827715357,0.0,86,91,0.3895131086142322,0.0,104,248,2.6816479400749063,1.0,716,4,0.550561797752809,0.0,147,Partition(BranchingPartition),success,0.112974,none,1040,HTD,,0.072255,25,,,,,,,none,PartitionTreedec,0.228553
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1996 type=girg,,6226,1161,1223,GirgGen,0.037407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,3.465811965811966,2.0,811,5,10.479780264029099,1.2934782608695652,1.0,15,0.48717948717948717,0.0,114,778,22,0.09401709401709402,0.0,22,22,0.09401709401709402,0.0,22,87,1.7905982905982907,1.0,419,3,0.4230769230769231,0.0,99,Partition(BranchingPartition),success,0.094728,none,1012,HTD,,0.0442,27,,,,,,,none,PartitionTreedec,0.178574
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1997 type=girg,,6272,1179,1223,GirgGen,0.057554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,3.8728070175438596,2.0,883,5,10.754887502163468,1.3059051306873184,1.0,22,0.7280701754385965,0.0,166,805,31,0.2324561403508772,0.0,53,45,0.37719298245614036,0.0,86,116,2.530701754385965,1.0,577,3,0.543859649122807,0.0,124,Partition(BranchingPartition),success,0.127432,none,1033,HTD,,0.126554,27,,,,,,,none,PartitionTreedec,0.313819
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1998 type=girg,,5990,1157,1223,GirgGen,0.038947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.706161137440758,2.0,782,5,10.672425341971495,1.2890397672162948,1.0,19,0.7914691943127962,0.0,167,820,20,0.18009478672985782,0.0,38,28,0.4028436018957346,0.0,85,84,2.7251184834123223,1.0,575,3,0.5924170616113744,0.0,125,Partition(BranchingPartition),success,0.099923,none,1031,HTD,,0.086932,28,,,,,,,none,PartitionTreedec,0.228087
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1999 type=girg,,6253,1166,1223,GirgGen,0.042208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.004385964912281,2.0,685,4,9.643856189774723,1.2733397497593841,1.0,5,0.4473684210526316,0.0,102,811,11,0.04824561403508772,0.0,11,5,0.02631578947368421,0.0,6,26,1.5526315789473684,1.0,354,2,0.42105263157894735,0.0,96,Partition(BranchingPartition),success,0.096946,none,1039,HTD,,0.049515,30,,,,,,,none,PartitionTreedec,0.191025
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=2000 type=girg,,5981,1198,1223,GirgGen,0.021994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.969543147208122,2.0,585,4,8.07681559705083,1.2193308550185873,1.0,5,0.48223350253807107,0.0,95,879,7,0.06598984771573604,0.0,13,2,0.015228426395939087,0.0,3,23,1.6649746192893402,1.0,328,2,0.43147208121827413,0.0,85,Partition(BranchingPartition),success,0.187334,none,1076,HTD,,0.083145,22,,,,,,,none,PartitionTreedec,0.294724
