Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8296 type=girg,,37722,7396,7528,GirgGen,0.376734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4437956204379563,2.0,3348,5,9.754887502163468,1.2958273894436518,1.0,7,0.3094890510948905,0.0,424,4238,8,0.00948905109489051,0.0,13,10,0.010218978102189781,0.0,14,31,1.335036496350365,1.0,1829,3,0.3021897810218978,0.0,414,Partition(BranchingPartition),success,0.614347,none,5608,HTD,,0.366057,20,,,,,,,none,PartitionTreedec,1.360312
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8297 type=girg,,37835,7283,7528,GirgGen,0.082945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.7000946073793757,2.0,2854,5,11.977279923499916,1.236153707378676,1.0,50,0.3926206244087039,0.0,415,4486,68,0.06433301797540208,0.0,68,96,0.09082308420056764,0.0,96,249,1.5799432355723746,1.0,1670,3,0.34531693472090824,0.0,365,Partition(BranchingPartition),success,0.449356,none,5543,HTD,,0.19055,27,,,,,,,none,PartitionTreedec,0.726037
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8298 type=girg,,37353,7412,7528,GirgGen,0.080626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4930555555555554,2.0,2872,4,9.731319031025063,1.2456575682382134,1.0,5,0.3064236111111111,0.0,353,4490,4,0.006076388888888889,0.0,7,6,0.009548611111111112,0.0,11,28,1.3385416666666667,1.0,1542,3,0.2994791666666667,0.0,345,Partition(BranchingPartition),success,0.566965,none,5642,HTD,,0.218348,24,,,,,,,none,PartitionTreedec,0.869287
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8299 type=girg,,37376,7292,7528,GirgGen,0.1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4301572617946348,2.0,2627,4,9.0,1.2252553716097216,1.0,5,0.28769657724329323,0.0,311,4597,6,0.012025901942645698,0.0,13,7,0.012025901942645698,0.0,13,27,1.3367252543940795,1.0,1445,2,0.27567067530064754,0.0,298,Partition(BranchingPartition),success,0.696004,none,5678,HTD,,0.210723,24,,,,,,,none,PartitionTreedec,1.032113
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8300 type=girg,,37604,7363,7528,GirgGen,0.076971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.4933875890132247,2.0,2451,5,10.739780609773259,1.2084935337294653,1.0,11,0.31536113936927773,0.0,310,4739,17,0.023397761953204477,0.0,23,23,0.029501525940996948,0.0,29,64,1.3957273652085453,1.0,1372,3,0.2970498474059003,0.0,292,Partition(BranchingPartition),success,0.42604,none,5722,HTD,,0.369172,34,,,,,,,none,PartitionTreedec,0.875204
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8301 type=girg,,37827,7382,7528,GirgGen,0.098489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4654300168634062,2.0,1462,4,9.714245517666123,1.1180579216354345,1.0,16,0.2934232715008432,0.0,174,5277,10,0.02866779089376054,0.0,17,21,0.0387858347386172,0.0,23,76,1.430016863406408,1.0,848,2,0.2563237774030354,0.0,152,Partition(BranchingPartition),success,0.43333,none,5870,HTD,,0.224291,28,,,,,,,none,PartitionTreedec,0.758953
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8302 type=girg,,37498,7394,7528,GirgGen,0.084471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.5234720992028343,2.0,2849,5,10.129283016944967,1.2391455366446682,1.0,13,0.32772364924712133,0.0,370,4629,15,0.02037201062887511,0.0,23,18,0.024800708591674048,0.0,28,63,1.412754650132861,1.0,1595,3,0.30558015943312666,0.0,345,Partition(BranchingPartition),success,0.598058,none,5758,HTD,,0.211592,29,,,,,,,none,PartitionTreedec,0.897252
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8303 type=girg,,37391,7416,7528,GirgGen,0.077927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4320074005550416,2.0,2629,5,8.906890595608518,1.2250608272506083,1.0,4,0.30527289546716,0.0,330,4673,4,0.005550416281221091,0.0,6,3,0.004625346901017576,0.0,5,20,1.3256244218316373,1.0,1433,3,0.299722479185939,0.0,324,Partition(BranchingPartition),success,0.454334,none,5754,HTD,,0.228542,23,,,,,,,none,PartitionTreedec,0.763854
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8304 type=girg,,37672,7423,7528,GirgGen,0.075252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.3987730061349692,2.0,2346,5,9.60733031374961,1.199168687218566,1.0,10,0.26789366053169733,0.0,262,4796,13,0.013292433537832311,0.0,13,10,0.010224948875255624,0.0,10,53,1.3108384458077709,1.0,1282,3,0.25766871165644173,0.0,252,Partition(BranchingPartition),success,0.47157,none,5774,HTD,,0.25006,21,,,,,,,none,PartitionTreedec,0.79995
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=8305 type=girg,,37306,7437,7528,GirgGen,0.076751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.483108108108108,2.0,2940,4,9.451211111832329,1.251863684771033,1.0,10,0.31925675675675674,0.0,378,4450,12,0.018581081081081082,0.0,22,15,0.019425675675675675,0.0,23,54,1.3800675675675675,1.0,1634,2,0.30405405405405406,0.0,360,Partition(BranchingPartition),success,0.46813,none,5634,HTD,,0.211354,22,,,,,,,none,PartitionTreedec,0.759381
