Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12218 type=girg,,57317,10437,11450,GirgGen,0.284754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,38,3.3565640194489466,2.0,2071,5,14.579315937580013,1.0877515689244752,1.0,41,0.5316045380875203,0.0,328,8625,106,0.2025931928687196,0.0,125,143,0.30307941653160453,0.0,187,326,2.1053484602917343,1.0,1299,3,0.44570502431118314,0.0,275,Partition(BranchingPartition),success,0.901803,none,9242,HTD,,0.601054,67,,,,,,,none,PartitionTreedec,1.790632
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12219 type=girg,,57078,10856,11450,GirgGen,0.111369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,3.4149377593360994,2.0,2469,6,16.22881869049588,1.105285547165798,1.0,204,0.7731673582295989,0.0,559,8680,452,0.6251728907330567,0.0,452,876,1.2116182572614107,0.0,876,1551,3.6348547717842323,1.0,2628,4,0.49100968188105115,0.0,355,Partition(BranchingPartition),success,0.751929,none,9403,HTD,,0.363127,60,,,,,,,none,PartitionTreedec,1.229609
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12220 type=girg,,57173,10741,11450,GirgGen,0.176954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,57,3.687116564417178,2.0,2404,6,16.278013796118152,1.095679012345679,1.0,156,0.8957055214723927,0.0,584,8744,447,0.9386503067484663,0.0,612,593,1.3006134969325154,0.0,848,1237,4.317484662576687,1.0,2815,4,0.49233128834355827,0.0,321,Partition(BranchingPartition),success,0.827906,none,9396,HTD,,0.368791,69,,,,,,,none,PartitionTreedec,1.376845
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12221 type=girg,,57147,10653,11450,GirgGen,0.115058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,50,3.7064471879286693,2.0,2702,6,16.11634396123747,1.1140293990488543,1.0,199,0.8065843621399177,0.0,588,8523,420,0.5761316872427984,0.0,420,730,1.0013717421124828,0.0,730,1372,3.4142661179698215,1.0,2489,4,0.53360768175583,0.0,389,Partition(BranchingPartition),success,0.808576,none,9252,HTD,,0.362411,63,,,,,,,none,PartitionTreedec,1.289324
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12222 type=girg,,57144,10794,11450,GirgGen,0.116976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,3.197986577181208,2.0,1906,5,13.90689059560852,1.0812421580928482,1.0,14,0.46812080536912754,0.0,279,8968,48,0.09563758389261745,0.0,57,57,0.1325503355704698,0.0,79,132,1.7315436241610738,1.0,1032,3,0.4312080536912752,0.0,257,Partition(BranchingPartition),success,0.682647,none,9564,HTD,,0.503264,59,,,,,,,none,PartitionTreedec,1.305922
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12223 type=girg,,56855,10677,11450,GirgGen,0.118647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.263934426229508,2.0,1991,6,15.181152256865566,1.0872129766168106,1.0,72,0.6245901639344262,0.0,381,8884,199,0.3262295081967213,0.0,199,202,0.3622950819672131,0.0,221,504,2.421311475409836,1.0,1477,4,0.4721311475409836,0.0,288,Partition(BranchingPartition),success,0.738227,none,9494,HTD,,0.362466,64,,,,,,,none,PartitionTreedec,1.222624
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12224 type=girg,,57048,10634,11450,GirgGen,0.156577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,3.4973262032085564,2.0,1962,6,16.311180660053353,1.0783042923926902,1.0,234,0.8431372549019608,0.0,473,8851,567,1.0106951871657754,0.0,567,836,1.4901960784313726,0.0,836,1695,4.445632798573975,1.0,2494,3,0.42602495543672014,0.0,239,Partition(BranchingPartition),success,0.919223,none,9412,HTD,,0.366533,69,,,,,,,none,PartitionTreedec,1.44539
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12225 type=girg,,56913,10637,11450,GirgGen,0.146531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,3.1014304291287385,2.0,2385,5,13.99964773652837,1.1123850730124392,1.0,37,0.5318595578673602,0.0,409,8476,116,0.15734720416124837,0.0,121,142,0.22496749024707413,0.0,173,327,1.989596879063719,1.0,1530,3,0.46423927178153446,0.0,357,Partition(BranchingPartition),success,0.816505,none,9245,HTD,,0.409287,61,,,,,,,none,PartitionTreedec,1.375563
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12226 type=girg,,56908,10617,11450,GirgGen,0.135142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,43,3.442786069651741,2.0,2076,5,14.677719641641009,1.0862455915357487,1.0,103,0.7429519071310116,0.0,448,8754,187,0.5140961857379768,0.0,310,393,0.8391376451077943,0.0,506,731,3.2222222222222223,1.0,1943,3,0.5024875621890548,0.0,303,Partition(BranchingPartition),success,0.838853,none,9357,HTD,,0.41623,66,,,,,,,none,PartitionTreedec,1.393386
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=12227 type=girg,,57472,10712,11450,GirgGen,0.20829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,3.5070643642072215,2.0,2234,6,14.514220909358128,1.092630011698394,1.0,37,0.5667189952904239,0.0,361,8766,91,0.14285714285714285,0.0,91,149,0.24960753532182103,0.0,159,301,2.001569858712716,1.0,1275,4,0.5039246467817896,0.0,321,Partition(BranchingPartition),success,0.801889,none,9403,HTD,,0.358033,54,,,,,,,none,PartitionTreedec,1.371327
