Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18182 type=girg,,87034,17062,17414,GirgGen,0.456319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.5473532589124956,2.0,7074,6,12.906890595608518,1.2660620379544243,1.0,56,0.3867482895210659,0.0,1074,10344,46,0.04213179690313288,0.0,117,128,0.09038530788620813,0.0,251,286,1.5527547713359742,1.0,4312,3,0.34569679510262874,0.0,960,Partition(BranchingPartition),success,1.974091,none,13121,HTD,,0.613906,28,,,,,,,none,PartitionTreedec,3.048927
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18183 type=girg,,86880,17105,17414,GirgGen,0.203153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,2.5553903345724907,2.0,6874,6,13.491853096329674,1.2510063036378827,1.0,53,0.3449814126394052,0.0,928,10477,75,0.027881040892193308,0.0,75,135,0.05278810408921933,0.0,142,281,1.437546468401487,1.0,3867,4,0.32230483271375465,0.0,867,Partition(BranchingPartition),success,1.212536,none,13167,HTD,,0.55526,34,,,,,,,none,PartitionTreedec,1.975403
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18184 type=girg,,86927,16993,17414,GirgGen,0.17894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,2.5069351230425054,2.0,5603,6,13.002815015607053,1.2018645214645516,1.0,36,0.3261744966442953,0.0,729,11066,83,0.06756152125279642,0.0,151,108,0.08501118568232663,0.0,190,251,1.5149888143176733,1.0,3386,4,0.28993288590604027,0.0,648,Partition(BranchingPartition),success,1.078112,none,13301,HTD,,0.588281,36,,,,,,,none,PartitionTreedec,1.849488
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18185 type=girg,,87094,17074,17414,GirgGen,0.225602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.4844155844155846,2.0,5739,5,11.459431618637296,1.2080780576355798,1.0,15,0.2930735930735931,0.0,677,10911,30,0.021212121212121213,0.0,49,30,0.023809523809523808,0.0,55,96,1.3536796536796536,1.0,3127,3,0.2813852813852814,0.0,650,Partition(BranchingPartition),success,1.16421,none,13221,HTD,,0.624937,32,,,,,,,none,PartitionTreedec,2.01915
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18186 type=girg,,86470,17001,17414,GirgGen,0.17992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.4220183486238533,2.0,5016,5,11.164278438301169,1.1863227173008548,1.0,15,0.2800579430226944,0.0,580,11148,27,0.02655721873491067,0.0,55,34,0.02704007725736359,0.0,56,89,1.3476581361661033,1.0,2791,3,0.26653790439401254,0.0,552,Partition(BranchingPartition),success,1.133319,none,13219,HTD,,0.633153,28,,,,,,,none,PartitionTreedec,1.950896
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18187 type=girg,,86894,17156,17414,GirgGen,0.186616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.5192943770672547,2.0,6855,5,10.813781191217036,1.2545510883879465,1.0,17,0.31789783167952956,0.0,865,10188,23,0.01470047776552738,0.0,40,18,0.015067989709665565,0.0,41,76,1.3649393605292173,1.0,3714,3,0.30429988974641675,0.0,828,Partition(BranchingPartition),success,1.059483,none,12909,HTD,,0.49601,24,,,,,,,none,PartitionTreedec,1.746555
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18188 type=girg,,87059,17067,17414,GirgGen,0.18206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,2.5299043062200957,2.0,6345,6,12.649705265471411,1.235592829114411,1.0,52,0.33532695374800636,0.0,841,10489,70,0.027910685805422646,0.0,70,159,0.06339712918660287,0.0,159,324,1.4433811802232854,1.0,3620,4,0.3145933014354067,0.0,789,Partition(BranchingPartition),success,1.065047,none,12997,HTD,,0.522373,32,,,,,,,none,PartitionTreedec,1.773877
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18189 type=girg,,86889,16988,17414,GirgGen,0.192198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.4969199178644765,2.0,6080,5,10.621136113274641,1.229387379087978,1.0,17,0.33305954825462014,0.0,811,10591,18,0.013552361396303902,0.0,33,23,0.022587268993839837,0.0,55,72,1.3983572895277208,1.0,3405,3,0.3141683778234086,0.0,765,Partition(BranchingPartition),success,1.077059,none,13026,HTD,,0.633831,30,,,,,,,none,PartitionTreedec,1.90746
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18190 type=girg,,87112,17064,17414,GirgGen,0.19366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.5539885412075805,2.0,5795,8,13.744833837499545,1.212416817906836,1.0,34,0.3375936535918907,0.0,766,10955,53,0.026443367122080213,0.0,60,119,0.06831203173204055,0.0,155,218,1.4424856765094756,1.0,3273,6,0.31643895989422655,0.0,718,Partition(BranchingPartition),success,1.08426,none,13224,HTD,,0.645245,40,,,,,,,none,PartitionTreedec,1.927345
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=18191 type=girg,,86823,17033,17414,GirgGen,0.183606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.440993788819876,2.0,5895,6,11.491853096329674,1.2214377894177484,1.0,20,0.3031055900621118,0.0,732,10758,34,0.014078674948240166,0.0,34,34,0.016149068322981366,0.0,39,106,1.3416149068322982,1.0,3240,4,0.2939958592132505,0.0,710,Partition(BranchingPartition),success,1.103899,none,13173,HTD,,0.739994,27,,,,,,,none,PartitionTreedec,2.031664
