Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4511 type=girg,,18612,3684,3743,GirgGen,0.089349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.491853096329674,1.4526043351666127,1.0,-1,-1,-1,-1,1926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,31.767404,none,3091,HTD,,0.108471,22,,,,,,,none,PartitionTreedec,31.967526
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4512 type=girg,,18531,3700,3743,GirgGen,0.077491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,11.491853096329674,1.490809416317317,1.0,-1,-1,-1,-1,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,26.587181,none,3101,HTD,,0.097303,24,,,,,,,none,PartitionTreedec,26.763957
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4513 type=girg,,18716,3687,3743,GirgGen,0.059015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,12.151650829973422,1.5575364667747165,1.0,-1,-1,-1,-1,1769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,28.498958,none,3085,HTD,,0.095144,26,,,,,,,none,PartitionTreedec,28.655093
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4514 type=girg,,19026,3679,3743,GirgGen,0.090665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,10.884170519108434,1.5085788280997086,1.0,-1,-1,-1,-1,1867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,26.1501,none,3089,HTD,,0.100315,24,,,,,,,none,PartitionTreedec,26.343057
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4515 type=girg,,18622,3680,3743,GirgGen,0.077143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,9.672425341971495,1.4680919987042436,1.0,-1,-1,-1,-1,1911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,24.72763,none,3087,HTD,,0.094085,27,,,,,,,none,PartitionTreedec,24.900767
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4516 type=girg,,18618,3691,3743,GirgGen,0.073589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,10.169925001442312,1.370358514724712,1.0,-1,-1,-1,-1,2162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,20.710826,none,3124,HTD,,0.111778,23,,,,,,,none,PartitionTreedec,20.898141
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4517 type=girg,,18825,3692,3743,GirgGen,0.075967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,11.799281621521923,1.5944148936170213,1.0,-1,-1,-1,-1,1645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,28.72826,none,3008,HTD,,0.091481,21,,,,,,,none,PartitionTreedec,28.897615
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4518 type=girg,,18803,3666,3743,GirgGen,0.093056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,12.870364719583405,1.4651387992253067,1.0,-1,-1,-1,-1,1898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,25.643597,none,3098,HTD,,0.105674,26,,,,,,,none,PartitionTreedec,25.844254
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4519 type=girg,,18869,3700,3743,GirgGen,0.05973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,12.022367813028454,1.5098737455487212,1.0,-1,-1,-1,-1,1850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,25.940236,none,3089,HTD,,0.095516,23,,,,,,,none,PartitionTreedec,26.097382
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=4520 type=girg,,18642,3686,3743,GirgGen,0.054931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,9.629356620079609,1.4291300097751711,1.0,-1,-1,-1,-1,1963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(MinHSPartition(HittingSet(HSBranchReduce))),success,22.83421,none,3069,HTD,,0.091496,24,,,,,,,none,PartitionTreedec,22.982563
