Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3230 type=girg,,12238,2440,2461,GirgGen,0.0878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,61,5.864996520528879,3.0,8428,15,24.45532722030456,2.4867534800179616,2.0,179930,126.6499652052888,1.0,181996,790,454908,316.5678496868476,0.0,454908,1274311,886.785664578984,0.0,1274311,1953429,1361.8169798190675,2.0,1956931,13,1.4377174669450243,1.0,2066,Partition(BranchingPartition),success,90.613424,none,2227,HTD,,0.115404,44,,,,,,,none,PartitionTreedec,90.819637
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3229 type=girg,,12479,2437,2461,GirgGen,0.157754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001618,none,2206,HTD,,0.42199,37,,,,,,,none,PartitionTreedec,180.584264
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3231 type=girg,,12386,2434,2461,GirgGen,0.058074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001281,none,2208,HTD,,0.251387,42,,,,,,,none,PartitionTreedec,180.317466
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3232 type=girg,,12168,2420,2461,GirgGen,0.027403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,45.0,45.0,45,12,-1,12.0,12.0,454661,454661.0,454661.0,454661,0,66838,66838.0,66838.0,66838,147611,147611.0,147611.0,147611,1643990,1643990.0,1643990.0,1643990,0,0.0,0.0,0,Partition(BranchingPartition),timeout,240.657074,none,2204,HTD,,0.125009,41,,,,,,,none,PartitionTreedec,240.811654
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3234 type=girg,,12281,2445,2461,GirgGen,0.05254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,5.258238063214526,3.0,7819,16,22.416665599935456,2.5435168738898755,2.0,228408,155.06859448554135,1.0,230587,765,59796,40.212508406186956,0.0,59796,131517,88.44451916610626,0.0,131517,903561,610.1049092131809,2.0,907226,14,1.4653665097511768,1.0,2179,Partition(BranchingPartition),success,35.019775,none,2252,HTD,,0.192663,37,,,,,,,none,PartitionTreedec,35.267978
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3233 type=girg,,12436,2443,2461,GirgGen,0.054905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001425,none,2211,HTD,,0.2038,47,,,,,,,none,PartitionTreedec,180.263665
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3236 type=girg,,12374,2435,2461,GirgGen,0.059365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,5.210312075983718,3.0,7680,13,21.040289721025715,2.455949137148047,2.0,46938,33.163500678426054,1.0,48883,728,105695,71.70624151967435,0.0,105695,225483,152.97354138398916,0.0,225483,387620,265.29036635006787,2.0,391038,11,1.319538670284939,1.0,1945,Partition(BranchingPartition),success,18.979837,none,2202,HTD,,0.229327,35,,,,,,,none,PartitionTreedec,19.271517
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3235 type=girg,,12096,2449,2461,GirgGen,0.072853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,68,62.5,62.5,125,14,-1,14.0,14.0,470643,235327.5,235327.5,470655,0,834616,417308.0,417308.0,834616,1953081,976540.5,976540.5,1953081,3658804,1829408.5,1829408.5,3658817,12,6.0,6.0,12,Partition(BranchingPartition),timeout,345.674393,none,2250,HTD,,0.145709,47,,,,,,,none,PartitionTreedec,345.895098
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3237 type=girg,,12345,2441,2461,GirgGen,0.054981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001309,none,2208,HTD,,0.165921,46,,,,,,,none,PartitionTreedec,180.225635
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=3238 type=girg,,12488,2435,2461,GirgGen,0.033305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,83,5.927450980392157,3.0,9069,13,23.45532722030456,2.5694319206492335,2.0,97372,75.52549019607844,1.0,115554,688,258657,197.56013071895424,0.0,302267,894881,692.1,0.0,1058913,1251678,967.7372549019608,2.0,1480638,11,1.4052287581699345,1.0,2150,Partition(BranchingPartition),success,84.228968,none,2218,HTD,,0.109293,44,,,,,,,none,PartitionTreedec,84.374597
