Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47089 type=girg,,229556,45364,46321,GirgGen,0.506167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.321928094887362,1.4045107081938215,1.0,-1,-1,-1,-1,21012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.463597,none,31658,HTD,,1.794001,16,,,,,,,none,PartitionTreedec,5.768231
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47090 type=girg,,230907,45486,46321,GirgGen,0.474681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.906890595608518,1.3978332548280734,1.0,-1,-1,-1,-1,21185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.654751,none,31845,HTD,,2.083525,20,,,,,,,none,PartitionTreedec,6.217471
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47091 type=girg,,230948,45370,46321,GirgGen,0.467678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.044394119358454,1.431895591278052,1.0,-1,-1,-1,-1,20304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.707231,none,31415,HTD,,1.25305,19,,,,,,,none,PartitionTreedec,5.432318
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47092 type=girg,,231125,45760,46321,GirgGen,0.492137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,9.169925001442312,1.444525270415586,1.0,-1,-1,-1,-1,20232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,4.031412,none,31618,HTD,,1.361402,17,,,,,,,none,PartitionTreedec,5.889559
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47093 type=girg,,230156,45566,46321,GirgGen,0.690416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.813781191217036,1.4293310408507658,1.0,-1,-1,-1,-1,20190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.502529,none,31407,HTD,,1.62668,19,,,,,,,none,PartitionTreedec,5.824265
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47094 type=girg,,229675,45632,46321,GirgGen,0.528595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,9.285402218862249,1.4292399497487438,1.0,-1,-1,-1,-1,20546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.559277,none,31840,HTD,,1.551002,17,,,,,,,none,PartitionTreedec,5.64345
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47095 type=girg,,230952,45515,46321,GirgGen,0.483006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.629356620079609,1.4387125360002533,1.0,-1,-1,-1,-1,20201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.401328,none,31597,HTD,,1.3354,17,,,,,,,none,PartitionTreedec,5.224155
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47096 type=girg,,231111,45521,46321,GirgGen,0.509991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,9.491853096329674,1.4207338124980384,1.0,-1,-1,-1,-1,20803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.566589,none,31861,HTD,,1.367813,17,,,,,,,none,PartitionTreedec,5.448833
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47097 type=girg,,229543,45552,46321,GirgGen,0.519341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,8.491853096329674,1.4296759127773044,1.0,-1,-1,-1,-1,20517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.444257,none,31689,HTD,,1.29376,17,,,,,,,none,PartitionTreedec,5.261752
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=47098 type=girg,,229661,45228,46321,GirgGen,0.494553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,8.339850002884624,1.423744437380801,1.0,-1,-1,-1,-1,20486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(FastLargestClique),success,3.463946,none,31460,HTD,,1.407589,16,,,,,,,none,PartitionTreedec,5.370634
