Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1991 type=girg,,6134,1159,1223,GirgGen,0.103708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.923076923076923,2.0,304,4,9.087462841250339,1.1400414937759336,1.0,3,0.4326923076923077,0.0,45,860,6,0.15384615384615385,0.0,16,2,0.019230769230769232,0.0,2,15,1.7019230769230769,1.0,177,2,0.375,0.0,39,Partition(BranchingPartition),success,0.093294,none,964,HTD,,0.116642,25,,,,,,,none,PartitionTreedec,0.315881
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1992 type=girg,,6049,1158,1223,GirgGen,0.014028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.707317073170732,2.0,222,3,8.90689059560852,1.0953846153846154,1.0,8,0.43902439024390244,0.0,36,893,10,0.14634146341463414,0.0,12,3,0.04878048780487805,0.0,4,41,2.024390243902439,1.0,166,1,0.2804878048780488,0.0,23,Partition(BranchingPartition),success,0.057688,none,975,HTD,,0.033763,27,,,,,,,none,PartitionTreedec,0.107818
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1993 type=girg,,6058,1179,1223,GirgGen,0.044995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.723684210526316,2.0,207,4,8.784634845557521,1.0940940940940942,1.0,3,0.3815789473684211,0.0,29,923,7,0.14473684210526316,0.0,11,2,0.02631578947368421,0.0,2,15,1.631578947368421,1.0,124,2,0.34210526315789475,0.0,26,Partition(BranchingPartition),success,0.056776,none,999,HTD,,0.132425,27,,,,,,,none,PartitionTreedec,0.236469
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1994 type=girg,,6181,1182,1223,GirgGen,0.039253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.1232876712328768,2.0,155,3,5.832890014164741,1.075834175935288,1.0,1,0.1095890410958904,0.0,8,916,0,0.0,0.0,0,0,0.0,0.0,0,4,1.1917808219178083,1.0,87,1,0.0684931506849315,0.0,5,Partition(BranchingPartition),success,0.050317,none,989,HTD,,0.108989,22,,,,,,,none,PartitionTreedec,0.200795
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1995 type=girg,,6100,1186,1223,GirgGen,0.013787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.7065217391304346,2.0,249,3,7.228818690495881,1.1083844580777096,1.0,2,0.358695652173913,0.0,33,886,1,0.010869565217391304,0.0,1,0,0.0,0.0,0,7,1.5,1.0,138,1,0.32608695652173914,0.0,30,Partition(BranchingPartition),success,0.054998,none,978,HTD,,0.040365,20,,,,,,,none,PartitionTreedec,0.111351
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1996 type=girg,,6211,1155,1223,GirgGen,0.014881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.858695652173913,2.0,263,4,9.39231742277876,1.1209927611168562,1.0,8,0.4673913043478261,0.0,43,875,8,0.08695652173913043,0.0,8,10,0.10869565217391304,0.0,10,44,1.8478260869565217,1.0,170,3,0.3804347826086957,0.0,35,Partition(BranchingPartition),success,0.066764,none,967,HTD,,0.053452,25,,,,,,,none,PartitionTreedec,0.137438
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1997 type=girg,,6290,1178,1223,GirgGen,0.029691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.9081632653061225,2.0,285,4,8.417852514885897,1.1202404809619237,1.0,5,0.5,0.0,49,900,6,0.061224489795918366,0.0,6,2,0.02040816326530612,0.0,2,23,1.6734693877551021,1.0,164,2,0.4489795918367347,0.0,44,Partition(BranchingPartition),success,0.163517,none,998,HTD,,0.07238,24,,,,,,,none,PartitionTreedec,0.267884
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1998 type=girg,,6006,1160,1223,GirgGen,0.014611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.86734693877551,2.0,281,4,8.491853096329674,1.126008064516129,1.0,3,0.5102040816326531,0.0,50,894,5,0.12244897959183673,0.0,12,2,0.02040816326530612,0.0,2,14,1.7448979591836735,1.0,171,2,0.4489795918367347,0.0,44,Partition(BranchingPartition),success,0.061326,none,992,HTD,,0.028939,22,,,,,,,none,PartitionTreedec,0.107151
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1999 type=girg,,6188,1161,1223,GirgGen,0.014227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.730337078651685,2.0,243,4,8.906890595608518,1.1121304791029563,1.0,2,0.34831460674157305,0.0,31,892,4,0.0449438202247191,0.0,4,1,0.011235955056179775,0.0,1,11,1.4382022471910112,1.0,128,2,0.3258426966292135,0.0,29,Partition(BranchingPartition),success,0.057856,none,981,HTD,,0.041666,29,,,,,,,none,PartitionTreedec,0.116024
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2000 type=girg,,5995,1195,1223,GirgGen,0.070278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.540983606557377,2.0,155,4,7.409390936137701,1.0728155339805825,1.0,2,0.36065573770491804,0.0,22,969,3,0.04918032786885246,0.0,3,0,0.0,0.0,0,7,1.5245901639344261,1.0,93,2,0.32786885245901637,0.0,20,Partition(BranchingPartition),success,0.049854,none,1030,HTD,,0.065952,22,,,,,,,none,PartitionTreedec,0.188249
