Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20794 type=girg,,99861,19795,20026,GirgGen,0.222954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.387038158691702,2.0,11823,5,7.459431618637297,1.4400820392616467,1.0,6,0.3167777104784979,0.0,1569,8699,2,0.0004037956793862306,0.0,2,4,0.0010094891984655764,0.0,5,22,1.322228952150212,1.0,6549,3,0.31475873208156674,0.0,1559,Partition(BranchingPartition),success,1.623951,none,13652,HTD,,0.622338,15,,,,,,,none,PartitionTreedec,2.474775
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20795 type=girg,,99170,19669,20026,GirgGen,0.209502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.425944235712873,2.0,12268,5,8.169925001442312,1.4607395403653507,1.0,8,0.3428910421198339,0.0,1734,8519,4,0.0013842198932173225,0.0,7,8,0.002372948388372553,0.0,12,30,1.3515918528772,1.0,6835,3,0.33972711093533714,0.0,1718,Partition(BranchingPartition),success,1.973467,none,13576,HTD,,0.517967,16,,,,,,,none,PartitionTreedec,2.706708
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20796 type=girg,,99041,19444,20026,GirgGen,0.203751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.3744200121040953,2.0,11770,5,7.39231742277876,1.437287634805732,1.0,5,0.30441799475489206,0.0,1509,8581,4,0.0024208190437764775,0.0,12,4,0.0014121444422029454,0.0,7,22,1.3187411740972361,1.0,6537,3,0.2999798265079685,0.0,1487,Partition(BranchingPartition),success,1.570916,none,13538,HTD,,0.491277,15,,,,,,,none,PartitionTreedec,2.271501
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20797 type=girg,,100323,19829,20026,GirgGen,0.204055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3650062787777313,2.0,11300,4,7.169925001442312,1.4128247810668018,1.0,7,0.2917538719129343,0.0,1394,9039,4,0.0010464629552113854,0.0,5,1,0.0004185851820845542,0.0,2,20,1.3007534533277523,1.0,6215,2,0.28861448304730014,0.0,1379,Partition(BranchingPartition),success,1.721012,none,13817,HTD,,0.768192,16,,,,,,,none,PartitionTreedec,2.698854
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20798 type=girg,,99311,19678,20026,GirgGen,0.211517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.410347551342812,2.0,12206,5,7.906890595608518,1.4549381360275275,1.0,22,0.332740916271722,0.0,1685,8595,3,0.0017772511848341231,0.0,9,12,0.0035545023696682463,0.0,18,80,1.3524881516587677,1.0,6849,2,0.325434439178515,0.0,1648,Partition(BranchingPartition),success,1.787987,none,13659,HTD,,0.457554,15,,,,,,,none,PartitionTreedec,2.462636
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20799 type=girg,,98887,19499,20026,GirgGen,0.205798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3747605873590127,2.0,11159,5,7.584962500721156,1.4202683668174068,1.0,8,0.30580974675462863,0.0,1437,8790,4,0.0014896786550329857,0.0,7,7,0.0017024898914662695,0.0,8,32,1.312832517556927,1.0,6169,3,0.30325601191742924,0.0,1425,Partition(BranchingPartition),success,1.66671,none,13489,HTD,,0.535257,18,,,,,,,none,PartitionTreedec,2.413221
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20800 type=girg,,100181,19767,20026,GirgGen,0.228724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.371617302365225,2.0,11130,4,7.169925001442312,1.4124754348933692,1.0,7,0.3030044747496271,0.0,1422,9046,5,0.0019177498401875134,0.0,9,2,0.001065416577881952,0.0,5,21,1.3174941402088216,1.0,6183,2,0.2981035584913701,0.0,1399,Partition(BranchingPartition),success,1.577212,none,13739,HTD,,0.599953,16,,,,,,,none,PartitionTreedec,2.411218
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20801 type=girg,,99872,19732,20026,GirgGen,0.206724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4148471615720526,2.0,12166,5,8.022367813028454,1.4547764227642277,1.0,4,0.3425962683604605,0.0,1726,8738,4,0.0011909487892020642,0.0,6,3,0.0011909487892020642,0.0,6,15,1.3485510123064708,1.0,6794,3,0.3408098451766574,0.0,1717,Partition(BranchingPartition),success,1.562727,none,13776,HTD,,0.707949,17,,,,,,,none,PartitionTreedec,2.482997
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20802 type=girg,,99406,19666,20026,GirgGen,0.225074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.394327731092437,2.0,11397,5,7.321928094887362,1.4228429000806393,1.0,8,0.3195378151260504,0.0,1521,8881,3,0.0014705882352941176,0.0,7,6,0.002310924369747899,0.0,11,29,1.334453781512605,1.0,6352,3,0.3138655462184874,0.0,1494,Partition(BranchingPartition),success,1.523632,none,13641,HTD,,0.517435,15,,,,,,,none,PartitionTreedec,2.272014
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=20803 type=girg,,100153,19767,20026,GirgGen,0.226822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4120822088436786,2.0,11619,5,7.906890595608518,1.4301319648093842,1.0,7,0.3275897861739672,0.0,1578,8823,3,0.0010379904504878555,0.0,5,3,0.0012455885405854266,0.0,6,26,1.338384886859041,1.0,6447,3,0.32385302055221094,0.0,1560,Partition(BranchingPartition),success,1.553494,none,13640,HTD,,0.778339,16,,,,,,,none,PartitionTreedec,2.56445
