Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3229 type=girg,,12407,2295,2461,GirgGen,0.112699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0502793296089385,2.0,546,4,10.199672344836365,1.1207335710646968,1.0,11,0.5642458100558659,0.0,101,1784,18,0.16201117318435754,0.0,29,20,0.20670391061452514,0.0,37,58,2.184357541899441,1.0,391,2,0.40782122905027934,0.0,73,Partition(BranchingPartition),success,0.144547,none,1963,HTD,,0.125077,33,,,,,,,none,PartitionTreedec,0.384852
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3230 type=girg,,12265,2381,2461,GirgGen,0.053855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.932926829268293,2.0,481,4,9.845490050944376,1.1018022406234778,1.0,7,0.4573170731707317,0.0,75,1889,8,0.07317073170731707,0.0,12,2,0.012195121951219513,0.0,2,30,1.7317073170731707,1.0,284,2,0.3780487804878049,0.0,62,Partition(BranchingPartition),success,0.12633,none,2053,HTD,,0.103164,33,,,,,,,none,PartitionTreedec,0.285753
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3231 type=girg,,12325,2356,2461,GirgGen,0.024021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.543956043956044,2.0,645,4,11.147204924942228,1.11639185257032,1.0,16,0.6703296703296703,0.0,122,1880,36,0.4065934065934066,0.0,74,35,0.36813186813186816,0.0,67,101,2.6868131868131866,1.0,489,2,0.46703296703296704,0.0,85,Partition(BranchingPartition),success,0.225098,none,2062,HTD,,0.09371,34,,,,,,,none,PartitionTreedec,0.345322
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3232 type=girg,,12129,2281,2461,GirgGen,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0285714285714285,2.0,424,4,9.851749041416058,1.090587044534413,1.0,3,0.4642857142857143,0.0,65,1836,9,0.06428571428571428,0.0,9,0,0.0,0.0,0,19,1.5928571428571427,1.0,223,2,0.4357142857142857,0.0,61,Partition(BranchingPartition),success,0.111218,none,1976,HTD,,0.155141,31,,,,,,,none,PartitionTreedec,0.292725
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3233 type=girg,,12368,2347,2461,GirgGen,0.024283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.7955801104972378,2.0,506,4,9.977279923499916,1.1065939514129897,1.0,3,0.3701657458563536,0.0,67,1836,11,0.10497237569060773,0.0,19,1,0.0055248618784530384,0.0,1,21,1.5303867403314917,1.0,277,2,0.3425414364640884,0.0,62,Partition(BranchingPartition),success,0.140827,none,2017,HTD,,0.150416,35,,,,,,,none,PartitionTreedec,0.317884
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3234 type=girg,,12306,2413,2461,GirgGen,0.06331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.691729323308271,2.0,358,4,8.491853096329674,1.0823643410852712,1.0,3,0.43609022556390975,0.0,58,1931,3,0.022556390977443608,0.0,3,0,0.0,0.0,0,13,1.5037593984962405,1.0,200,2,0.41353383458646614,0.0,55,Partition(BranchingPartition),success,0.111754,none,2064,HTD,,0.079175,28,,,,,,,none,PartitionTreedec,0.256587
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3235 type=girg,,12063,2340,2461,GirgGen,0.024678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.8354430379746836,2.0,448,4,10.398743691938192,1.0992179863147604,1.0,16,0.5569620253164557,0.0,88,1888,18,0.17088607594936708,0.0,27,23,0.15822784810126583,0.0,25,83,2.1202531645569622,1.0,335,2,0.4177215189873418,0.0,66,Partition(BranchingPartition),success,0.122392,none,2046,HTD,,0.164818,33,,,,,,,none,PartitionTreedec,0.31431
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3236 type=girg,,12396,2356,2461,GirgGen,0.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0224719101123596,2.0,538,4,10.417852514885897,1.1192930780559647,1.0,14,0.5955056179775281,0.0,106,1859,14,0.12921348314606743,0.0,23,19,0.20786516853932585,0.0,37,62,2.1123595505617976,1.0,376,2,0.449438202247191,0.0,80,Partition(BranchingPartition),success,0.128209,none,2037,HTD,,0.22062,28,,,,,,,none,PartitionTreedec,0.388994
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3237 type=girg,,12417,2317,2461,GirgGen,0.02414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.0259740259740258,2.0,699,5,12.044394119358452,1.1643625192012288,1.0,20,0.5844155844155844,0.0,135,1722,49,0.22077922077922077,0.0,51,63,0.29004329004329005,0.0,67,143,2.1948051948051948,1.0,507,3,0.47186147186147187,0.0,109,Partition(BranchingPartition),success,0.142613,none,1953,HTD,,0.072593,33,,,,,,,none,PartitionTreedec,0.241797
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=3238 type=girg,,12504,2351,2461,GirgGen,0.023954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.13768115942029,2.0,433,5,10.539158811108031,1.0874751491053678,1.0,7,0.4420289855072464,0.0,61,1874,8,0.057971014492753624,0.0,8,3,0.021739130434782608,0.0,3,35,1.6376811594202898,1.0,226,3,0.391304347826087,0.0,54,Partition(BranchingPartition),success,0.117739,none,2012,HTD,,0.085413,39,,,,,,,none,PartitionTreedec,0.229486
