Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1991 type=girg,,6103,1173,1223,GirgGen,0.067785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,42,5.6117647058823525,3.0,2862,9,15.884170519108434,1.9029304029304028,1.0,206,1.5686274509803921,1.0,800,582,501,1.1274509803921569,0.0,575,1286,2.792156862745098,0.0,1424,2053,6.627450980392157,2.0,3380,7,1.080392156862745,1.0,551,Partition(BranchingPartition),success,0.287448,none,1092,HTD,,0.094027,34,,,,,,,none,PartitionTreedec,0.451686
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1992 type=girg,,6050,1184,1223,GirgGen,0.017831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,5.920335429769392,3.0,2824,9,17.73978060977326,1.841860465116279,1.0,3199,10.241090146750524,1.0,4885,598,8042,23.148846960167713,0.0,11042,18713,56.55345911949686,0.0,26976,30408,92.26205450733752,2.0,44009,7,1.0188679245283019,1.0,486,Partition(BranchingPartition),success,3.431173,none,1075,HTD,,0.079625,41,,,,,,,none,PartitionTreedec,3.531074
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1993 type=girg,,6051,1184,1223,GirgGen,0.016272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,71,6.23956043956044,2.0,2839,9,17.398743691938193,1.757026291931097,1.0,4071,9.907692307692308,0.0,4508,648,11322,24.883516483516484,0.0,11322,25248,55.49010989010989,0.0,25248,41661,93.52087912087912,1.0,42552,7,0.9604395604395605,0.0,437,Partition(BranchingPartition),success,2.633832,none,1103,HTD,,0.134016,38,,,,,,,none,PartitionTreedec,2.786572
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1994 type=girg,,6226,1197,1223,GirgGen,0.052905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,4.681381957773512,3.0,2439,11,18.07681559705083,1.910488245931284,1.0,43010,85.34357005758157,1.0,44464,585,17190,34.341650671785025,0.0,17892,34444,69.47792706333973,0.0,36198,174564,346.32053742802304,2.0,180433,9,1.0307101727447217,1.0,537,Partition(BranchingPartition),success,6.92964,none,1106,HTD,,0.077306,33,,,,,,,none,PartitionTreedec,7.075134
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1995 type=girg,,6082,1194,1223,GirgGen,0.020836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,6.172101449275362,3.0,3407,9,17.46913301982959,1.9844036697247707,2.0,1815,4.802536231884058,1.0,2651,538,5006,9.076086956521738,0.0,5010,13227,24.007246376811594,0.0,13252,20237,40.096014492753625,2.0,22133,7,1.125,1.0,621,Partition(BranchingPartition),success,1.305414,none,1090,HTD,,0.070239,37,,,,,,,none,PartitionTreedec,1.39891
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1996 type=girg,,6186,1176,1223,GirgGen,0.01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,5.281183932346723,3.0,2498,9,16.661778097771986,1.7740164684354987,1.0,1551,5.274841437632135,1.0,2495,620,3495,9.909090909090908,0.0,4687,8608,26.367864693446087,0.0,12472,13835,43.12684989429175,2.0,20399,7,0.9492600422832981,1.0,449,Partition(BranchingPartition),success,1.89346,none,1093,HTD,,0.07191,37,,,,,,,none,PartitionTreedec,1.983853
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1997 type=girg,,6324,1187,1223,GirgGen,0.045863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,88,6.296875,3.0,3224,12,20.30563428754671,1.9215328467153285,1.0,12531,25.564453125,1.0,13089,584,35624,69.578125,0.0,35624,116758,228.04296875,0.0,116758,165195,324.734375,2.0,166264,10,1.08984375,1.0,558,Partition(BranchingPartition),success,11.449255,none,1096,HTD,,0.192431,45,,,,,,,none,PartitionTreedec,11.69002
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1998 type=girg,,5940,1166,1223,GirgGen,0.058247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,6.20824295010846,3.0,2862,10,20.276487941887197,1.9135687732342008,1.0,24872,60.11930585683297,1.0,27715,615,55780,134.57266811279825,0.0,62038,117327,302.26247288503254,0.0,139343,207963,519.7375271149674,2.0,239599,8,1.2342733188720174,1.0,569,Partition(BranchingPartition),success,12.718838,none,1076,HTD,,0.042041,40,,,,,,,none,PartitionTreedec,12.821393
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1999 type=girg,,6261,1176,1223,GirgGen,0.023332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,57,5.831223628691983,3.0,2764,8,15.902092427105698,1.7976080956761729,1.0,833,2.742616033755274,1.0,1300,613,2235,4.715189873417722,0.0,2235,6310,13.31223628691983,0.0,6310,9483,21.98945147679325,2.0,10423,6,0.9852320675105485,1.0,467,Partition(BranchingPartition),success,0.90922,none,1087,HTD,,0.046903,39,,,,,,,none,PartitionTreedec,0.981918
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=2000 type=girg,,6076,1192,1223,GirgGen,0.041945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,37,4.89607390300231,2.0,2120,9,16.791061114716953,1.6801437556154537,1.0,1848,5.741339491916859,0.0,2486,680,3523,8.136258660508084,0.0,3523,8110,18.782909930715935,0.0,8133,14690,37.83602771362587,1.0,16383,7,0.859122401847575,0.0,372,Partition(BranchingPartition),success,0.82672,none,1113,HTD,,0.05629,34,,,,,,,none,PartitionTreedec,0.927429
