Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31225 type=girg,,151978,29973,30457,GirgGen,0.425725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,51,3.1978615176995744,2.0,30805,9,18.13209803255202,1.5074502324472523,1.0,599,0.5646216132046091,0.0,5439,15534,1189,0.12342987646631372,0.0,1189,2630,0.2730198276756981,0.0,2630,4547,1.9743589743589745,1.0,19019,7,0.5024395307796118,0.0,4840,Partition(BranchingPartition),success,3.986911,none,25167,HTD,,1.561649,47,,,,,,,none,PartitionTreedec,5.982904
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31226 type=girg,,152078,30029,30457,GirgGen,0.395628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,3.2452791249613044,2.0,31450,10,19.902092427105696,1.5263366650801207,1.0,4550,1.880404499019709,0.0,18223,15521,9944,3.047260344649675,0.0,29531,25463,7.830461252708699,0.0,75885,39981,13.819523269012485,1.0,133925,7,0.5341038076565886,0.0,5176,Partition(BranchingPartition),success,10.377903,none,25212,HTD,,1.738268,46,,,,,,,none,PartitionTreedec,12.520387
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31227 type=girg,,151150,29850,30457,GirgGen,0.357795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,67,3.315700737618546,2.0,31466,8,16.291134717851595,1.512955223880597,1.0,557,0.6037934668071654,0.0,5730,15635,1184,0.1673340358271865,0.0,1588,2988,0.44193888303477347,0.0,4194,4803,2.221496311907271,1.0,21082,6,0.5286617492096944,0.0,5017,Partition(BranchingPartition),success,3.773334,none,25125,HTD,,1.512115,47,,,,,,,none,PartitionTreedec,5.651997
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31228 type=girg,,152501,29881,30457,GirgGen,0.34727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,3.2010432514670724,2.0,29456,9,18.137151260278305,1.4905622967721468,1.0,1054,0.6925668332971093,0.0,6373,16016,1387,0.2803738317757009,0.0,2580,3374,0.7159313192784177,0.0,6588,6589,2.780591175831341,1.0,25587,7,0.5073896978917627,0.0,4669,Partition(BranchingPartition),success,4.212534,none,25218,HTD,,2.067374,50,,,,,,,none,PartitionTreedec,6.635674
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31229 type=girg,,151646,29949,30457,GirgGen,0.356792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,50,3.2784039900249375,2.0,32866,10,19.791061114716953,1.5534065934065935,1.0,4601,1.0144638403990025,0.0,10170,15000,11736,1.1706733167082295,0.0,11736,28481,2.840997506234414,0.0,28481,45306,6.074713216957606,1.0,60899,8,0.5555112219451371,0.0,5569,Partition(BranchingPartition),success,5.983363,none,25025,HTD,,1.375786,42,,,,,,,none,PartitionTreedec,7.725059
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31230 type=girg,,152093,29817,30457,GirgGen,0.442594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,73,3.2517541994471615,2.0,30586,11,20.2060986139958,1.5097398717284787,1.0,15096,2.856261960450776,0.0,26866,15697,19836,3.9026153519030404,0.0,36708,47859,8.940357218796512,0.0,84093,95337,18.202742930044653,1.0,171215,9,0.5254093132043377,0.0,4942,Partition(BranchingPartition),success,10.562699,none,25103,HTD,,1.679758,47,,,,,,,none,PartitionTreedec,12.704499
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31231 type=girg,,152182,29827,30457,GirgGen,0.359224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,59,3.198598619535662,2.0,30585,11,21.054095520550746,1.5163704771053474,1.0,10743,1.6419159171721398,0.0,15700,15422,22881,2.3929094331729766,0.0,22881,62613,6.548107090566827,0.0,62613,97665,11.732169002300774,1.0,112183,9,0.5184061911733947,0.0,4957,Partition(BranchingPartition),success,8.303105,none,24984,HTD,,1.556454,50,,,,,,,none,PartitionTreedec,10.227649
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31232 type=girg,,151968,29960,30457,GirgGen,0.363209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,82,3.2838525758501325,2.0,32254,11,21.46913301982959,1.5333519174863606,1.0,16356,2.207798818977805,0.0,21685,15289,31511,3.2217470983506415,0.0,31644,101246,10.329362655263694,0.0,101455,154873,17.352575850132357,1.0,170437,8,0.5321726735899002,0.0,5227,Partition(BranchingPartition),success,11.780679,none,25111,HTD,,1.507915,49,,,,,,,none,PartitionTreedec,13.660392
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31233 type=girg,,151405,29849,30457,GirgGen,0.342268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,66,3.3101538461538462,2.0,32274,12,22.577723851664288,1.5306886525670131,1.0,26300,3.2324102564102564,0.0,31516,15357,37148,3.810051282051282,0.0,37148,108537,11.132,0.0,108537,198265,21.86974358974359,1.0,213230,10,0.534974358974359,0.0,5216,Partition(BranchingPartition),success,13.503032,none,25107,HTD,,1.506794,52,,,,,,,none,PartitionTreedec,15.361147
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=31234 type=girg,,151640,29894,30457,GirgGen,0.367884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,3.3191883819136883,2.0,32226,10,21.784174729131706,1.530968513351933,1.0,18007,2.7314862498712533,0.0,26520,15381,39493,4.827582655268308,0.0,46871,101351,12.636728808322175,0.0,122690,159749,21.295396024307344,1.0,206757,8,0.5444433000308991,0.0,5286,Partition(BranchingPartition),success,14.407298,none,25090,HTD,,1.647847,52,,,,,,,none,PartitionTreedec,16.431886
