Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7314 type=girg,,32719,6506,6546,GirgGen,0.207419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.996516893068617,2.0,8603,6,9.169925001442312,1.7674097455119353,2.0,88,0.6018808777429467,0.0,1728,2198,38,0.03274120515499826,0.0,94,72,0.050853361198188785,0.0,146,331,1.7823058167885755,1.0,5117,4,0.543712991988854,0.0,1561,Partition(BranchingPartition),success,1.59995,none,5069,HTD,,0.310103,17,,,,,,,none,PartitionTreedec,2.121305
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7315 type=girg,,32741,6515,6546,GirgGen,0.074317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.9340964273326398,2.0,8459,6,8.754887502163468,1.764591439688716,2.0,25,0.5591397849462365,0.0,1612,2257,10,0.006243496357960458,0.0,18,22,0.01768990634755463,0.0,51,84,1.6080471730835935,1.0,4636,4,0.5431841831425598,0.0,1566,Partition(BranchingPartition),success,0.864296,none,5140,HTD,,0.231008,16,,,,,,,none,PartitionTreedec,1.173461
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7316 type=girg,,32951,6518,6546,GirgGen,0.080405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,3.066025215660252,3.0,9241,5,8.629356620079609,1.8282184137106416,2.0,7,0.5882548108825482,1.0,1773,2004,12,0.003981420039814201,0.0,12,14,0.00564034505640345,0.0,17,41,1.6008626410086264,2.0,4825,3,0.5856005308560053,1.0,1765,Partition(BranchingPartition),success,0.95196,none,5018,HTD,,0.185259,17,,,,,,,none,PartitionTreedec,1.221701
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7317 type=girg,,32665,6511,6546,GirgGen,0.077271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0463531015678256,2.0,8938,6,8.714245517666122,1.8160896537922753,2.0,10,0.5916837082481254,0.0,1736,2063,19,0.013633265167007498,0.0,40,19,0.010906612133605999,0.0,32,58,1.6257668711656441,1.0,4770,4,0.5841854124062713,0.0,1714,Partition(BranchingPartition),success,0.814647,none,4997,HTD,,0.164481,16,,,,,,,none,PartitionTreedec,1.060347
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7318 type=girg,,32398,6491,6546,GirgGen,0.073887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.979402677651905,2.0,8679,6,10.169925001442312,1.7949326999208235,2.0,21,0.5667696532784071,0.0,1651,2139,11,0.007209062821833162,0.0,21,22,0.01922416752488843,0.0,56,83,1.6138002059732235,1.0,4701,4,0.5520082389289392,0.0,1608,Partition(BranchingPartition),success,0.82251,none,5052,HTD,,0.196015,17,,,,,,,none,PartitionTreedec,1.096521
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7319 type=girg,,32593,6493,6546,GirgGen,0.076883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9933155080213902,3.0,8956,6,8.714245517666122,1.8283730158730158,2.0,11,0.5972593582887701,1.0,1787,2048,17,0.009024064171122994,0.0,27,18,0.011029411764705883,0.0,33,54,1.6316844919786095,2.0,4882,4,0.5875668449197861,1.0,1758,Partition(BranchingPartition),success,0.936096,none,5040,HTD,,0.178735,14,,,,,,,none,PartitionTreedec,1.195697
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7320 type=girg,,32656,6504,6546,GirgGen,0.090637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.996595165134491,2.0,8801,6,9.339850002884624,1.8015402843601895,2.0,19,0.5866530473272046,0.0,1723,2127,17,0.014640789921688798,0.0,43,26,0.021109976166155942,0.0,62,91,1.644875723527409,1.0,4831,4,0.5706503234593122,0.0,1676,Partition(BranchingPartition),success,0.947306,none,5064,HTD,,0.194044,15,,,,,,,none,PartitionTreedec,1.248661
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7321 type=girg,,32685,6521,6546,GirgGen,0.079572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.9646412633024375,2.0,8636,6,9.39231742277876,1.7929936305732483,2.0,30,0.5753518709234466,0.0,1676,2111,16,0.008238928939237899,0.0,24,39,0.01613456917267422,0.0,47,118,1.618949536560247,1.0,4716,4,0.5616203226913834,0.0,1636,Partition(BranchingPartition),success,0.857016,none,5024,HTD,,0.156671,15,,,,,,,none,PartitionTreedec,1.097188
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7322 type=girg,,32784,6448,6546,GirgGen,0.083454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.04260315330426,2.0,9070,6,9.754887502163468,1.8344868499110145,2.0,23,0.6112042938611204,0.0,1822,2076,22,0.008050989600805098,0.0,24,25,0.011405568601140557,0.0,34,103,1.6434082522643407,1.0,4899,4,0.6018114726601812,0.0,1794,Partition(BranchingPartition),success,0.82568,none,5057,HTD,,0.174462,18,,,,,,,none,PartitionTreedec,1.087622
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=7323 type=girg,,32802,6478,6546,GirgGen,0.075124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.968675519237317,2.0,8719,6,10.044394119358454,1.8002801681008604,2.0,20,0.5587334014300307,0.0,1641,2060,16,0.00749063670411985,0.0,22,28,0.012257405515832482,0.0,36,88,1.5883554647599591,1.0,4665,4,0.550561797752809,0.0,1617,Partition(BranchingPartition),success,0.891743,none,4997,HTD,,0.174168,18,,,,,,,none,PartitionTreedec,1.14484
