Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4022 type=girg,,16500,3229,3254,GirgGen,0.073835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.9235537190082646,2.0,4245,5,8.339850002884624,1.7793130675088829,2.0,10,0.5482093663911846,0.0,796,1081,14,0.015151515151515152,0.0,22,26,0.026859504132231406,0.0,39,61,1.6053719008264462,1.0,2331,3,0.5351239669421488,0.0,777,Partition(BranchingPartition),success,0.57763,none,2533,HTD,,0.092353,15,,,,,,,none,PartitionTreedec,0.746726
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4023 type=girg,,16234,3238,3254,GirgGen,0.033463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.836402266288952,2.0,4005,5,7.906890595608518,1.7286549707602339,2.0,13,0.5077903682719547,0.0,717,1153,12,0.010623229461756374,0.0,15,14,0.010623229461756374,0.0,15,58,1.5474504249291785,1.0,2185,3,0.49575070821529743,0.0,700,Partition(BranchingPartition),success,0.376793,none,2565,HTD,,0.109794,14,,,,,,,none,PartitionTreedec,0.522932
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4024 type=girg,,16168,3243,3254,GirgGen,0.069146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9421669106881407,2.0,4019,6,8.977279923499916,1.751103974307507,2.0,40,0.5944363103953147,0.0,812,1125,28,0.029282576866764276,0.0,40,36,0.040995607613469986,0.0,56,155,1.752562225475842,1.0,2394,3,0.54099560761347,0.0,739,Partition(BranchingPartition),success,0.379019,none,2491,HTD,,0.125217,14,,,,,,,none,PartitionTreedec,0.576374
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4025 type=girg,,16141,3238,3254,GirgGen,0.033761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0693877551020408,3.0,4512,6,8.906890595608518,1.8242018131651556,2.0,21,0.6319727891156462,1.0,929,1067,19,0.018367346938775512,0.0,27,15,0.013605442176870748,0.0,20,88,1.691156462585034,2.0,2486,4,0.6142857142857143,1.0,903,Partition(BranchingPartition),success,0.485783,none,2537,HTD,,0.229135,16,,,,,,,none,PartitionTreedec,0.751722
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4026 type=girg,,16129,3248,3254,GirgGen,0.032528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9759284731774414,2.0,4327,6,8.584962500721156,1.7983555207517619,2.0,13,0.5949105914718019,0.0,865,1100,13,0.008940852819807428,0.0,13,22,0.015130674002751032,0.0,22,64,1.6375515818431912,1.0,2381,4,0.5825309491059147,0.0,847,Partition(BranchingPartition),success,0.383616,none,2554,HTD,,0.092583,15,,,,,,,none,PartitionTreedec,0.511721
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4027 type=girg,,16238,3217,3254,GirgGen,0.073172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.964632454923717,3.0,4275,5,7.754887502163468,1.8155537459283388,2.0,7,0.6054091539528432,1.0,873,1014,4,0.0048543689320388345,0.0,7,3,0.0076282940360610264,0.0,11,32,1.6463245492371705,2.0,2374,3,0.5929264909847434,1.0,855,Partition(BranchingPartition),success,0.480836,none,2456,HTD,,0.172278,15,,,,,,,none,PartitionTreedec,0.729267
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4028 type=girg,,16417,3225,3254,GirgGen,0.032408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.072860962566845,3.0,4597,6,8.807354922057604,1.8291338582677166,2.0,13,0.606951871657754,1.0,908,1044,11,0.014037433155080214,0.0,21,19,0.014037433155080214,0.0,21,58,1.657085561497326,2.0,2479,4,0.5949197860962567,1.0,890,Partition(BranchingPartition),success,0.467619,none,2540,HTD,,0.08949,17,,,,,,,none,PartitionTreedec,0.592498
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4029 type=girg,,16322,3244,3254,GirgGen,0.035058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.012794612794613,2.0,4474,5,8.39231742277876,1.8414436334144364,2.0,22,0.5986531986531987,0.0,889,981,23,0.02154882154882155,0.0,32,16,0.018855218855218854,0.0,28,99,1.6781144781144781,1.0,2492,3,0.5757575757575758,0.0,855,Partition(BranchingPartition),success,0.525921,none,2466,HTD,,0.089385,15,,,,,,,none,PartitionTreedec,0.653394
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4030 type=girg,,16164,3236,3254,GirgGen,0.037836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.0720980533525597,2.0,4261,6,9.169925001442312,1.7805958132045088,2.0,116,0.6697909156452776,0.0,929,1097,49,0.03893294881038212,0.0,54,55,0.044700793078586876,0.0,62,418,1.9084354722422494,1.0,2647,4,0.5789473684210527,0.0,803,Partition(BranchingPartition),success,0.437232,none,2484,HTD,,0.091375,17,,,,,,,none,PartitionTreedec,0.569446
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=4031 type=girg,,16066,3206,3254,GirgGen,0.034429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.9558599695586,2.0,3884,6,10.398743691938192,1.6899529042386185,2.0,14,0.5464231354642314,0.0,718,1234,27,0.02815829528158295,0.0,37,50,0.06316590563165905,0.0,83,98,1.6681887366818873,1.0,2192,4,0.5213089802130898,0.0,685,Partition(BranchingPartition),success,0.376488,none,2548,HTD,,0.154148,19,,,,,,,none,PartitionTreedec,0.568089
