Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3598 type=girg,,14078,2783,2830,GirgGen,0.028655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9682287529785545,3.0,3737,5,8.169925001442312,1.8090197883110906,2.0,5,0.5774424146147736,1.0,727,914,2,0.003971405877680699,0.0,5,5,0.007942811755361398,0.0,10,24,1.6044479745830025,2.0,2020,3,0.5694996028594123,1.0,717,Partition(BranchingPartition),success,0.328375,none,2173,HTD,,0.075609,16,,,,,,,none,PartitionTreedec,0.435346
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3599 type=girg,,14156,2805,2830,GirgGen,0.06131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.063736263736264,3.0,4182,5,7.906890595608518,1.869248291571754,2.0,6,0.6183150183150183,1.0,844,830,7,0.01098901098901099,0.0,15,5,0.005128205128205128,0.0,7,31,1.6637362637362638,2.0,2271,3,0.6036630036630036,1.0,824,Partition(BranchingPartition),success,0.45869,none,2195,HTD,,0.152466,15,,,,,,,none,PartitionTreedec,0.675433
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3600 type=girg,,14069,2815,2830,GirgGen,0.045426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.098699311400153,3.0,4050,5,9.169925001442312,1.8630201028517999,2.0,22,0.6151491966335119,1.0,804,832,26,0.023718439173680182,0.0,31,37,0.03519510328997705,0.0,46,108,1.692425401683244,2.0,2212,3,0.595256312165264,1.0,778,Partition(BranchingPartition),success,0.401318,none,2139,HTD,,0.120174,15,,,,,,,none,PartitionTreedec,0.569824
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3601 type=girg,,14208,2810,2830,GirgGen,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.974866717440975,2.0,3906,6,9.0,1.8488641631896152,2.0,18,0.5826351865955827,0.0,765,844,26,0.025894897182025894,0.0,34,29,0.031226199543031227,0.0,41,91,1.6557501904036558,1.0,2174,4,0.5651180502665651,0.0,742,Partition(BranchingPartition),success,0.391868,none,2157,HTD,,0.133576,14,,,,,,,none,PartitionTreedec,0.558673
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3602 type=girg,,14048,2824,2830,GirgGen,0.030294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.1088379705400984,3.0,3799,7,10.147204924942228,1.8100227790432801,2.0,28,0.6522094926350246,1.0,797,973,26,0.036824877250409165,0.0,45,49,0.05155482815057283,0.0,63,137,1.795417348608838,2.0,2194,5,0.6153846153846154,1.0,752,Partition(BranchingPartition),success,0.338249,none,2195,HTD,,0.092379,15,,,,,,,none,PartitionTreedec,0.463831
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3603 type=girg,,13950,2807,2830,GirgGen,0.030532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.054560260586319,3.0,3751,5,9.78135971352466,1.8071955719557196,2.0,13,0.6001628664495114,1.0,737,940,18,0.014657980456026058,0.0,18,24,0.019543973941368076,0.0,24,70,1.6457654723127035,2.0,2021,3,0.5895765472312704,1.0,724,Partition(BranchingPartition),success,0.437295,none,2168,HTD,,0.116352,18,,,,,,,none,PartitionTreedec,0.587113
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3604 type=girg,,14049,2772,2830,GirgGen,0.029019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.7874762808349147,2.0,2938,5,7.39231742277876,1.627039627039627,1.0,9,0.5047438330170778,0.0,532,1091,4,0.0056925996204933585,0.0,6,3,0.008538899430740038,0.0,9,37,1.5759013282732448,1.0,1661,3,0.4791271347248577,0.0,505,Partition(BranchingPartition),success,0.391362,none,2145,HTD,,0.169792,15,,,,,,,none,PartitionTreedec,0.592886
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3605 type=girg,,14211,2814,2830,GirgGen,0.030599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.150409530900968,3.0,4231,6,9.754887502163468,1.8866636322257624,2.0,25,0.6574832464631423,1.0,883,854,43,0.03201787043931496,0.0,43,49,0.03648548026805659,0.0,49,141,1.7431124348473566,2.0,2341,4,0.6388682055100521,1.0,858,Partition(BranchingPartition),success,0.375138,none,2197,HTD,,0.076712,18,,,,,,,none,PartitionTreedec,0.485379
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3606 type=girg,,14259,2821,2830,GirgGen,0.060417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9209726443768997,2.0,3844,5,7.491853096329674,1.8138888888888889,2.0,10,0.5387537993920972,0.0,709,844,2,0.001519756838905775,0.0,2,3,0.003799392097264438,0.0,5,31,1.5699088145896656,1.0,2066,3,0.5273556231003039,0.0,694,Partition(BranchingPartition),success,0.350733,none,2160,HTD,,0.124903,15,,,,,,,none,PartitionTreedec,0.539004
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=3607 type=girg,,14168,2823,2830,GirgGen,0.030136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.6054421768707483,2.0,2681,5,7.169925001442312,1.6111636707663197,1.0,7,0.4198250728862974,0.0,432,1085,6,0.014577259475218658,0.0,15,3,0.004859086491739553,0.0,5,31,1.4800777453838678,1.0,1523,3,0.4033041788143829,0.0,415,Partition(BranchingPartition),success,0.29276,none,2114,HTD,,0.11828,13,,,,,,,none,PartitionTreedec,0.443977
