Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8296 type=girg,,37531,7434,7528,GirgGen,0.274998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.41398116013882,2.0,4869,5,7.906890595608518,1.4898241454258052,1.0,15,0.3341596430342092,0.0,674,3044,3,0.0034705007436787306,0.0,7,12,0.00842835894893406,0.0,17,57,1.3614278631631136,1.0,2746,2,0.3247397124442241,0.0,655,Partition(BranchingPartition),success,0.973742,none,5061,HTD,,0.18575,16,,,,,,,none,PartitionTreedec,1.437906
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8297 type=girg,,37329,7266,7528,GirgGen,0.093242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3845697329376856,2.0,4018,4,6.714245517666122,1.3983691328560064,1.0,3,0.29851632047477744,0.0,503,3343,2,0.002967359050445104,0.0,5,2,0.0017804154302670622,0.0,3,12,1.3181008902077151,1.0,2221,2,0.29198813056379824,0.0,492,Partition(BranchingPartition),success,0.530455,none,5028,HTD,,0.169032,15,,,,,,,none,PartitionTreedec,0.79619
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8298 type=girg,,37462,7479,7528,GirgGen,0.075958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3832869080779946,2.0,4278,4,7.0,1.4245559242631272,1.0,5,0.3253481894150418,0.0,584,3328,2,0.001671309192200557,0.0,3,1,0.0005571030640668524,0.0,1,19,1.3454038997214484,1.0,2415,2,0.31754874651810583,0.0,570,Partition(BranchingPartition),success,0.54313,none,5123,HTD,,0.234621,14,,,,,,,none,PartitionTreedec,0.857057
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8299 type=girg,,36271,7044,7528,GirgGen,0.080712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3825167037861914,2.0,4279,5,7.339850002884624,1.4383116883116882,1.0,7,0.3151447661469933,0.0,566,3132,1,0.0016703786191536749,0.0,3,4,0.0027839643652561247,0.0,5,26,1.341870824053452,1.0,2410,3,0.30456570155902,0.0,547,Partition(BranchingPartition),success,0.771242,none,4928,HTD,,0.296989,14,,,,,,,none,PartitionTreedec,1.152423
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8300 type=girg,,37543,7436,7528,GirgGen,0.082112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4016759776536314,2.0,4299,4,7.643856189774724,1.4236928419834074,1.0,3,0.32513966480446926,0.0,582,3393,4,0.0033519553072625698,0.0,6,2,0.0011173184357541898,0.0,2,14,1.3379888268156424,1.0,2395,2,0.32122905027932963,0.0,575,Partition(BranchingPartition),success,0.551285,none,5183,HTD,,0.232422,16,,,,,,,none,PartitionTreedec,0.869269
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8301 type=girg,,37601,7414,7528,GirgGen,0.133821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.2840079628400796,2.0,3442,4,7.807354922057604,1.3299319727891157,1.0,4,0.2435301924353019,0.0,367,3785,4,0.0033178500331785005,0.0,5,1,0.0006635700066357001,0.0,1,13,1.2534837425348375,1.0,1889,2,0.24087591240875914,0.0,363,Partition(BranchingPartition),success,0.528384,none,5292,HTD,,0.229666,17,,,,,,,none,PartitionTreedec,0.895179
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8302 type=girg,,37387,7449,7528,GirgGen,0.08357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3927765237020315,2.0,4240,5,7.285402218862249,1.4168591224018476,1.0,3,0.3154627539503386,0.0,559,3424,3,0.0028216704288939053,0.0,5,1,0.001693002257336343,0.0,3,10,1.3306997742663658,1.0,2358,3,0.31038374717832956,0.0,550,Partition(BranchingPartition),success,0.614189,none,5196,HTD,,0.26392,17,,,,,,,none,PartitionTreedec,0.965235
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8303 type=girg,,37407,7472,7528,GirgGen,0.076131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.438746438746439,2.0,4280,5,7.0,1.417864077669903,1.0,4,0.3492877492877493,0.0,613,3395,3,0.005128205128205128,0.0,9,2,0.0017094017094017094,0.0,3,15,1.366951566951567,1.0,2399,3,0.3435897435897436,0.0,603,Partition(BranchingPartition),success,0.56859,none,5150,HTD,,0.167771,14,,,,,,,none,PartitionTreedec,0.815914
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8304 type=girg,,37448,7451,7528,GirgGen,0.075809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.324882075471698,2.0,3943,4,6.754887502163468,1.387015503875969,1.0,4,0.27181603773584906,0.0,461,3464,3,0.00589622641509434,0.0,10,1,0.0005896226415094339,0.0,1,17,1.2889150943396226,1.0,2186,2,0.2659198113207547,0.0,451,Partition(BranchingPartition),success,0.589007,none,5160,HTD,,0.218779,15,,,,,,,none,PartitionTreedec,0.886888
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=8305 type=girg,,37224,7440,7528,GirgGen,0.074627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3879504504504503,2.0,4241,4,6.754887502163468,1.4233432245301683,1.0,5,0.3158783783783784,0.0,561,3279,2,0.0016891891891891893,0.0,3,0,0.0,0.0,0,19,1.3412162162162162,1.0,2382,2,0.30686936936936937,0.0,545,Partition(BranchingPartition),success,0.525612,none,5055,HTD,,0.162387,14,,,,,,,none,PartitionTreedec,0.765911
