Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1467 type=girg,,3551,697,699,GirgGen,0.020439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.9478827361563518,2.0,905,5,7.459431618637297,1.8074766355140186,2.0,9,0.6058631921824105,0.0,186,228,6,0.019543973941368076,0.0,6,7,0.02280130293159609,0.0,7,34,1.6840390879478828,1.0,517,2,0.5765472312703583,0.0,177,Partition(BranchingPartition),success,0.083048,none,535,HTD,,0.022506,13,,,,,,,none,PartitionTreedec,0.128229
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1468 type=girg,,3571,687,699,GirgGen,0.010905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.090062111801242,3.0,995,5,7.321928094887362,1.8688845401174168,2.0,4,0.6180124223602484,1.0,199,189,8,0.052795031055900624,0.0,17,3,0.009316770186335404,0.0,3,17,1.7391304347826086,2.0,560,3,0.5900621118012422,1.0,190,Partition(BranchingPartition),success,0.088871,none,511,HTD,,0.067306,13,,,,,,,none,PartitionTreedec,0.169367
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1469 type=girg,,3449,697,699,GirgGen,0.009568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.2140762463343107,3.0,1096,6,8.754887502163468,1.9154676258992807,2.0,11,0.6744868035190615,1.0,230,215,7,0.020527859237536656,0.0,7,16,0.0469208211143695,0.0,16,46,1.7741935483870968,2.0,605,3,0.6422287390029325,1.0,219,Partition(BranchingPartition),success,0.096786,none,556,HTD,,0.019948,13,,,,,,,none,PartitionTreedec,0.128634
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1470 type=girg,,3537,696,699,GirgGen,0.010376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,3.033536585365854,3.0,995,5,7.491853096329674,1.8897485493230175,2.0,21,0.6707317073170732,1.0,220,189,6,0.024390243902439025,0.0,8,13,0.051829268292682924,0.0,17,79,1.899390243902439,2.0,623,2,0.5853658536585366,1.0,192,Partition(BranchingPartition),success,0.090536,none,517,HTD,,0.019918,12,,,,,,,none,PartitionTreedec,0.123002
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1471 type=girg,,3427,695,699,GirgGen,0.010815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9134615384615383,2.0,909,5,7.906890595608518,1.7783985102420856,2.0,19,0.5993589743589743,0.0,187,225,4,0.01282051282051282,0.0,4,7,0.028846153846153848,0.0,9,58,1.7916666666666667,1.0,559,3,0.532051282051282,0.0,166,Partition(BranchingPartition),success,0.303853,none,537,HTD,,0.055694,14,,,,,,,none,PartitionTreedec,0.372646
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1472 type=girg,,3506,686,699,GirgGen,0.019339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,3.2790697674418605,3.0,1128,5,8.491853096329674,1.9109848484848484,2.0,3,0.6424418604651163,1.0,221,184,3,0.00872093023255814,0.0,3,4,0.011627906976744186,0.0,4,16,1.677325581395349,2.0,577,3,0.6337209302325582,1.0,218,Partition(BranchingPartition),success,0.100818,none,528,HTD,,0.028273,15,,,,,,,none,PartitionTreedec,0.150755
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1473 type=girg,,3400,670,699,GirgGen,0.009822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.8359133126934983,2.0,916,4,7.169925001442312,1.8508946322067594,2.0,6,0.5139318885448917,0.0,166,180,4,0.015479876160990712,0.0,5,3,0.009287925696594427,0.0,3,28,1.5975232198142415,1.0,516,2,0.4891640866873065,0.0,158,Partition(BranchingPartition),success,0.084364,none,503,HTD,,0.021091,13,,,,,,,none,PartitionTreedec,0.11772
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1474 type=girg,,3444,698,699,GirgGen,0.011935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.2151898734177213,3.0,1016,5,8.339850002884624,1.8576709796672828,2.0,10,0.6835443037974683,1.0,216,225,16,0.060126582278481014,0.0,19,9,0.056962025316455694,0.0,18,43,1.8734177215189873,2.0,592,3,0.629746835443038,1.0,199,Partition(BranchingPartition),success,0.089997,none,541,HTD,,0.018737,12,,,,,,,none,PartitionTreedec,0.122938
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1475 type=girg,,3414,697,699,GirgGen,0.027636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.88659793814433,2.0,840,4,7.169925001442312,1.7211009174311926,2.0,7,0.5601374570446735,0.0,163,254,2,0.020618556701030927,0.0,6,8,0.07903780068728522,0.0,23,26,1.9140893470790379,1.0,557,2,0.4536082474226804,0.0,132,Partition(BranchingPartition),success,0.193687,none,545,HTD,,0.023594,11,,,,,,,none,PartitionTreedec,0.247165
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1476 type=girg,,3489,693,699,GirgGen,0.035456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.5825242718446604,2.0,798,4,6.169925001442312,1.6619964973730297,2.0,2,0.3883495145631068,0.0,120,262,2,0.006472491909385114,0.0,2,0,0.0,0.0,0,8,1.4595469255663431,1.0,451,2,0.36245954692556637,0.0,112,Partition(BranchingPartition),success,0.088364,none,571,HTD,,0.044748,12,,,,,,,none,PartitionTreedec,0.171001
