Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13935 type=girg,,65698,12181,13167,GirgGen,0.170537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,40,3.604790419161677,2.0,3010,8,17.311180660053356,1.1124588622472966,1.0,134,0.9964071856287425,0.0,832,9800,306,0.911377245508982,0.0,761,533,1.6826347305389222,0.0,1405,989,4.707784431137725,1.0,3931,6,0.555688622754491,0.0,464,Partition(BranchingPartition),success,1.032572,none,10635,HTD,,0.523621,68,,,,,,,none,PartitionTreedec,1.730018
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13936 type=girg,,65662,12136,13167,GirgGen,0.151422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,3.18859649122807,2.0,2181,5,13.936637939002571,1.0856607310215558,1.0,31,0.5482456140350878,0.0,375,9986,72,0.17982456140350878,0.0,123,80,0.21929824561403508,0.0,150,183,2.004385964912281,1.0,1371,3,0.47368421052631576,0.0,324,Partition(BranchingPartition),success,0.804348,none,10670,HTD,,0.415673,65,,,,,,,none,PartitionTreedec,1.374789
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13937 type=girg,,65281,12356,13167,GirgGen,0.147082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,58,3.8660812294182216,2.0,3522,7,17.491853096329674,1.1241701729780271,1.0,322,1.0987925356750823,0.0,1001,9784,798,1.3194291986827662,0.0,1202,1470,2.3995609220636664,0.0,2186,2639,5.928649835345774,1.0,5401,5,0.5609220636663008,0.0,511,Partition(BranchingPartition),success,1.34961,none,10695,HTD,,0.430116,69,,,,,,,none,PartitionTreedec,1.930294
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13938 type=girg,,65371,12173,13167,GirgGen,0.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,3.2048192771084336,2.0,2128,6,15.273212809854334,1.0822395594309315,1.0,69,0.5843373493975904,0.0,388,10231,157,0.23644578313253012,0.0,157,262,0.39457831325301207,0.0,262,524,2.2680722891566263,1.0,1506,4,0.48042168674698793,0.0,319,Partition(BranchingPartition),success,0.944771,none,10895,HTD,,0.61627,66,,,,,,,none,PartitionTreedec,1.707559
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13939 type=girg,,65275,12303,13167,GirgGen,0.145144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,3.4488188976377954,2.0,2190,6,14.071797522284205,1.0787596048298573,1.0,66,0.6188976377952756,0.0,393,10297,133,0.27244094488188975,0.0,173,183,0.3700787401574803,0.0,235,428,2.354330708661417,1.0,1495,4,0.49291338582677163,0.0,313,Partition(BranchingPartition),success,0.811642,none,10932,HTD,,0.423191,58,,,,,,,none,PartitionTreedec,1.38329
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13940 type=girg,,65954,12222,13167,GirgGen,0.145958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,49,3.75,2.0,2925,6,15.051803709042757,1.1009268795056644,1.0,49,0.617948717948718,0.0,482,9901,119,0.26282051282051283,0.0,205,209,0.49230769230769234,0.0,384,409,2.437179487179487,1.0,1901,4,0.5153846153846153,0.0,402,Partition(BranchingPartition),success,0.90537,none,10681,HTD,,0.547219,66,,,,,,,none,PartitionTreedec,1.602023
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13941 type=girg,,65715,12255,13167,GirgGen,0.141036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,3.5948051948051947,2.0,2768,6,15.84764464308332,1.0995034198444673,1.0,75,0.6207792207792208,0.0,478,9903,299,0.38831168831168833,0.0,299,357,0.4636363636363636,0.0,357,741,2.4844155844155846,1.0,1913,4,0.5233766233766234,0.0,403,Partition(BranchingPartition),success,0.865903,none,10673,HTD,,0.470482,66,,,,,,,none,PartitionTreedec,1.480878
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13942 type=girg,,65593,12173,13167,GirgGen,0.139015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,3.99585635359116,2.0,2893,6,16.04814625421956,1.0956772871250233,1.0,143,0.93646408839779,0.0,678,10010,298,0.7596685082872928,0.0,550,456,1.339779005524862,0.0,970,949,4.230662983425415,1.0,3063,4,0.5566298342541437,0.0,403,Partition(BranchingPartition),success,1.123482,none,10734,HTD,,0.441179,70,,,,,,,none,PartitionTreedec,1.70698
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13943 type=girg,,65944,12185,13167,GirgGen,0.149073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,3.7475592747559276,2.0,2687,6,14.884170519108435,1.0926691729323308,1.0,98,0.7391910739191074,0.0,530,9923,252,0.6485355648535565,0.0,465,453,0.9344490934449093,0.0,670,842,3.4839609483960947,1.0,2498,4,0.4909344490934449,0.0,352,Partition(BranchingPartition),success,1.128729,none,10640,HTD,,0.461596,63,,,,,,,none,PartitionTreedec,1.742762
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=13944 type=girg,,65712,12415,13167,GirgGen,0.146269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.5,2.0,2317,6,15.661778097771986,1.0822066963070502,1.0,91,0.7537764350453172,0.0,499,10359,245,0.756797583081571,0.0,501,248,0.9078549848942599,0.0,601,598,3.5196374622356497,1.0,2330,4,0.4697885196374622,0.0,311,Partition(BranchingPartition),success,0.879506,none,11021,HTD,,0.466681,62,,,,,,,none,PartitionTreedec,1.495854
