Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1296 type=girg,,2635,506,528,GirgGen,0.088308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4615384615384617,2.0,64,3,6.584962500721156,1.0761904761904761,1.0,1,0.38461538461538464,0.0,10,394,2,0.07692307692307693,0.0,2,0,0.0,0.0,0,6,1.6153846153846154,1.0,42,1,0.3076923076923077,0.0,8,Partition(BranchingPartition),success,0.148169,none,420,HTD,,0.161223,17,,,,,,,none,PartitionTreedec,0.399861
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1297 type=girg,,2650,507,528,GirgGen,0.008651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.977272727272727,2.0,131,4,8.022367813028454,1.1353919239904988,1.0,4,0.4772727272727273,0.0,21,377,7,0.1590909090909091,0.0,7,1,0.022727272727272728,0.0,1,20,1.8181818181818181,1.0,80,2,0.38636363636363635,0.0,17,Partition(BranchingPartition),success,0.025338,none,421,HTD,,0.033232,18,,,,,,,none,PartitionTreedec,0.069482
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1298 type=girg,,2647,523,528,GirgGen,0.00823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.325,2.0,93,3,6.228818690495881,1.099537037037037,1.0,1,0.225,0.0,9,392,0,0.0,0.0,0,0,0.0,0.0,0,7,1.35,1.0,54,1,0.2,0.0,8,Partition(BranchingPartition),success,0.023867,none,432,HTD,,0.014966,17,,,,,,,none,PartitionTreedec,0.049229
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1299 type=girg,,2652,514,528,GirgGen,0.011397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.64,2.0,132,4,6.700439718141093,1.163855421686747,1.0,2,0.5,0.0,25,365,1,0.02,0.0,1,0,0.0,0.0,0,6,1.7,1.0,85,2,0.44,0.0,22,Partition(BranchingPartition),success,0.026927,none,415,HTD,,0.017681,16,,,,,,,none,PartitionTreedec,0.058211
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1300 type=girg,,2694,514,528,GirgGen,0.008544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,3,2.1739130434782608,2.0,100,3,5.906890595608519,1.1238095238095238,1.0,1,0.17391304347826086,0.0,8,374,0,0.0,0.0,0,0,0.0,0.0,0,4,1.2173913043478262,1.0,56,1,0.15217391304347827,0.0,7,Partition(BranchingPartition),success,0.024674,none,420,HTD,,0.015742,16,,,,,,,none,PartitionTreedec,0.051125
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1301 type=girg,,2669,512,528,GirgGen,0.020515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,3,2.119047619047619,2.0,89,3,5.169925001442312,1.1075794621026895,1.0,1,0.11904761904761904,0.0,5,367,0,0.0,0.0,0,0,0.0,0.0,0,4,1.3095238095238095,1.0,55,1,0.023809523809523808,0.0,1,Partition(BranchingPartition),success,0.023747,none,409,HTD,,0.014958,14,,,,,,,none,PartitionTreedec,0.061475
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1302 type=girg,,2584,515,528,GirgGen,0.00875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.6216216216216215,2.0,97,3,7.39231742277876,1.1019417475728155,1.0,4,0.43243243243243246,0.0,16,375,3,0.13513513513513514,0.0,5,2,0.05405405405405406,0.0,2,17,2.0,1.0,74,1,0.24324324324324326,0.0,9,Partition(BranchingPartition),success,0.023923,none,412,HTD,,0.018947,18,,,,,,,none,PartitionTreedec,0.053799
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1303 type=girg,,2661,510,528,GirgGen,0.007742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3846153846153846,2.0,62,3,6.228818690495881,1.0656934306569343,1.0,1,0.19230769230769232,0.0,5,385,0,0.0,0.0,0,0,0.0,0.0,0,6,1.5384615384615385,1.0,40,1,0.11538461538461539,0.0,3,Partition(BranchingPartition),success,0.020586,none,411,HTD,,0.015368,18,,,,,,,none,PartitionTreedec,0.045903
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1304 type=girg,,2610,504,528,GirgGen,0.008049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.6486486486486487,2.0,98,3,6.700439718141093,1.1061728395061727,1.0,1,0.3783783783783784,0.0,14,368,1,0.05405405405405406,0.0,2,0,0.0,0.0,0,7,1.6216216216216217,1.0,60,1,0.32432432432432434,0.0,12,Partition(BranchingPartition),success,0.023194,none,405,HTD,,0.015185,16,,,,,,,none,PartitionTreedec,0.048623
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1305 type=girg,,2634,505,528,GirgGen,0.013775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.2162162162162162,2.0,82,3,5.807354922057604,1.0976190476190477,1.0,1,0.1891891891891892,0.0,7,383,0,0.0,0.0,0,0,0.0,0.0,0,4,1.3783783783783783,1.0,51,1,0.10810810810810811,0.0,4,Partition(BranchingPartition),success,0.022871,none,420,HTD,,0.026267,15,,,,,,,none,PartitionTreedec,0.06521
