Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12218 type=girg,,57177,11131,11450,GirgGen,0.133659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.520265291083272,2.0,3420,5,11.579315937580013,1.1864624736965161,1.0,10,0.28371407516580693,0.0,385,7197,19,0.034635224760501106,0.0,47,41,0.05232129697862933,0.0,71,76,1.3831982313927782,1.0,1877,3,0.2675018422991894,0.0,363,Partition(BranchingPartition),success,0.675881,none,8554,HTD,,0.366081,31,,,,,,,none,PartitionTreedec,1.179134
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12219 type=girg,,57337,11250,11450,GirgGen,0.112795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.491329479768786,2.0,4310,5,11.199672344836364,1.24991224991225,1.0,61,0.38034682080924853,0.0,658,6817,41,0.03641618497109827,0.0,63,88,0.07919075144508671,0.0,137,256,1.5797687861271676,1.0,2733,3,0.3173410404624277,0.0,549,Partition(BranchingPartition),success,0.703693,none,8547,HTD,,0.30518,29,,,,,,,none,PartitionTreedec,1.125422
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12220 type=girg,,57010,11235,11450,GirgGen,0.113205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,2.564134495641345,2.0,4118,5,12.358101707440847,1.2277526395173455,1.0,21,0.3300124533001245,0.0,530,7013,49,0.047322540473225407,0.0,76,51,0.059153175591531756,0.0,95,136,1.4526774595267746,1.0,2333,3,0.30884184308841844,0.0,496,Partition(BranchingPartition),success,0.741521,none,8619,HTD,,0.350867,31,,,,,,,none,PartitionTreedec,1.209191
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12221 type=girg,,57205,11225,11450,GirgGen,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.553203997648442,2.0,4343,5,10.584962500721156,1.2467821202901943,1.0,11,0.35038212815990594,0.0,596,6845,15,0.012345679012345678,0.0,21,22,0.014697236919459141,0.0,25,57,1.3950617283950617,1.0,2373,3,0.3386243386243386,0.0,576,Partition(BranchingPartition),success,0.758543,none,8546,HTD,,0.477054,28,,,,,,,none,PartitionTreedec,1.350398
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12222 type=girg,,57412,11264,11450,GirgGen,0.106913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.4916718075262185,2.0,4039,6,11.661778097771986,1.2237746220797068,1.0,25,0.3121529919802591,0.0,506,7111,30,0.03392967304133251,0.0,55,60,0.05798889574336829,0.0,94,128,1.418877236273905,1.0,2300,3,0.2887106724244294,0.0,468,Partition(BranchingPartition),success,0.697845,none,8732,HTD,,0.409799,32,,,,,,,none,PartitionTreedec,1.21805
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12223 type=girg,,56898,11179,11450,GirgGen,0.12814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.4861021331609567,2.0,3846,5,12.106562940444883,1.2109186833352448,1.0,21,0.3063994828700711,0.0,474,7172,60,0.03878474466709761,0.0,60,55,0.03555268261150614,0.0,55,143,1.3846153846153846,1.0,2142,3,0.29282482223658696,0.0,453,Partition(BranchingPartition),success,0.669661,none,8719,HTD,,0.354975,32,,,,,,,none,PartitionTreedec,1.156397
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12224 type=girg,,57330,11208,11450,GirgGen,0.114925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.464797507788162,2.0,3956,5,11.491853096329674,1.2245464000924535,1.0,23,0.3152647975077882,0.0,506,7048,43,0.02679127725856698,0.0,43,32,0.024922118380062305,0.0,40,122,1.3850467289719626,1.0,2223,3,0.2984423676012461,0.0,479,Partition(BranchingPartition),success,0.710689,none,8653,HTD,,0.374963,30,,,,,,,none,PartitionTreedec,1.204278
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12225 type=girg,,56904,11189,11450,GirgGen,0.137499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4799154334038054,2.0,4692,5,10.199672344836365,1.2717429269996507,1.0,25,0.3403805496828753,0.0,644,6697,14,0.0153276955602537,0.0,29,31,0.03171247357293869,0.0,60,105,1.418076109936575,1.0,2683,3,0.3171247357293869,0.0,600,Partition(BranchingPartition),success,0.721539,none,8589,HTD,,0.295531,23,,,,,,,none,PartitionTreedec,1.158267
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12226 type=girg,,57008,11126,11450,GirgGen,0.10842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,2.4900958466453673,2.0,3897,5,11.546894459887636,1.2189967487227125,1.0,16,0.2926517571884984,0.0,458,7047,30,0.019169329073482427,0.0,30,51,0.03514376996805112,0.0,55,113,1.3591054313099042,1.0,2127,3,0.28115015974440893,0.0,440,Partition(BranchingPartition),success,0.660643,none,8612,HTD,,0.325686,33,,,,,,,none,PartitionTreedec,1.098246
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=12227 type=girg,,57543,11211,11450,GirgGen,0.110415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.4859514687100894,2.0,3893,5,10.813781191217037,1.219282979463975,1.0,7,0.31353767560664114,0.0,491,7053,9,0.005747126436781609,0.0,9,11,0.011494252873563218,0.0,18,41,1.342911877394636,1.0,2103,3,0.3065134099616858,0.0,480,Partition(BranchingPartition),success,0.703509,none,8619,HTD,,0.371578,26,,,,,,,none,PartitionTreedec,1.189096
