Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4022 type=girg,,16276,3186,3254,GirgGen,0.02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.368221941992434,2.0,1878,5,7.906890595608518,1.4155614500442086,1.0,9,0.27994955863808324,0.0,222,1469,4,0.007566204287515763,0.0,6,6,0.01008827238335435,0.0,8,36,1.3190416141235812,1.0,1046,3,0.2673392181588903,0.0,212,Partition(BranchingPartition),success,0.229538,none,2262,HTD,,0.072558,14,,,,,,,none,PartitionTreedec,0.333687
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4023 type=girg,,16277,3233,3254,GirgGen,0.029045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3427362482369536,2.0,1661,5,8.339850002884624,1.3700440528634361,1.0,14,0.3004231311706629,0.0,213,1561,4,0.005641748942172073,0.0,4,8,0.012693935119887164,0.0,9,53,1.372355430183357,1.0,973,2,0.2736248236953456,0.0,194,Partition(BranchingPartition),success,0.217473,none,2270,HTD,,0.093018,13,,,,,,,none,PartitionTreedec,0.34218
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4024 type=girg,,16161,3224,3254,GirgGen,0.031309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3337950138504153,2.0,1685,4,6.0,1.3758389261744965,1.0,2,0.27146814404432135,0.0,196,1513,0,0.0,0.0,0,1,0.0013850415512465374,0.0,1,8,1.3005540166204985,1.0,939,2,0.26038781163434904,0.0,188,Partition(BranchingPartition),success,0.219677,none,2235,HTD,,0.079017,13,,,,,,,none,PartitionTreedec,0.33263
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4025 type=girg,,16061,3217,3254,GirgGen,0.091633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.34125,2.0,1873,4,6.754887502163468,1.4210992907801419,1.0,6,0.29125,0.0,233,1456,3,0.00875,0.0,7,5,0.0075,0.0,6,23,1.37375,1.0,1099,2,0.25875,0.0,207,Partition(BranchingPartition),success,0.236369,none,2256,HTD,,0.073591,14,,,,,,,none,PartitionTreedec,0.404234
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4026 type=girg,,16049,3211,3254,GirgGen,0.031108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.385869565217391,2.0,1756,4,6.906890595608518,1.3895114298520843,1.0,3,0.30978260869565216,0.0,228,1495,0,0.0,0.0,0,1,0.002717391304347826,0.0,2,12,1.3355978260869565,1.0,983,2,0.30027173913043476,0.0,221,Partition(BranchingPartition),success,0.222098,none,2231,HTD,,0.078937,13,,,,,,,none,PartitionTreedec,0.334799
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4027 type=girg,,16293,3224,3254,GirgGen,0.034962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3572327044025156,2.0,1874,4,7.044394119358453,1.4420522217132388,1.0,5,0.32578616352201256,0.0,259,1388,0,0.0,0.0,0,1,0.0012578616352201257,0.0,1,18,1.3433962264150943,1.0,1068,2,0.3182389937106918,0.0,253,Partition(BranchingPartition),success,0.234951,none,2183,HTD,,0.096955,13,,,,,,,none,PartitionTreedec,0.36952
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4028 type=girg,,16398,3216,3254,GirgGen,0.032256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.309090909090909,2.0,1778,4,6.584962500721156,1.4010767160161508,1.0,3,0.2545454545454545,0.0,196,1459,2,0.0025974025974025974,0.0,2,0,0.0,0.0,0,12,1.2701298701298702,1.0,978,2,0.24805194805194805,0.0,191,Partition(BranchingPartition),success,0.295831,none,2229,HTD,,0.110714,16,,,,,,,none,PartitionTreedec,0.441528
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4029 type=girg,,16261,3239,3254,GirgGen,0.030633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3596730245231607,2.0,1732,4,6.39231742277876,1.4116279069767441,1.0,4,0.3024523160762943,0.0,222,1416,4,0.006811989100817439,0.0,5,1,0.0013623978201634877,0.0,1,15,1.3337874659400546,1.0,979,2,0.29155313351498635,0.0,214,Partition(BranchingPartition),success,0.223735,none,2150,HTD,,0.070544,14,,,,,,,none,PartitionTreedec,0.327628
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4030 type=girg,,16197,3225,3254,GirgGen,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.441542288557214,2.0,1963,4,7.169925001442312,1.4610478359908883,1.0,5,0.35199004975124376,0.0,283,1391,1,0.0012437810945273632,0.0,1,1,0.0012437810945273632,0.0,1,19,1.3743781094527363,1.0,1105,2,0.3445273631840796,0.0,277,Partition(BranchingPartition),success,0.28646,none,2195,HTD,,0.081942,14,,,,,,,none,PartitionTreedec,0.40408
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4031 type=girg,,16060,3161,3254,GirgGen,0.030367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3861236802413273,2.0,1582,4,7.366322214245816,1.3523083818915285,1.0,2,0.2865761689291101,0.0,190,1568,4,0.006033182503770739,0.0,4,0,0.0,0.0,0,10,1.297134238310709,1.0,860,2,0.28355957767722473,0.0,188,Partition(BranchingPartition),success,0.21075,none,2231,HTD,,0.083335,15,,,,,,,none,PartitionTreedec,0.327069
