Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2908 type=girg,,10625,2054,2140,GirgGen,0.054655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.323974082073434,2.0,1076,4,5.754887502163468,1.4030950626381724,1.0,2,0.28077753779697623,0.0,130,894,0,0.0,0.0,0,1,0.0021598272138228943,0.0,1,8,1.326133909287257,1.0,614,2,0.265658747300216,0.0,123,Partition(BranchingPartition),success,0.138186,none,1357,HTD,,0.188369,15,,,,,,,none,PartitionTreedec,0.383496
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2909 type=girg,,10609,2110,2140,GirgGen,0.02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3561076604554865,2.0,1138,4,6.491853096329674,1.3792401628222524,1.0,3,0.2670807453416149,0.0,129,991,1,0.002070393374741201,0.0,1,4,0.014492753623188406,0.0,7,12,1.3167701863354038,1.0,636,2,0.2505175983436853,0.0,121,Partition(BranchingPartition),success,0.275219,none,1474,HTD,,0.051536,13,,,,,,,none,PartitionTreedec,0.351312
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2910 type=girg,,10595,2114,2140,GirgGen,0.024809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.407843137254902,2.0,1228,4,6.491853096329674,1.4340425531914893,1.0,6,0.3352941176470588,0.0,171,900,2,0.00784313725490196,0.0,4,2,0.0058823529411764705,0.0,3,22,1.407843137254902,1.0,718,2,0.30980392156862746,0.0,158,Partition(BranchingPartition),success,0.157449,none,1410,HTD,,0.113354,12,,,,,,,none,PartitionTreedec,0.316467
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2911 type=girg,,10656,2126,2140,GirgGen,0.043878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3403846153846155,2.0,1217,4,6.714245517666122,1.4132791327913279,1.0,5,0.2846153846153846,0.0,148,956,3,0.0057692307692307696,0.0,3,0,0.0,0.0,0,20,1.3153846153846154,1.0,684,2,0.27307692307692305,0.0,142,Partition(BranchingPartition),success,0.15608,none,1476,HTD,,0.059186,13,,,,,,,none,PartitionTreedec,0.261594
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2912 type=girg,,10601,2107,2140,GirgGen,0.020981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.384180790960452,2.0,1266,4,6.754887502163468,1.4378006872852234,1.0,9,0.3258003766478343,0.0,173,924,1,0.003766478342749529,0.0,2,1,0.0018832391713747645,0.0,1,31,1.3822975517890772,1.0,734,2,0.3013182674199623,0.0,160,Partition(BranchingPartition),success,0.163035,none,1455,HTD,,0.054469,13,,,,,,,none,PartitionTreedec,0.241063
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2913 type=girg,,10569,2091,2140,GirgGen,0.021115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.432739059967585,2.0,1501,4,6.491853096329674,1.5199459093982421,1.0,5,0.3581847649918963,0.0,221,862,1,0.0016207455429497568,0.0,1,3,0.006482982171799027,0.0,4,19,1.4149108589951378,1.0,873,2,0.3371150729335494,0.0,208,Partition(BranchingPartition),success,0.194881,none,1479,HTD,,0.048174,12,,,,,,,none,PartitionTreedec,0.26661
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2914 type=girg,,10737,2118,2140,GirgGen,0.065538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3783185840707963,2.0,1075,4,6.459431618637297,1.3615023474178405,1.0,2,0.29646017699115046,0.0,134,1039,0,0.0,0.0,0,0,0.0,0.0,0,8,1.3185840707964602,1.0,596,2,0.28761061946902655,0.0,130,Partition(BranchingPartition),success,0.143891,none,1491,HTD,,0.128605,15,,,,,,,none,PartitionTreedec,0.340551
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2915 type=girg,,10641,2133,2140,GirgGen,0.027445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.376163873370577,2.0,1276,4,6.584962500721156,1.4293369055592766,1.0,3,0.297951582867784,0.0,160,956,1,0.00186219739292365,0.0,1,3,0.00558659217877095,0.0,3,12,1.3314711359404097,1.0,715,2,0.2849162011173184,0.0,153,Partition(BranchingPartition),success,0.232317,none,1493,HTD,,0.052065,12,,,,,,,none,PartitionTreedec,0.314446
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2916 type=girg,,10515,2131,2140,GirgGen,0.072227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4305317324185247,2.0,1417,4,6.169925001442312,1.4864507600793126,1.0,3,0.35506003430531735,0.0,207,930,3,0.010291595197255575,0.0,6,1,0.0017152658662092624,0.0,1,9,1.4030874785591767,1.0,818,2,0.33962264150943394,0.0,198,Partition(BranchingPartition),success,0.163097,none,1513,HTD,,0.159251,13,,,,,,,none,PartitionTreedec,0.397111
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2917 type=girg,,10768,2124,2140,GirgGen,0.022013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4334038054968286,2.0,1151,4,7.0,1.3922651933701657,1.0,3,0.321353065539112,0.0,152,975,3,0.010570824524312896,0.0,5,2,0.006342494714587738,0.0,3,13,1.3488372093023255,1.0,638,2,0.3128964059196617,0.0,148,Partition(BranchingPartition),success,0.146393,none,1448,HTD,,0.131485,14,,,,,,,none,PartitionTreedec,0.302304
