Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31225 type=girg,,152052,29804,30457,GirgGen,0.306869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,2.5393048752041056,2.0,10886,7,14.206098613995797,1.227135810014406,1.0,41,0.3223699556799627,0.0,1382,18620,72,0.019127595054816888,0.0,82,113,0.03125728947982272,0.0,134,255,1.3823186377420107,1.0,5926,5,0.3104735246092839,0.0,1331,Partition(BranchingPartition),success,2.593978,none,22907,HTD,,1.254168,43,,,,,,,none,PartitionTreedec,4.192581
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31226 type=girg,,151705,29919,30457,GirgGen,0.328836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,2.5513475836431225,2.0,10981,6,13.509775004326936,1.2295302596162194,1.0,82,0.3392193308550186,0.0,1460,18730,109,0.02532527881040892,0.0,109,275,0.06389405204460967,0.0,275,515,1.4395910780669146,1.0,6196,4,0.3201672862453532,0.0,1378,Partition(BranchingPartition),success,2.236038,none,23034,HTD,,1.16708,38,,,,,,,none,PartitionTreedec,3.737885
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31227 type=girg,,151498,29716,30457,GirgGen,0.312596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,2.5805493689680774,2.0,10428,6,15.121209716409284,1.2223638521383675,1.0,240,0.4085622370700322,0.0,1651,18710,319,0.08760207869339272,0.0,354,705,0.2056421677802524,0.0,831,1434,1.7495669388765158,1.0,7070,4,0.33976738431081416,0.0,1373,Partition(BranchingPartition),success,2.018623,none,22751,HTD,,0.965106,40,,,,,,,none,PartitionTreedec,3.302299
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31228 type=girg,,152132,29729,30457,GirgGen,0.295021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.482377154617957,2.0,9649,6,12.843528534611089,1.2023494733191729,1.0,34,0.3112940571134551,0.0,1210,19182,40,0.01595060457936712,0.0,62,59,0.029585798816568046,0.0,115,160,1.3732956007203498,1.0,5338,4,0.2956007203498842,0.0,1149,Partition(BranchingPartition),success,1.899998,none,23069,HTD,,1.180429,38,,,,,,,none,PartitionTreedec,3.381259
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31229 type=girg,,151434,29832,30457,GirgGen,0.335468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,2.572759538598048,2.0,11598,7,13.4093909361377,1.246493426548828,1.0,89,0.3706743566992014,0.0,1671,18235,110,0.04835847382431233,0.0,218,190,0.07763975155279502,0.0,350,437,1.5159716060337178,1.0,6834,5,0.33695652173913043,0.0,1519,Partition(BranchingPartition),success,2.227198,none,22743,HTD,,0.962773,35,,,,,,,none,PartitionTreedec,3.531652
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31230 type=girg,,151868,29663,30457,GirgGen,0.317901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.5048732943469787,2.0,10280,6,12.659103963473662,1.2179425733083526,1.0,38,0.3260233918128655,0.0,1338,18847,51,0.022173489278752435,0.0,91,58,0.036062378167641324,0.0,148,169,1.4039961013645224,1.0,5762,4,0.30726120857699807,0.0,1261,Partition(BranchingPartition),success,2.227802,none,22951,HTD,,1.192193,38,,,,,,,none,PartitionTreedec,3.743774
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31231 type=girg,,152419,29783,30457,GirgGen,0.303924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,2.4679227283567853,2.0,10348,6,12.358101707440847,1.2177585226029495,1.0,19,0.29406153112330075,0.0,1233,18658,34,0.018602432625804913,0.0,78,59,0.03243501073217267,0.0,136,126,1.3570236107798712,1.0,5690,4,0.2826138802766516,0.0,1185,Partition(BranchingPartition),success,1.947585,none,22851,HTD,,1.042552,40,,,,,,,none,PartitionTreedec,3.300088
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31232 type=girg,,151721,29776,30457,GirgGen,0.312753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.5651469567229808,2.0,11084,8,16.273212809854336,1.2324817038432885,1.0,193,0.3640361027539921,0.0,1573,18498,272,0.06294839157602407,0.0,272,547,0.12659106688266605,0.0,547,1051,1.562369821800509,1.0,6751,6,0.3193705160842398,0.0,1380,Partition(BranchingPartition),success,2.335135,none,22819,HTD,,1.142326,43,,,,,,,none,PartitionTreedec,3.809022
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31233 type=girg,,151590,29683,30457,GirgGen,0.317359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,23,2.56021409455843,2.0,11480,7,15.550746785383243,1.240429057294846,1.0,193,0.3641837644959857,0.0,1633,18450,305,0.06801962533452274,0.0,305,479,0.1068242640499554,0.0,479,1058,1.5568688670829616,1.0,6981,4,0.32114183764495985,0.0,1440,Partition(BranchingPartition),success,2.129229,none,22934,HTD,,1.250401,40,,,,,,,none,PartitionTreedec,3.703125
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=31234 type=girg,,151606,29765,30457,GirgGen,0.314195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,2.5510204081632653,2.0,11000,6,14.036173612553485,1.231497305113711,1.0,71,0.336734693877551,0.0,1452,18509,113,0.027133580705009278,0.0,117,223,0.05380333951762523,0.0,232,422,1.4223098330241188,1.0,6133,4,0.3186456400742115,0.0,1374,Partition(BranchingPartition),success,2.111837,none,22821,HTD,,1.092401,36,,,,,,,none,PartitionTreedec,3.524604
