Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31225 type=girg,,151967,30224,30457,GirgGen,0.332649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.034635814596522,2.0,41705,7,10.129283016944967,1.8062338103528812,2.0,56,0.581532416502947,0.0,7992,9806,27,0.004802444881030343,0.0,66,76,0.008367896383613476,0.0,115,234,1.6026340682529288,1.0,22025,5,0.5753474496107109,0.0,7907,Partition(BranchingPartition),success,4.921445,none,23549,HTD,,1.131766,17,,,,,,,none,PartitionTreedec,6.401106
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31226 type=girg,,151592,30235,30457,GirgGen,0.350493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.972369976359338,2.0,40234,7,10.629356620079609,1.7972707889125799,2.0,6,0.5625738770685579,0.0,7615,9914,4,0.0002955082742316785,0.0,4,24,0.0017730496453900709,0.0,24,37,1.5647901891252955,1.0,21181,5,0.5621306146572104,0.0,7609,Partition(BranchingPartition),success,4.658643,none,23450,HTD,,1.033136,19,,,,,,,none,PartitionTreedec,6.052966
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31227 type=girg,,151477,30111,30457,GirgGen,0.449066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.992537864794976,2.0,40504,6,10.129283016944967,1.799974432181361,2.0,33,0.5698559290727743,0.0,7713,9932,27,0.004654599187292206,0.0,63,62,0.00857037310676025,0.0,116,158,1.59113409678611,1.0,21536,4,0.5638714444033986,0.0,7632,Partition(BranchingPartition),success,3.882848,none,23467,HTD,,0.963929,18,,,,,,,none,PartitionTreedec,5.306127
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31228 type=girg,,152708,30147,30457,GirgGen,0.342923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.95418733586227,2.0,40496,7,11.07681559705083,1.794595511814364,2.0,173,0.5576305806828129,0.0,7644,9865,138,0.010869565217391304,0.0,149,160,0.012912168077035309,0.0,177,681,1.59695068573096,1.0,21891,5,0.5444995622993872,0.0,7464,Partition(BranchingPartition),success,4.042973,none,23573,HTD,,1.252092,18,,,,,,,none,PartitionTreedec,5.648443
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31229 type=girg,,151460,30222,30457,GirgGen,0.34834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.998275985920552,2.0,41739,7,10.754887502163468,1.8271254030205328,2.0,128,0.5906903239709791,0.0,8223,9651,135,0.011349759356368077,0.0,158,167,0.01508512319517276,0.0,210,550,1.6266791178794626,1.0,22645,4,0.5802025716543352,0.0,8077,Partition(BranchingPartition),success,4.325587,none,23572,HTD,,1.14271,17,,,,,,,none,PartitionTreedec,5.827288
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31230 type=girg,,152725,30095,30457,GirgGen,0.3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0527203402258394,2.0,41633,7,10.169925001442312,1.814679832182057,2.0,33,0.5961284645842498,0.0,8130,9959,40,0.0038128757882387445,0.0,52,50,0.004106173925795572,0.0,56,156,1.6118199149435402,1.0,21982,5,0.5913623698489514,0.0,8065,Partition(BranchingPartition),success,4.014195,none,23597,HTD,,1.063738,18,,,,,,,none,PartitionTreedec,5.437161
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31231 type=girg,,152259,30150,30457,GirgGen,0.350808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.0015092712376026,2.0,41763,7,10.129283016944967,1.8191902384914032,2.0,112,0.5799195055339945,0.0,8069,9525,52,0.005246514302141728,0.0,73,93,0.009702457956015523,0.0,135,440,1.609673709932442,1.0,22397,5,0.5701451775190456,0.0,7933,Partition(BranchingPartition),success,4.131735,none,23439,HTD,,0.993714,18,,,,,,,none,PartitionTreedec,5.486927
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31232 type=girg,,151780,30206,30457,GirgGen,0.358946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0424941588785046,3.0,41670,7,10.491853096329674,1.8225023422195725,2.0,18,0.5963054906542056,1.0,8167,9786,11,0.0008031542056074766,0.0,11,39,0.0040887850467289715,0.0,56,89,1.604410046728972,2.0,21974,5,0.5938960280373832,1.0,8134,Partition(BranchingPartition),success,4.050866,none,23482,HTD,,1.067851,18,,,,,,,none,PartitionTreedec,5.48821
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31233 type=girg,,151359,30181,30457,GirgGen,0.354115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.999193015919595,2.0,40882,7,9.661778097771986,1.8088480444539432,2.0,91,0.5863106155087667,0.0,7992,9764,19,0.005648888562834715,0.0,77,24,0.007849754236666421,0.0,107,299,1.623651969774778,1.0,22132,5,0.5734722324114152,0.0,7817,Partition(BranchingPartition),success,4.161575,none,23395,HTD,,1.156125,19,,,,,,,none,PartitionTreedec,5.68247
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=31234 type=girg,,151401,30198,30457,GirgGen,0.337559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,2.993249618930101,2.0,41238,7,9.491853096329674,1.8123327812460186,2.0,28,0.5768309501342818,0.0,7947,9770,26,0.004427669303912318,0.0,61,47,0.00667779632721202,0.0,92,117,1.5966465848878566,1.0,21997,5,0.5710967554620019,0.0,7868,Partition(BranchingPartition),success,3.925501,none,23547,HTD,,1.233724,19,,,,,,,none,PartitionTreedec,5.507533
