Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1832 type=girg,,5244,1046,1064,GirgGen,0.013344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.5123456790123457,2.0,407,4,8.321928094887362,1.2512820512820513,1.0,8,0.38271604938271603,0.0,62,618,15,0.12345679012345678,0.0,20,9,0.06790123456790123,0.0,11,47,1.6728395061728396,1.0,271,2,0.32098765432098764,0.0,52,Partition(BranchingPartition),success,0.061026,none,780,HTD,,0.077022,16,,,,,,,none,PartitionTreedec,0.153554
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1833 type=girg,,5221,1043,1064,GirgGen,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3333333333333335,2.0,259,3,6.285402218862249,1.1599496221662469,1.0,1,0.2072072072072072,0.0,23,683,1,0.009009009009009009,0.0,1,1,0.009009009009009009,0.0,1,6,1.3153153153153154,1.0,146,1,0.17117117117117117,0.0,19,Partition(BranchingPartition),success,0.051297,none,794,HTD,,0.10196,15,,,,,,,none,PartitionTreedec,0.193469
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1834 type=girg,,5231,1041,1064,GirgGen,0.031604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.471264367816092,2.0,430,4,6.906890595608518,1.29002624671916,1.0,4,0.40229885057471265,0.0,70,588,6,0.04597701149425287,0.0,8,3,0.028735632183908046,0.0,5,17,1.6091954022988506,1.0,280,2,0.3390804597701149,0.0,59,Partition(BranchingPartition),success,0.063596,none,762,HTD,,0.05722,13,,,,,,,none,PartitionTreedec,0.154659
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1835 type=girg,,5234,1045,1064,GirgGen,0.013147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2181818181818183,2.0,244,3,6.321928094887362,1.1520100502512562,1.0,1,0.17272727272727273,0.0,19,686,3,0.02727272727272727,0.0,3,0,0.0,0.0,0,6,1.2272727272727273,1.0,135,1,0.15454545454545454,0.0,17,Partition(BranchingPartition),success,0.056127,none,796,HTD,,0.052154,13,,,,,,,none,PartitionTreedec,0.12362
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1836 type=girg,,5346,1040,1064,GirgGen,0.012617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.460122699386503,2.0,401,4,7.700439718141093,1.2487113402061856,1.0,2,0.294478527607362,0.0,48,613,3,0.03067484662576687,0.0,5,2,0.018404907975460124,0.0,3,9,1.361963190184049,1.0,222,2,0.27607361963190186,0.0,45,Partition(BranchingPartition),success,0.062405,none,776,HTD,,0.031158,16,,,,,,,none,PartitionTreedec,0.108503
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1837 type=girg,,5285,1062,1064,GirgGen,0.016249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3006535947712417,2.0,352,3,6.169925001442312,1.215158924205379,1.0,2,0.24183006535947713,0.0,37,665,3,0.0196078431372549,0.0,3,0,0.0,0.0,0,9,1.3137254901960784,1.0,201,1,0.21568627450980393,0.0,33,Partition(BranchingPartition),success,0.226184,none,818,HTD,,0.061655,13,,,,,,,none,PartitionTreedec,0.306392
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1838 type=girg,,5255,1048,1064,GirgGen,0.037657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.359375,2.0,453,4,8.07681559705083,1.2857142857142858,1.0,6,0.3020833333333333,0.0,58,585,2,0.03125,0.0,6,6,0.046875,0.0,9,26,1.484375,1.0,285,2,0.24479166666666666,0.0,47,Partition(BranchingPartition),success,0.068464,none,777,HTD,,0.056961,14,,,,,,,none,PartitionTreedec,0.16539
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1839 type=girg,,5257,1051,1064,GirgGen,0.011266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.5759493670886076,2.0,407,4,8.169925001442312,1.24875,1.0,4,0.37341772151898733,0.0,59,642,9,0.0949367088607595,0.0,15,1,0.006329113924050633,0.0,1,19,1.5759493670886076,1.0,249,2,0.3227848101265823,0.0,51,Partition(BranchingPartition),success,0.063321,none,800,HTD,,0.024277,16,,,,,,,none,PartitionTreedec,0.101119
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1840 type=girg,,5318,1047,1064,GirgGen,0.014423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.30718954248366,2.0,353,4,6.700439718141093,1.2146341463414634,1.0,2,0.24183006535947713,0.0,37,667,1,0.006535947712418301,0.0,1,0,0.0,0.0,0,8,1.2745098039215685,1.0,195,2,0.22875816993464052,0.0,35,Partition(BranchingPartition),success,0.060868,none,820,HTD,,0.036105,15,,,,,,,none,PartitionTreedec,0.113851
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1841 type=girg,,5356,1047,1064,GirgGen,0.04154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.5833333333333335,2.0,248,3,7.832890014164741,1.1352009744214373,1.0,3,0.3125,0.0,30,725,4,0.041666666666666664,0.0,4,0,0.0,0.0,0,15,1.4270833333333333,1.0,137,1,0.28125,0.0,27,Partition(BranchingPartition),success,0.048824,none,821,HTD,,0.063342,23,,,,,,,none,PartitionTreedec,0.155985
