Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9425 type=girg,,42938,8614,8657,GirgGen,0.161974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9854480469747258,2.0,11694,6,8.339850002884624,1.818523530296196,2.0,14,0.5805463364820015,0.0,2274,2734,6,0.002808271636456472,0.0,11,12,0.0038294613224406433,0.0,15,56,1.595608884350268,1.0,6250,4,0.5754403880520806,0.0,2254,Partition(BranchingPartition),success,1.462362,none,6651,HTD,,1.022292,14,,,,,,,none,PartitionTreedec,2.651089
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9426 type=girg,,43147,8543,8657,GirgGen,0.103996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0131253095591877,2.0,12167,6,9.754887502163468,1.852501133444159,2.0,54,0.5871718672610203,0.0,2371,2579,18,0.00866765725606736,0.0,35,59,0.017582961862308073,0.0,71,212,1.6421495789995046,1.0,6631,4,0.5693412580485389,0.0,2299,Partition(BranchingPartition),success,1.189928,none,6617,HTD,,0.243963,15,,,,,,,none,PartitionTreedec,1.542544
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9427 type=girg,,43533,8558,8657,GirgGen,0.134205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0130072840790842,2.0,11582,6,9.169925001442312,1.8139010079735218,2.0,89,0.6181061394380853,0.0,2376,2803,52,0.025234131113423517,0.0,97,60,0.031217481789802288,0.0,120,336,1.7304890738813736,1.0,6652,3,0.5798647242455776,0.0,2229,Partition(BranchingPartition),success,1.083985,none,6647,HTD,,0.237678,15,,,,,,,none,PartitionTreedec,1.460418
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9428 type=girg,,42892,8581,8657,GirgGen,0.09833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.0137626590495974,3.0,11606,6,9.22881869049588,1.815733736762481,2.0,39,0.6021812516229551,1.0,2319,2759,45,0.012464294988314724,0.0,48,47,0.012464294988314724,0.0,48,210,1.6486626850168786,2.0,6349,4,0.5912749935081797,1.0,2277,Partition(BranchingPartition),success,1.221367,none,6610,HTD,,0.476951,17,,,,,,,none,PartitionTreedec,1.801089
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9429 type=girg,,43314,8588,8657,GirgGen,0.107622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9842742974993555,2.0,11576,6,9.07681559705083,1.7941437444543034,2.0,24,0.5766950244908482,0.0,2237,2883,18,0.004898169631348285,0.0,19,19,0.007218355246197474,0.0,28,98,1.59963908223769,1.0,6205,4,0.5692188708430008,0.0,2208,Partition(BranchingPartition),success,1.090187,none,6762,HTD,,0.258267,15,,,,,,,none,PartitionTreedec,1.460766
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9430 type=girg,,43121,8593,8657,GirgGen,0.098047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.9779467680608365,2.0,11748,6,8.584962500721156,1.811741800209675,2.0,19,0.5883396704689481,0.0,2321,2732,22,0.013181242078580482,0.0,52,17,0.017997465145754118,0.0,71,82,1.6420785804816223,1.0,6478,4,0.5716096324461344,0.0,2255,Partition(BranchingPartition),success,1.351586,none,6677,HTD,,0.240194,15,,,,,,,none,PartitionTreedec,1.694395
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9431 type=girg,,43574,8605,8657,GirgGen,0.118062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0202020202020203,2.0,11960,6,9.643856189774723,1.8182769967095422,2.0,24,0.5787878787878787,0.0,2292,2726,20,0.005050505050505051,0.0,20,23,0.005808080808080808,0.0,23,107,1.5994949494949495,1.0,6334,4,0.5727272727272728,0.0,2268,Partition(BranchingPartition),success,1.082323,none,6686,HTD,,0.336205,17,,,,,,,none,PartitionTreedec,1.541072
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9432 type=girg,,43169,8594,8657,GirgGen,0.098466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,3.0947879407256003,3.0,12113,8,11.339850002884624,1.8556093135772604,2.0,807,0.9264179867143587,1.0,3626,2700,62,0.03295861011752683,0.0,129,212,0.08048032703117015,0.0,315,2809,2.681911088400613,2.0,10497,4,0.6249361267245784,1.0,2446,Partition(BranchingPartition),success,1.301203,none,6614,HTD,,0.301157,17,,,,,,,none,PartitionTreedec,1.705388
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9433 type=girg,,43016,8591,8657,GirgGen,0.100348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.9355596138794677,2.0,11252,5,9.491853096329674,1.77592867756315,2.0,34,0.553874249934777,0.0,2123,2897,43,0.016697104096008348,0.0,64,37,0.016697104096008348,0.0,64,153,1.5997912861988,1.0,6132,3,0.541873206365771,0.0,2077,Partition(BranchingPartition),success,1.245093,none,6730,HTD,,0.293412,23,,,,,,,none,PartitionTreedec,1.643152
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=9434 type=girg,,42908,8608,8657,GirgGen,0.094815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,3.0269092772936954,3.0,11811,7,9.39231742277876,1.8174003260708462,2.0,23,0.6143003587903639,1.0,2397,2845,44,0.017939518195797026,0.0,70,44,0.020502306509482315,0.0,80,120,1.6617119425935418,2.0,6484,5,0.6035366478728857,1.0,2355,Partition(BranchingPartition),success,1.094258,none,6747,HTD,,0.388399,17,,,,,,,none,PartitionTreedec,1.582039
