Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54038 type=girg,,265112,49033,53270,GirgGen,0.585461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,108,4.0220557636287975,2.0,9665,8,22.6500244539396,1.0782256412590754,1.0,2140,1.4406991260923845,0.0,3462,41534,6428,2.6783187682064087,0.0,6436,16372,6.82521847690387,0.0,16401,24949,11.950062421972534,1.0,28716,6,0.5464003329171868,0.0,1313,Partition(BranchingPartition),success,10.13096,none,43937,HTD,,4.049262,120,,,,,,,none,PartitionTreedec,14.772381
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54039 type=girg,,265218,48790,53270,GirgGen,0.58503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,137,4.428793774319066,2.0,11382,8,23.359961841972712,1.0857927406142558,1.0,4538,4.211673151750973,0.0,10824,40767,12060,10.061089494163424,0.0,25857,35390,24.600389105058365,0.0,63223,51653,39.94824902723735,1.0,102667,6,0.5817120622568094,0.0,1495,Partition(BranchingPartition),success,24.110032,none,43337,HTD,,3.609015,130,,,,,,,none,PartitionTreedec,28.310731
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54040 type=girg,,265340,48783,53270,GirgGen,0.571197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,136,4.219109195402299,2.0,11746,7,22.675212786030436,1.0908395885460105,1.0,2988,2.4583333333333335,0.0,6844,40380,9560,5.726652298850575,0.0,15943,21963,13.452586206896552,0.0,37452,34597,22.686422413793103,1.0,63159,5,0.5276580459770115,0.0,1469,Partition(BranchingPartition),success,17.635618,none,43164,HTD,,3.332941,130,,,,,,,none,PartitionTreedec,21.546474
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54041 type=girg,,265862,48892,53270,GirgGen,0.543254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,136,4.1983014861995755,2.0,9887,7,20.732445696479346,1.0761187883225038,1.0,2165,1.7549893842887474,0.0,4133,41353,5226,3.0713375796178344,0.0,7233,10886,6.386411889596603,0.0,15040,18469,12.351167728237792,1.0,29087,5,0.5443736730360934,0.0,1282,Partition(BranchingPartition),success,8.950461,none,43708,HTD,,3.711546,113,,,,,,,none,PartitionTreedec,13.211879
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54042 type=girg,,265769,48708,53270,GirgGen,0.556862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,93,4.347233691164327,2.0,10529,8,20.826871190657478,1.0808322042850254,1.0,1379,1.1630883567299752,0.0,2817,41125,3534,1.459124690338563,0.0,3534,7093,2.9314616019818334,0.0,7100,12123,6.627580511973576,1.0,16052,6,0.5817506193228736,0.0,1409,Partition(BranchingPartition),success,6.86097,none,43547,HTD,,3.351803,116,,,,,,,none,PartitionTreedec,10.776165
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54043 type=girg,,266444,49031,53270,GirgGen,0.577155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,80,4.3941441441441444,2.0,9755,8,22.49911401696792,1.075729968569216,1.0,2152,1.681081081081081,0.0,3732,41686,5319,2.5225225225225225,0.0,5600,11511,5.509009009009009,0.0,12230,19023,10.752252252252251,1.0,23870,6,0.6166666666666667,0.0,1369,Partition(BranchingPartition),success,8.636996,none,43906,HTD,,3.212598,113,,,,,,,none,PartitionTreedec,12.433519
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54044 type=girg,,266097,49238,53270,GirgGen,0.606193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,149,4.1305555555555555,2.0,10409,8,22.030527049412342,1.0812144644075505,1.0,3806,2.513888888888889,0.0,6335,41450,11576,5.878174603174603,0.0,14813,25714,13.815079365079365,0.0,34814,41187,23.251587301587303,1.0,58594,6,0.5380952380952381,0.0,1356,Partition(BranchingPartition),success,14.356413,none,43970,HTD,,3.599666,122,,,,,,,none,PartitionTreedec,18.568868
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54045 type=girg,,265141,49189,53270,GirgGen,0.543414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,132,4.5157969471068515,2.0,12721,10,25.6230921261526,1.0962670099301213,1.0,10498,4.3383031593894215,0.0,12221,40687,32677,11.599929002484913,0.0,32677,99848,35.44479943201988,0.0,99848,143089,52.40610578629748,1.0,147628,8,0.6116435924742634,0.0,1723,Partition(BranchingPartition),success,36.463686,none,43504,HTD,,3.491543,129,,,,,,,none,PartitionTreedec,40.505598
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54046 type=girg,,265803,48928,53270,GirgGen,0.532881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,102,4.158570855078282,2.0,10359,9,23.6154895501335,1.0842153598897946,1.0,5939,3.067041348855881,0.0,7640,41064,16907,6.858289843436371,0.0,17084,46090,18.69811320754717,0.0,46577,68955,29.73906061822561,1.0,74080,7,0.5997591328783621,0.0,1494,Partition(BranchingPartition),success,16.902691,none,43555,HTD,,3.192296,116,,,,,,,none,PartitionTreedec,20.715092
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=54047 type=girg,,265950,48596,53270,GirgGen,0.546638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,150,4.391133777952138,2.0,11193,9,25.633108754940718,1.0856991671651406,1.0,26139,10.861122008630836,0.0,27685,40917,68812,27.0,0.0,68823,210986,82.7795213809337,0.0,211005,305967,121.65319733228718,1.0,310094,7,0.603766182816791,0.0,1539,Partition(BranchingPartition),success,44.100893,none,43466,HTD,,3.580091,123,,,,,,,none,PartitionTreedec,48.233692
