Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10724 type=girg,,50176,9821,9956,GirgGen,0.114701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.8987390141383265,2.0,7586,6,11.584962500721156,1.391319815012451,1.0,41,0.4551012609858617,0.0,1191,5816,48,0.04279709591134887,0.0,112,60,0.058463889950324796,0.0,153,205,1.5957202904088652,1.0,4176,4,0.42414978983568974,0.0,1110,Partition(BranchingPartition),success,1.178825,none,8433,HTD,,1.127305,29,,,,,,,none,PartitionTreedec,2.424846
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10725 type=girg,,50009,9807,9956,GirgGen,0.105518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,2.952349869451697,2.0,9046,6,10.994353436858857,1.4679425837320574,1.0,18,0.46279373368146215,0.0,1418,5296,28,0.017950391644908616,0.0,55,56,0.02839425587467363,0.0,87,116,1.5172976501305484,1.0,4649,4,0.4526762402088773,0.0,1387,Partition(BranchingPartition),success,1.101976,none,8360,HTD,,0.418925,27,,,,,,,none,PartitionTreedec,1.63076
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10726 type=girg,,50059,9803,9956,GirgGen,0.155106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,3.246439628482972,2.0,10486,9,14.246740598493142,1.5366804776992444,1.0,156,0.5839009287925696,0.0,1886,4976,353,0.10928792569659443,0.0,353,513,0.16037151702786379,0.0,518,1085,1.8743034055727554,1.0,6054,7,0.5346749226006192,0.0,1727,Partition(BranchingPartition),success,1.100009,none,8206,HTD,,0.427428,34,,,,,,,none,PartitionTreedec,1.68695
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10727 type=girg,,49820,9807,9956,GirgGen,0.120105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,45,3.2610513739546,2.0,10918,9,15.029287226968245,1.5620069033530573,1.0,127,0.5800477897252091,0.0,1942,4764,350,0.11021505376344086,0.0,369,716,0.2350657108721625,0.0,787,1235,1.954599761051374,1.0,6544,7,0.5286738351254481,0.0,1770,Partition(BranchingPartition),success,1.672022,none,8112,HTD,,0.352255,37,,,,,,,none,PartitionTreedec,2.148711
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10728 type=girg,,49756,9801,9956,GirgGen,0.110198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,3.1601667162846083,2.0,10615,7,12.977279923499916,1.5573050164774809,1.0,38,0.5495683239059244,0.0,1846,4834,79,0.045251562965168204,0.0,152,170,0.09883894016076213,0.0,332,290,1.7016969336111938,1.0,5716,5,0.526347127121167,0.0,1768,Partition(BranchingPartition),success,1.125367,none,8193,HTD,,0.342237,32,,,,,,,none,PartitionTreedec,1.582388
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10729 type=girg,,49766,9743,9956,GirgGen,0.109762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,49,3.2971744072750893,2.0,10152,8,15.164278438301169,1.5060226304903273,1.0,499,0.6771679116596298,0.0,2085,5140,1162,0.3773952582007145,0.0,1162,2348,0.7625852549529067,0.0,2348,4075,2.8382591750568364,1.0,8739,6,0.5151023059434882,0.0,1586,Partition(BranchingPartition),success,1.157158,none,8219,HTD,,0.348268,35,,,,,,,none,PartitionTreedec,1.61915
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10730 type=girg,,49385,9773,9956,GirgGen,0.114752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,34,3.1638851802403205,2.0,9479,8,15.07681559705083,1.4964547677261613,1.0,387,0.6799065420560748,0.0,2037,5184,620,0.25267022696929237,0.0,757,1100,0.47563417890520693,0.0,1425,2167,2.462283044058745,1.0,7377,5,0.5093457943925234,0.0,1526,Partition(BranchingPartition),success,1.251944,none,8180,HTD,,0.422202,36,,,,,,,none,PartitionTreedec,1.793042
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10731 type=girg,,49753,9715,9956,GirgGen,0.107857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,3.090282131661442,2.0,9858,7,12.339850002884624,1.5223269660133962,1.0,52,0.5238244514106583,0.0,1671,4872,72,0.022884012539184952,0.0,73,134,0.042946708463949844,0.0,137,312,1.6100313479623825,1.0,5136,5,0.5056426332288402,0.0,1613,Partition(BranchingPartition),success,1.003482,none,8062,HTD,,0.371871,28,,,,,,,none,PartitionTreedec,1.487197
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10732 type=girg,,49636,9741,9956,GirgGen,0.11826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.1717140181080237,2.0,10159,8,14.842350343413807,1.5293759141882008,1.0,652,0.7349359975023415,0.0,2354,5001,858,0.267873868248517,0.0,858,1614,0.5039025913206369,0.0,1614,3505,2.6253512332188573,1.0,8409,5,0.5313768342179207,0.0,1702,Partition(BranchingPartition),success,1.242618,none,8204,HTD,,0.394546,30,,,,,,,none,PartitionTreedec,1.759607
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=10733 type=girg,,49279,9785,9956,GirgGen,0.112009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,37,3.1050491358861403,2.0,9163,7,14.246740598493142,1.4683056158110388,1.0,137,0.5747204337512708,0.0,1696,5347,288,0.17926126736699424,0.0,529,717,0.48051507963402235,0.0,1418,1163,2.242968485259234,1.0,6619,5,0.4862758386987462,0.0,1435,Partition(BranchingPartition),success,1.20393,none,8298,HTD,,0.451551,33,,,,,,,none,PartitionTreedec,1.771637
