Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1693 type=girg,,4601,907,925,GirgGen,0.136585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,47,4.98984771573604,3.0,1966,9,17.24674059849314,1.8916666666666666,1.0,2603,7.677664974619289,1.0,3025,446,5776,14.65989847715736,0.0,5776,18073,45.870558375634516,0.0,18073,26758,69.98223350253807,2.0,27573,7,1.0710659898477157,1.0,422,Partition(BranchingPartition),success,1.340977,none,840,HTD,,0.12892,35,,,,,,,none,PartitionTreedec,1.608741
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1694 type=girg,,4663,910,925,GirgGen,0.018252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,4.844036697247707,2.5,2112,9,15.813781191217037,1.950956937799043,2.0,639,3.7339449541284404,0.5,1628,400,917,3.0,0.0,1308,1767,6.2110091743119265,0.0,2708,3220,17.64908256880734,1.5,7695,7,0.9541284403669725,0.0,416,Partition(BranchingPartition),success,0.622206,none,836,HTD,,0.044331,30,,,,,,,none,PartitionTreedec,0.687185
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1695 type=girg,,4698,905,925,GirgGen,0.018274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,27,5.213615023474178,3.0,2221,7,12.621136113274641,1.9976133651551313,2.0,65,1.6525821596244132,1.0,704,412,133,0.7652582159624414,0.0,326,287,1.6220657276995305,0.0,691,534,5.539906103286385,2.0,2360,5,1.1009389671361502,1.0,469,Partition(BranchingPartition),success,0.202742,none,838,HTD,,0.088925,28,,,,,,,none,PartitionTreedec,0.312327
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1696 type=girg,,4658,909,925,GirgGen,0.02613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,70,6.583547557840617,3.0,2561,11,19.62113611327464,1.9524940617577198,1.0,18309,48.24421593830334,1.0,18767,453,41092,105.6349614395887,0.0,41092,111969,287.83804627249356,0.0,111969,172594,445.8611825192802,2.0,173440,9,1.1773778920308484,1.0,458,Partition(BranchingPartition),success,9.110487,none,842,HTD,,0.0433,39,,,,,,,none,PartitionTreedec,9.194611
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1697 type=girg,,4604,901,925,GirgGen,0.012914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,68,5.997076023391813,3.0,2051,8,16.521600439723727,1.7506024096385542,1.0,1843,6.818713450292398,1.0,2332,488,4859,14.792397660818713,0.0,5059,12738,38.84795321637427,0.0,13286,19636,62.28947368421053,2.0,21303,6,0.9824561403508771,1.0,336,Partition(BranchingPartition),success,1.272239,none,830,HTD,,0.079696,36,,,,,,,none,PartitionTreedec,1.367296
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1698 type=girg,,4687,898,925,GirgGen,0.012151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,39,4.994722955145119,2.0,1893,8,15.491853096329674,1.8043478260869565,1.0,729,2.812664907651715,0.0,1066,449,1961,5.174142480211081,0.0,1961,4030,10.633245382585752,0.0,4030,6760,19.722955145118732,1.0,7475,6,0.8891820580474934,0.0,337,Partition(BranchingPartition),success,0.52932,none,828,HTD,,0.057609,32,,,,,,,none,PartitionTreedec,0.601361
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1699 type=girg,,4554,893,925,GirgGen,0.013074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,4.7176470588235295,3.0,2005,8,15.147204924942228,1.894484412470024,2.0,460,2.8823529411764706,1.0,1225,409,859,3.4870588235294115,0.0,1482,1866,7.4,0.0,3145,3243,16.244705882352942,2.0,6904,6,0.9129411764705883,1.0,388,Partition(BranchingPartition),success,0.389789,none,834,HTD,,0.033811,30,,,,,,,none,PartitionTreedec,0.439008
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1700 type=girg,,4599,880,925,GirgGen,0.013582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,56,5.535014005602241,3.0,1976,8,15.749240939022325,1.7967781908302354,1.0,720,5.851540616246498,1.0,2089,450,1213,6.330532212885154,0.0,2260,4663,20.128851540616246,0.0,7186,6669,37.563025210084035,2.0,13410,6,0.9607843137254902,1.0,343,Partition(BranchingPartition),success,0.692988,none,807,HTD,,0.031524,35,,,,,,,none,PartitionTreedec,0.740571
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1701 type=girg,,4555,905,925,GirgGen,0.01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,39,5.061224489795919,3.0,1984,11,20.299208018387276,1.9249106078665077,1.0,599234,1529.7551020408164,1.0,599664,447,77741,198.31887755102042,0.0,77741,167406,427.0561224489796,0.0,167406,2148625,5483.280612244898,2.0,2149446,9,1.096938775510204,1.0,430,Partition(BranchingPartition),success,75.774865,none,839,HTD,,0.051418,34,,,,,,,none,PartitionTreedec,75.842029
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.1 seed=1702 type=girg,,4751,898,925,GirgGen,0.036188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,35,5.089189189189189,3.0,1883,9,15.469133019829592,1.8760631834750912,1.0,339,2.0054054054054054,1.0,742,453,705,1.9054054054054055,0.0,705,1526,4.124324324324324,0.0,1526,2654,9.259459459459459,2.0,3426,7,1.0891891891891892,1.0,403,Partition(BranchingPartition),success,0.241347,none,823,HTD,,0.031093,35,,,,,,,none,PartitionTreedec,0.310927
