Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2386 type=girg,,8021,1597,1618,GirgGen,0.144303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.042440318302387,2.0,2294,5,7.977279923499916,1.8499184339314845,2.0,16,0.603448275862069,0.0,455,472,7,0.023872679045092837,0.0,18,12,0.029177718832891247,0.0,22,50,1.7281167108753315,1.0,1303,3,0.5636604774535809,0.0,425,Partition(BranchingPartition),success,0.944224,none,1226,HTD,,0.107775,14,,,,,,,none,PartitionTreedec,1.198751
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2387 type=girg,,7985,1613,1618,GirgGen,0.021512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,3.063448275862069,2.0,2221,5,8.714245517666122,1.8554021121039805,2.0,27,0.6524137931034483,0.0,473,506,12,0.016551724137931035,0.0,12,36,0.0496551724137931,0.0,36,113,1.769655172413793,1.0,1283,3,0.6151724137931035,0.0,446,Partition(BranchingPartition),success,0.375959,none,1231,HTD,,0.037713,13,,,,,,,none,PartitionTreedec,0.437804
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2388 type=girg,,8073,1594,1618,GirgGen,0.018508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.9594771241830067,2.0,2264,5,8.129283016944967,1.8726530612244898,2.0,25,0.6222222222222222,0.0,476,460,13,0.03790849673202614,0.0,29,20,0.048366013071895426,0.0,37,95,1.8352941176470587,1.0,1404,3,0.5477124183006536,0.0,419,Partition(BranchingPartition),success,0.218376,none,1225,HTD,,0.086618,13,,,,,,,none,PartitionTreedec,0.326134
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2389 type=girg,,8292,1616,1618,GirgGen,0.044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.9412607449856734,2.0,2053,5,7.754887502163468,1.7595762021189894,2.0,12,0.5659025787965616,0.0,395,529,8,0.022922636103151862,0.0,16,17,0.025787965616045846,0.0,18,54,1.6934097421203438,1.0,1182,3,0.5286532951289399,0.0,369,Partition(BranchingPartition),success,0.188405,none,1227,HTD,,0.041877,17,,,,,,,none,PartitionTreedec,0.27684
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2390 type=girg,,8021,1575,1618,GirgGen,0.023045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.967123287671233,3.0,2166,5,7.584962500721156,1.8251231527093597,2.0,10,0.6178082191780822,1.0,451,488,3,0.00821917808219178,0.0,6,17,0.031506849315068496,0.0,23,43,1.7397260273972603,2.0,1270,3,0.5821917808219178,1.0,425,Partition(BranchingPartition),success,0.199438,none,1218,HTD,,0.050936,15,,,,,,,none,PartitionTreedec,0.276022
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2391 type=girg,,8037,1612,1618,GirgGen,0.044741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.2516297262059974,3.0,2494,7,9.807354922057604,1.9430176565008026,2.0,19,0.7235984354628422,1.0,555,479,18,0.02998696219035202,0.0,23,50,0.07953063885267275,0.0,61,99,1.8578878748370273,2.0,1425,5,0.6883963494132985,1.0,528,Partition(BranchingPartition),success,0.206374,none,1246,HTD,,0.14593,15,,,,,,,none,PartitionTreedec,0.399622
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2392 type=girg,,8181,1612,1618,GirgGen,0.026781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.977304964539007,2.0,2099,5,7.977279923499916,1.7785829307568437,2.0,21,0.5843971631205673,0.0,412,537,5,0.018439716312056736,0.0,13,10,0.02269503546099291,0.0,16,78,1.6936170212765957,1.0,1194,3,0.548936170212766,0.0,387,Partition(BranchingPartition),success,0.191816,none,1242,HTD,,0.040554,12,,,,,,,none,PartitionTreedec,0.261749
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2393 type=girg,,8136,1575,1618,GirgGen,0.020987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.078103207810321,2.0,2207,5,7.754887502163468,1.8085969180859691,2.0,6,0.5788005578800558,0.0,415,516,4,0.011157601115760111,0.0,8,9,0.016736401673640166,0.0,12,25,1.6359832635983265,1.0,1173,3,0.5606694560669456,0.0,402,Partition(BranchingPartition),success,0.199025,none,1233,HTD,,0.100492,18,,,,,,,none,PartitionTreedec,0.323078
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2394 type=girg,,7942,1617,1618,GirgGen,0.019045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.6596385542168677,2.0,1766,4,6.39231742277876,1.6406995230524641,2.0,7,0.4066265060240964,0.0,270,594,4,0.012048192771084338,0.0,8,1,0.0015060240963855422,0.0,1,25,1.4713855421686748,1.0,977,2,0.3855421686746988,0.0,256,Partition(BranchingPartition),success,0.179229,none,1258,HTD,,0.042131,14,,,,,,,none,PartitionTreedec,0.242951
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2395 type=girg,,8106,1614,1618,GirgGen,0.024885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.078167115902965,3.0,2284,5,8.285402218862249,1.882304526748971,2.0,10,0.6361185983827493,1.0,472,473,2,0.004043126684636119,0.0,3,14,0.02425876010781671,0.0,18,38,1.7048517520215634,2.0,1265,3,0.6145552560646901,1.0,456,Partition(BranchingPartition),success,0.207477,none,1215,HTD,,0.052911,17,,,,,,,none,PartitionTreedec,0.287881
