Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1991 type=girg,,6177,1214,1223,GirgGen,0.0964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.316062176165803,2.0,447,4,7.700439718141093,1.246392896781354,1.0,3,0.22279792746113988,0.0,43,708,3,0.02072538860103627,0.0,4,0,0.0,0.0,0,12,1.2901554404145077,1.0,249,2,0.19689119170984457,0.0,38,Partition(BranchingPartition),success,0.06715,none,901,HTD,,0.145674,17,,,,,,,none,PartitionTreedec,0.311344
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1992 type=girg,,6045,1206,1223,GirgGen,0.013283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.5,2.0,460,4,8.129283016944967,1.2494456762749446,1.0,5,0.34782608695652173,0.0,64,718,1,0.005434782608695652,0.0,1,2,0.010869565217391304,0.0,2,20,1.423913043478261,1.0,262,2,0.32065217391304346,0.0,59,Partition(BranchingPartition),success,0.070914,none,902,HTD,,0.02693,18,,,,,,,none,PartitionTreedec,0.113408
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1993 type=girg,,6036,1208,1223,GirgGen,0.013414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.415204678362573,2.0,413,4,6.700439718141093,1.209903121636168,1.0,3,0.2807017543859649,0.0,48,758,2,0.017543859649122806,0.0,3,0,0.0,0.0,0,13,1.3742690058479532,1.0,235,2,0.25146198830409355,0.0,43,Partition(BranchingPartition),success,0.065644,none,929,HTD,,0.026955,16,,,,,,,none,PartitionTreedec,0.108187
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1994 type=girg,,6203,1197,1223,GirgGen,0.013982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.1748633879781423,2.0,398,3,5.906890595608518,1.2165178571428572,1.0,1,0.14754098360655737,0.0,27,713,0,0.0,0.0,0,0,0.0,0.0,0,4,1.169398907103825,1.0,214,1,0.1366120218579235,0.0,25,Partition(BranchingPartition),success,0.294228,none,896,HTD,,0.064829,14,,,,,,,none,PartitionTreedec,0.375368
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1995 type=girg,,6044,1210,1223,GirgGen,0.013401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.5700934579439254,2.0,550,4,8.643856189774723,1.3222477064220184,1.0,8,0.4205607476635514,0.0,90,658,9,0.04205607476635514,0.0,9,11,0.0514018691588785,0.0,11,43,1.5794392523364487,1.0,338,2,0.38317757009345793,0.0,82,Partition(BranchingPartition),success,0.075023,none,872,HTD,,0.049239,15,,,,,,,none,PartitionTreedec,0.139897
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1996 type=girg,,6178,1182,1223,GirgGen,0.054361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.48,2.0,372,4,7.366322214245816,1.2018140589569162,1.0,7,0.3466666666666667,0.0,52,732,3,0.02,0.0,3,2,0.013333333333333334,0.0,2,28,1.48,1.0,222,2,0.3,0.0,45,Partition(BranchingPartition),success,0.064715,none,882,HTD,,0.054361,15,,,,,,,none,PartitionTreedec,0.175788
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1997 type=girg,,6289,1217,1223,GirgGen,0.042214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.2606060606060607,2.0,373,3,6.339850002884624,1.193756727664155,1.0,2,0.2,0.0,33,764,3,0.01818181818181818,0.0,3,0,0.0,0.0,0,10,1.290909090909091,1.0,213,1,0.17575757575757575,0.0,29,Partition(BranchingPartition),success,0.117079,none,929,HTD,,0.043509,13,,,,,,,none,PartitionTreedec,0.205195
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1998 type=girg,,5964,1202,1223,GirgGen,0.013231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.5625,2.0,492,5,8.491853096329674,1.256136606189968,1.0,11,0.4427083333333333,0.0,85,745,5,0.052083333333333336,0.0,10,7,0.052083333333333336,0.0,10,46,1.7447916666666667,1.0,335,3,0.34375,0.0,66,Partition(BranchingPartition),success,0.077392,none,937,HTD,,0.028894,16,,,,,,,none,PartitionTreedec,0.121894
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=1999 type=girg,,6263,1194,1223,GirgGen,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.324607329842932,2.0,444,4,7.491853096329675,1.250828729281768,1.0,2,0.28272251308900526,0.0,54,714,3,0.020942408376963352,0.0,4,1,0.005235602094240838,0.0,1,9,1.350785340314136,1.0,258,2,0.25654450261780104,0.0,49,Partition(BranchingPartition),success,0.136634,none,905,HTD,,0.076804,19,,,,,,,none,PartitionTreedec,0.258823
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=2000 type=girg,,6020,1212,1223,GirgGen,0.016071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.232142857142857,2.0,375,4,6.321928094887362,1.1989583333333333,1.0,3,0.2261904761904762,0.0,38,792,2,0.011904761904761904,0.0,2,1,0.005952380952380952,0.0,1,11,1.3511904761904763,1.0,227,2,0.17261904761904762,0.0,29,Partition(BranchingPartition),success,0.085154,none,960,HTD,,0.027819,16,,,,,,,none,PartitionTreedec,0.131277
