Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2386 type=girg,,8041,1549,1618,GirgGen,0.019733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.7222222222222223,2.0,392,4,8.714245517666122,1.1339969372128638,1.0,7,0.4236111111111111,0.0,61,1162,6,0.1111111111111111,0.0,16,1,0.013888888888888888,0.0,2,29,1.7291666666666667,1.0,249,2,0.3402777777777778,0.0,49,Partition(BranchingPartition),success,0.082555,none,1306,HTD,,0.042761,25,,,,,,,none,PartitionTreedec,0.147295
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2387 type=girg,,7970,1522,1618,GirgGen,0.218225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.8230088495575223,2.0,319,4,9.129283016944967,1.1143968871595331,1.0,4,0.46017699115044247,0.0,52,1172,3,0.02654867256637168,0.0,3,1,0.008849557522123894,0.0,1,17,1.5663716814159292,1.0,177,2,0.4247787610619469,0.0,48,Partition(BranchingPartition),success,0.077265,none,1285,HTD,,0.119294,27,,,,,,,none,PartitionTreedec,0.417388
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2388 type=girg,,8132,1554,1618,GirgGen,0.038477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.09,2.0,309,4,9.491853096329674,1.0989345509893456,1.0,7,0.46,0.0,46,1214,10,0.16,0.0,16,9,0.11,0.0,11,35,1.89,1.0,189,2,0.35,0.0,35,Partition(BranchingPartition),success,0.079656,none,1314,HTD,,0.116907,27,,,,,,,none,PartitionTreedec,0.237236
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2389 type=girg,,8162,1522,1618,GirgGen,0.020885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.265957446808511,2.0,213,3,7.78135971352466,1.0786259541984733,1.0,1,0.1595744680851064,0.0,15,1216,0,0.0,0.0,0,0,0.0,0.0,0,7,1.2127659574468086,1.0,114,1,0.14893617021276595,0.0,14,Partition(BranchingPartition),success,0.069161,none,1310,HTD,,0.037076,25,,,,,,,none,PartitionTreedec,0.12941
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2390 type=girg,,8136,1510,1618,GirgGen,0.017701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.6052631578947367,2.0,297,4,8.754887502163468,1.1006144393241168,1.0,5,0.3333333333333333,0.0,38,1188,8,0.12280701754385964,0.0,14,3,0.02631578947368421,0.0,3,26,1.6228070175438596,1.0,185,2,0.2631578947368421,0.0,30,Partition(BranchingPartition),success,0.089387,none,1302,HTD,,0.109307,26,,,,,,,none,PartitionTreedec,0.218665
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2391 type=girg,,8003,1576,1618,GirgGen,0.016014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.6258503401360542,2.0,386,5,8.491853096329674,1.1383551114527286,1.0,3,0.3741496598639456,0.0,55,1154,5,0.05442176870748299,0.0,8,1,0.006802721088435374,0.0,1,16,1.4965986394557824,1.0,220,3,0.3469387755102041,0.0,51,Partition(BranchingPartition),success,0.080094,none,1301,HTD,,0.137417,23,,,,,,,none,PartitionTreedec,0.235813
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2392 type=girg,,8192,1571,1618,GirgGen,0.044549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.1603053435114505,2.0,414,4,9.994353436858857,1.123688155922039,1.0,8,0.46564885496183206,0.0,61,1203,8,0.10687022900763359,0.0,14,10,0.07633587786259542,0.0,10,45,1.8625954198473282,1.0,244,2,0.37404580152671757,0.0,49,Partition(BranchingPartition),success,0.086796,none,1334,HTD,,0.105739,30,,,,,,,none,PartitionTreedec,0.23942
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2393 type=girg,,8184,1520,1618,GirgGen,0.033497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.164705882352941,2.0,269,4,8.507794640198696,1.0846930846930847,1.0,6,0.5529411764705883,0.0,47,1202,13,0.2,0.0,17,0,0.0,0.0,0,24,2.2823529411764705,1.0,194,2,0.3764705882352941,0.0,32,Partition(BranchingPartition),success,0.07306,none,1287,HTD,,0.105713,32,,,,,,,none,PartitionTreedec,0.214495
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2394 type=girg,,7927,1575,1618,GirgGen,0.025993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.5492957746478875,2.0,181,3,8.154818109052103,1.0580882352941177,1.0,4,0.3380281690140845,0.0,24,1289,6,0.09859154929577464,0.0,7,1,0.014084507042253521,0.0,1,19,1.647887323943662,1.0,117,1,0.2535211267605634,0.0,18,Partition(BranchingPartition),success,0.069069,none,1360,HTD,,0.03684,25,,,,,,,none,PartitionTreedec,0.134214
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=2395 type=girg,,8105,1560,1618,GirgGen,0.01766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.5342465753424657,2.0,370,4,9.10852445677817,1.1335907335907336,1.0,2,0.3082191780821918,0.0,45,1149,7,0.04794520547945205,0.0,7,1,0.00684931506849315,0.0,1,13,1.3767123287671232,1.0,201,2,0.2945205479452055,0.0,43,Partition(BranchingPartition),success,0.081246,none,1295,HTD,,0.068463,27,,,,,,,none,PartitionTreedec,0.169683
