Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1693 type=girg,,4685,922,925,GirgGen,0.135398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,5.686390532544379,4.0,3844,14,21.568668693380502,3.19875,3.0,799503,1184.4097633136096,1.0,800661,124,24552,36.319526627218934,0.0,24552,41748,61.75739644970414,0.0,41748,2680203,3967.508875739645,2.0,2682036,11,1.71301775147929,1.0,1158,Partition(BranchingPartition),success,100.25504,none,800,HTD,,0.35987,30,,,,,,,none,PartitionTreedec,100.752875
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1694 type=girg,,4697,922,925,GirgGen,0.013008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.022896,none,776,HTD,,0.100633,22,,,,,,,none,PartitionTreedec,180.146219
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1695 type=girg,,4702,923,925,GirgGen,0.013094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.786248131539612,4.0,3871,12,18.813781191217036,3.2107904642409033,3.0,52767,82.80418535127055,1.0,55396,128,25535,41.204783258594915,0.0,27566,42016,70.8490284005979,0.0,47398,215070,338.92227204783256,2.0,226739,10,1.7309417040358743,1.0,1158,Partition(BranchingPartition),success,9.416465,none,797,HTD,,0.034249,25,,,,,,,none,PartitionTreedec,9.466807
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1697 type=girg,,4587,924,925,GirgGen,0.012906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,5.462709284627093,4.0,3589,12,18.054095520550746,3.0382716049382714,2.0,127268,197.88127853881278,1.0,130008,153,6121,10.429223744292237,0.0,6852,14038,25.829528158295282,0.0,16970,432547,673.4931506849315,2.0,442485,9,1.6331811263318112,1.0,1073,Partition(BranchingPartition),success,15.325656,none,810,HTD,,0.039606,26,,,,,,,none,PartitionTreedec,15.380779
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1696 type=girg,,4636,925,925,GirgGen,0.01296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,29,29.0,29.0,29,12,-1,12.0,12.0,5432,5432.0,5432.0,5432,0,8253,8253.0,8253.0,8253,15390,15390.0,15390.0,15390,34763,34763.0,34763.0,34763,0,0.0,0.0,0,Partition(BranchingPartition),timeout,181.570726,none,797,HTD,,0.037298,31,,,,,,,none,PartitionTreedec,181.623155
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1698 type=girg,,4673,925,925,GirgGen,0.012395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.457957957957958,4.0,3635,12,19.129283016944967,3.0831234256926954,3.0,169696,256.4159159159159,1.0,170773,128,27218,40.867867867867865,0.0,27218,55956,84.01801801801801,0.0,55956,614310,925.003003003003,2.0,616052,10,1.617117117117117,1.0,1077,Partition(BranchingPartition),success,24.469089,none,794,HTD,,0.03321,27,,,,,,,none,PartitionTreedec,24.517261
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1699 type=girg,,4600,920,925,GirgGen,0.014369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,28,5.811059907834101,5.0,3783,13,18.24674059849314,3.160759493670886,3.0,28006,44.79723502304147,1.0,29163,139,30055,46.16743471582181,0.0,30055,42758,65.6804915514593,0.0,42758,138259,215.15514592933948,2.0,140066,11,1.7772657450076805,1.0,1157,Partition(BranchingPartition),success,7.309672,none,790,HTD,,0.038866,24,,,,,,,none,PartitionTreedec,7.365341
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1700 type=girg,,4519,922,925,GirgGen,0.064135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.283513097072419,4.0,3429,13,19.621136113274638,3.0264817150063053,2.0,422915,779.457627118644,1.0,505868,144,997,3.0431432973805856,0.0,1975,4310,11.770416024653313,0.0,7639,1394902,2573.6348228043144,2.0,1670289,11,1.5701078582434516,1.0,1019,Partition(BranchingPartition),success,56.704342,none,793,HTD,,0.046608,31,,,,,,,none,PartitionTreedec,56.817669
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1701 type=girg,,4609,920,925,GirgGen,0.042496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,4.7301092043681745,4.0,3032,10,15.661778097771986,2.8408521303258145,2.0,2254,4.9344773790951635,1.0,3163,157,2352,3.6692667706708266,0.0,2352,3723,5.8081123244929795,0.0,3723,10921,19.453978159126365,2.0,12470,8,1.4180967238689548,1.0,909,Partition(BranchingPartition),success,0.639628,none,798,HTD,,0.062712,21,,,,,,,none,PartitionTreedec,0.747319
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1702 type=girg,,4676,919,925,GirgGen,0.012699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,30,5.522658610271903,4.0,3656,14,20.562242424221072,3.1576971214017524,2.0,186855,283.9894259818731,1.0,188001,137,48469,73.21601208459215,0.0,48469,88442,133.59818731117824,0.0,88442,715446,1083.463746223565,2.0,717253,12,1.7311178247734138,1.0,1146,Partition(BranchingPartition),success,26.119172,none,799,HTD,,0.058044,29,,,,,,,none,PartitionTreedec,26.192496
