Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47089 type=girg,,231639,45329,46321,GirgGen,0.680721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,66,3.168512658227848,2.0,44055,11,21.876097218572752,1.4801413097124452,1.0,11569,1.438506904487917,0.0,20001,24593,30025,2.4465621403912543,0.0,34017,79768,6.684407364787112,0.0,92940,121644,11.601769275028769,1.0,161311,9,0.4916570771001151,0.0,6836,Partition(BranchingPartition),success,15.239911,none,38497,HTD,,4.274567,54,,,,,,,none,PartitionTreedec,20.207454
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47090 type=girg,,230872,45286,46321,GirgGen,0.542753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,69,3.0838156980782587,2.0,39957,9,19.65927124216141,1.433655626414318,1.0,1352,0.6589488307478583,0.0,8538,25931,3558,0.3858146175812302,0.0,4999,12330,1.1591417766458285,0.0,15019,17263,3.274832137068766,1.0,42432,7,0.4619896580998688,0.0,5986,Partition(BranchingPartition),success,8.728795,none,38888,HTD,,6.930448,54,,,,,,,none,PartitionTreedec,16.213628
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47091 type=girg,,232085,45418,46321,GirgGen,0.602592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,67,3.267857142857143,2.0,47397,11,19.70617221713044,1.5177889394652855,1.0,1157,0.6253447324875896,0.0,9070,23722,2534,0.18849972421400993,0.0,2734,9202,0.6701599558742416,0.0,9720,12938,2.4936569222283507,1.0,36168,9,0.5349558742415885,0.0,7759,Partition(BranchingPartition),success,6.486669,none,38226,HTD,,3.389866,51,,,,,,,none,PartitionTreedec,10.490645
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47092 type=girg,,232358,45594,46321,GirgGen,0.535509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,76,3.3167936402782376,2.0,50067,10,19.556595861079927,1.5418562091503267,1.0,2019,0.6714806227227559,0.0,10136,23155,4329,0.2867837032129844,0.0,4329,10971,0.7269956939383901,0.0,10974,17709,2.7112288837363367,1.0,40926,8,0.5375952302086784,0.0,8115,Partition(BranchingPartition),success,6.471612,none,38250,HTD,,2.533442,53,,,,,,,none,PartitionTreedec,9.55258
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47093 type=girg,,230718,45441,46321,GirgGen,0.551563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,92,3.201394109205221,2.0,46846,10,21.85817531057549,1.5152419080513908,1.0,31157,2.6410852183421034,0.0,38647,23584,82051,5.607257568509533,0.0,82051,251360,17.177612246292625,0.0,251360,364646,26.431217112007108,1.0,386768,8,0.5118567621130322,0.0,7490,Partition(BranchingPartition),success,31.515035,none,38217,HTD,,4.445341,56,,,,,,,none,PartitionTreedec,36.523792
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47094 type=girg,,230074,45460,46321,GirgGen,0.527507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,64,3.1852405351551383,2.0,44759,12,21.273212809854336,1.489903446843854,1.0,7620,1.0529461998292058,0.0,14796,24476,16704,1.188727583262169,0.0,16704,53927,3.8376743524053514,0.0,53927,79151,7.143324793623684,1.0,100378,10,0.5106746370623398,0.0,7176,Partition(BranchingPartition),success,10.252531,none,38528,HTD,,5.214241,49,,,,,,,none,PartitionTreedec,16.006028
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47095 type=girg,,231977,45453,46321,GirgGen,0.545302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,83,3.3473013744552462,2.0,49925,13,23.021674042858372,1.5368838556480442,1.0,136013,15.994636272209185,0.0,238560,23408,14016,0.9438149513912168,0.0,14077,49264,3.3484411666107947,0.0,49942,495933,55.65759302715387,1.0,830133,10,0.5453570231310761,0.0,8134,Partition(BranchingPartition),success,35.980426,none,38323,HTD,,2.678922,56,,,,,,,none,PartitionTreedec,39.216888
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47096 type=girg,,231132,45432,46321,GirgGen,0.577873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,83,3.287727208679724,2.0,46666,9,21.14720492494223,1.4963416221846113,1.0,9337,1.7062843454980978,0.0,24219,24211,21623,2.568550091587995,0.0,36458,58205,7.070593208397915,0.0,100360,89855,12.633154854163731,1.0,179315,7,0.5069043257714527,0.0,7195,Partition(BranchingPartition),success,15.903479,none,38405,HTD,,2.933979,57,,,,,,,none,PartitionTreedec,19.427757
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47097 type=girg,,231049,45481,46321,GirgGen,0.552137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,111,3.3601439745275834,2.0,48544,10,21.52006998505481,1.5184098115778715,1.0,8998,1.7697099743891465,0.0,25567,23712,17398,2.319720357167578,0.0,33513,64975,7.983456773032463,0.0,115337,90064,13.113241503426316,1.0,189447,8,0.5332595002422649,0.0,7704,Partition(BranchingPartition),success,16.658296,none,38159,HTD,,2.349434,56,,,,,,,none,PartitionTreedec,19.572148
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=47098 type=girg,,231446,45384,46321,GirgGen,0.530853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,74,3.258274928873777,2.0,46955,9,20.28410112599707,1.505235397028488,1.0,2107,0.6617167441537715,0.0,9536,23886,4454,0.32176809381722293,0.0,4637,11144,0.8059815418777323,0.0,11615,17825,2.8025813614599957,1.0,40388,7,0.506279925057248,0.0,7296,Partition(BranchingPartition),success,6.737079,none,38297,HTD,,4.206125,50,,,,,,,none,PartitionTreedec,11.486277
