Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2909 type=girg,,10603,2107,2140,GirgGen,0.024598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,62,5.2224,3.0,6528,12,21.31712992638454,2.3295454545454546,2.0,39817,54.5568,1.0,68196,686,96824,131.2384,0.0,164048,251312,328.2936,0.0,410367,398753,528.6808,2.0,660851,10,1.2312,1.0,1539,Partition(BranchingPartition),success,31.292797,none,1936,HTD,,0.092206,40,,,,,,,none,PartitionTreedec,31.412513
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2908 type=girg,,10888,2115,2140,GirgGen,0.185778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,44,44.0,44.0,44,13,-1,13.0,13.0,476572,476572.0,476572.0,476572,0,581214,581214.0,581214.0,581214,1514903,1514903.0,1514903.0,1514903,3007570,3007570.0,3007570.0,3007570,0,0.0,0.0,0,Partition(BranchingPartition),timeout,306.060556,none,1892,HTD,,0.252638,39,,,,,,,none,PartitionTreedec,306.501075
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2910 type=girg,,10653,2122,2140,GirgGen,0.025385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,5.570812365204889,4.0,7749,13,21.054095520550746,2.701399688958009,2.0,282355,204.490294751977,1.0,284446,538,402587,289.42271746944647,0.0,402587,670233,481.8353702372394,0.0,670233,1615815,1164.1236520488858,2.0,1619296,11,1.503235082674335,1.0,2091,Partition(BranchingPartition),success,64.264901,none,1929,HTD,,0.09493,32,,,,,,,none,PartitionTreedec,64.38827
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2911 type=girg,,10646,2125,2140,GirgGen,0.032948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,43,5.193425076452599,3.0,6793,12,20.262682142362166,2.4794805194805196,2.0,6165,6.680428134556575,1.0,8738,617,14202,10.93348623853211,0.0,14301,46966,36.357798165137616,0.0,47556,68197,56.879204892966364,2.0,74398,10,1.319571865443425,1.0,1726,Partition(BranchingPartition),success,4.595608,none,1925,HTD,,0.104437,37,,,,,,,none,PartitionTreedec,4.735845
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2912 type=girg,,10666,2118,2140,GirgGen,0.02463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,5.399079048349962,3.0,7035,13,21.416665599935456,2.487259490379615,2.0,3998,7.412125863392172,1.0,9658,620,7035,7.046047582501918,0.0,9181,29823,26.016884113584037,0.0,33900,42296,47.55257099002302,2.0,61961,11,1.3246354566385266,1.0,1726,Partition(BranchingPartition),success,3.385873,none,1923,HTD,,0.123435,40,,,,,,,none,PartitionTreedec,3.536835
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2914 type=girg,,10821,2118,2140,GirgGen,0.028422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,61,5.266198282591725,3.0,6746,13,20.436711542137214,2.322762148337596,2.0,17614,26.233411397345822,1.0,33605,674,16651,17.553473848555814,0.0,22486,43983,48.43481654957065,0.0,62045,69202,135.49648711943794,2.0,173571,11,1.165495706479313,1.0,1493,Partition(BranchingPartition),success,8.81768,none,1955,HTD,,0.105646,37,,,,,,,none,PartitionTreedec,8.954602
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2913 type=girg,,10786,2132,2140,GirgGen,0.037084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.031015,none,1924,HTD,,0.106718,44,,,,,,,none,PartitionTreedec,180.177731
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2915 type=girg,,10717,2130,2140,GirgGen,0.023654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,57,5.732778198334595,3.0,7573,14,22.665530232633095,2.578563995837669,2.0,33168,26.530658591975776,1.0,35047,601,56325,42.63815291445874,0.0,56325,175681,132.99091597274793,0.0,175681,288022,220.4549583648751,2.0,291221,12,1.4224072672218018,1.0,1879,Partition(BranchingPartition),success,15.487741,none,1922,HTD,,0.114314,41,,,,,,,none,PartitionTreedec,15.628761
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2916 type=girg,,10587,2132,2140,GirgGen,0.052129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,51,5.331793687451886,3.0,6926,13,20.79928162152192,2.4897330595482545,2.0,110326,148.46959199384142,1.0,192862,649,46087,65.20015396458814,0.0,84695,125571,151.02386451116243,0.0,196180,496112,650.2555812163203,2.0,844682,10,1.3787528868360277,1.0,1791,Partition(BranchingPartition),success,32.038455,none,1948,HTD,,0.170201,36,,,,,,,none,PartitionTreedec,32.26389
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.5 seed=2917 type=girg,,10767,2120,2140,GirgGen,0.025047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001089,none,1933,HTD,,0.105589,35,,,,,,,none,PartitionTreedec,180.134429
