Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1227 type=girg,,2354,449,459,GirgGen,0.027171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,3,2.0303030303030303,2.0,67,3,5.459431618637297,1.0921409214092141,1.0,1,0.030303030303030304,0.0,1,336,0,0.0,0.0,0,0,0.0,0.0,0,4,1.0909090909090908,1.0,36,0,0.0,0.0,0,Partition(BranchingPartition),success,0.02554,none,369,HTD,,0.017849,15,,,,,,,none,PartitionTreedec,0.076358
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1228 type=girg,,2294,451,459,GirgGen,0.008038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,3,2.107142857142857,2.0,59,3,5.807354922057604,1.0773333333333333,1.0,1,0.10714285714285714,0.0,3,347,0,0.0,0.0,0,0,0.0,0.0,0,4,1.1785714285714286,1.0,33,1,0.07142857142857142,0.0,2,Partition(BranchingPartition),success,0.01949,none,375,HTD,,0.020407,19,,,,,,,none,PartitionTreedec,0.050148
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1229 type=girg,,2282,449,459,GirgGen,0.007202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,3.0,2.0,180,4,8.129283016944967,1.2125984251968505,1.0,3,0.5166666666666667,0.0,31,321,3,0.05,0.0,3,2,0.03333333333333333,0.0,2,14,1.6833333333333333,1.0,101,2,0.4666666666666667,0.0,28,Partition(BranchingPartition),success,0.028226,none,381,HTD,,0.013341,19,,,,,,,none,PartitionTreedec,0.051109
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1230 type=girg,,2283,447,459,GirgGen,0.049561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.5121951219512195,2.0,103,3,7.228818690495881,1.1311475409836065,1.0,2,0.36585365853658536,0.0,15,325,2,0.04878048780487805,0.0,2,0,0.0,0.0,0,10,1.5365853658536586,1.0,63,1,0.3170731707317073,0.0,13,Partition(BranchingPartition),success,0.023422,none,366,HTD,,0.015296,18,,,,,,,none,PartitionTreedec,0.09062
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1231 type=girg,,2318,445,459,GirgGen,0.007591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.813953488372093,2.0,121,3,7.169925001442312,1.1452513966480447,1.0,1,0.37209302325581395,0.0,16,315,6,0.16279069767441862,0.0,7,0,0.0,0.0,0,8,1.627906976744186,1.0,70,1,0.32558139534883723,0.0,14,Partition(BranchingPartition),success,0.022756,none,358,HTD,,0.013837,15,,,,,,,none,PartitionTreedec,0.046307
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1232 type=girg,,2281,445,459,GirgGen,0.007069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4838709677419355,2.0,77,3,6.169925001442312,1.0892388451443569,1.0,1,0.25806451612903225,0.0,8,350,0,0.0,0.0,0,1,0.03225806451612903,0.0,1,7,1.4838709677419355,1.0,46,1,0.1935483870967742,0.0,6,Partition(BranchingPartition),success,0.020554,none,381,HTD,,0.014916,19,,,,,,,none,PartitionTreedec,0.044753
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1233 type=girg,,2242,441,459,GirgGen,0.007723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,4,2.5681818181818183,2.0,113,4,6.584962500721156,1.1576086956521738,1.0,2,0.5,0.0,22,324,2,0.045454545454545456,0.0,2,0,0.0,0.0,0,6,1.7045454545454546,1.0,75,2,0.4318181818181818,0.0,19,Partition(BranchingPartition),success,0.023392,none,368,HTD,,0.013402,17,,,,,,,none,PartitionTreedec,0.046743
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1234 type=girg,,2341,445,459,GirgGen,0.008298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.5,2.0,105,4,7.584962500721156,1.1487603305785123,1.0,3,0.40476190476190477,0.0,17,321,2,0.047619047619047616,0.0,2,1,0.023809523809523808,0.0,1,12,1.5952380952380953,1.0,67,2,0.3333333333333333,0.0,14,Partition(BranchingPartition),success,0.023683,none,363,HTD,,0.014588,18,,,,,,,none,PartitionTreedec,0.048773
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1235 type=girg,,2298,454,459,GirgGen,0.007872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.8448275862068964,2.0,165,4,7.022367813028454,1.1914893617021276,1.0,3,0.4827586206896552,0.0,28,318,3,0.05172413793103448,0.0,3,0,0.0,0.0,0,15,1.7241379310344827,1.0,100,2,0.41379310344827586,0.0,24,Partition(BranchingPartition),success,0.038477,none,376,HTD,,0.088873,16,,,,,,,none,PartitionTreedec,0.137343
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=1236 type=girg,,2317,434,459,GirgGen,0.007733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.611111111111111,2.0,141,3,7.39231742277876,1.1807909604519775,1.0,4,0.48148148148148145,0.0,26,300,2,0.05555555555555555,0.0,3,1,0.018518518518518517,0.0,1,15,2.037037037037037,1.0,110,1,0.2777777777777778,0.0,15,Partition(BranchingPartition),success,0.025777,none,354,HTD,,0.014022,19,,,,,,,none,PartitionTreedec,0.049627
