Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2908 type=girg,,10796,2086,2140,GirgGen,0.062557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.9446640316205532,2.0,2235,5,8.044394119358454,1.5890330188679245,1.0,6,0.525691699604743,0.0,399,937,9,0.02766798418972332,0.0,21,8,0.019762845849802372,0.0,15,24,1.6258234519104084,1.0,1234,3,0.49670619235836627,0.0,377,Partition(BranchingPartition),success,0.4517,none,1696,HTD,,0.075528,18,,,,,,,none,PartitionTreedec,0.592398
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2909 type=girg,,10625,2080,2140,GirgGen,0.037331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,17,2.930513595166163,2.0,1940,6,10.022367813028454,1.4676136363636363,1.0,18,0.47129909365558914,0.0,312,1098,39,0.05891238670694864,0.0,39,56,0.08459214501510574,0.0,56,128,1.63595166163142,1.0,1083,4,0.44410876132930516,0.0,294,Partition(BranchingPartition),success,0.214221,none,1760,HTD,,0.068061,23,,,,,,,none,PartitionTreedec,0.322156
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2910 type=girg,,10623,2103,2140,GirgGen,0.038449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.8522238163558105,2.0,1988,5,8.169925001442312,1.5421052631578946,1.0,21,0.5595408895265424,0.0,390,1013,9,0.03730272596843615,0.0,26,15,0.06169296987087518,0.0,43,78,1.8163558106169297,1.0,1266,3,0.47058823529411764,0.0,328,Partition(BranchingPartition),success,0.223232,none,1710,HTD,,0.104324,15,,,,,,,none,PartitionTreedec,0.368608
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2911 type=girg,,10708,2122,2140,GirgGen,0.024354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,14,2.784075573549258,2.0,2063,5,10.129283016944967,1.5102156640181612,1.0,19,0.4156545209176788,0.0,308,1021,19,0.04183535762483131,0.0,31,39,0.07422402159244265,0.0,55,103,1.5843454790823213,1.0,1174,3,0.3765182186234818,0.0,279,Partition(BranchingPartition),success,0.21364,none,1762,HTD,,0.079067,19,,,,,,,none,PartitionTreedec,0.319589
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2912 type=girg,,10580,2125,2140,GirgGen,0.024117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,21,3.035060975609756,2.0,1991,5,10.661778097771988,1.4985867721876767,1.0,27,0.5442073170731707,0.0,357,1113,31,0.04725609756097561,0.0,31,75,0.11432926829268293,0.0,75,164,1.7515243902439024,1.0,1149,3,0.5030487804878049,0.0,330,Partition(BranchingPartition),success,0.259006,none,1769,HTD,,0.063239,23,,,,,,,none,PartitionTreedec,0.348958
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2913 type=girg,,10590,2116,2140,GirgGen,0.023244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,3.122191011235955,2.0,2223,6,11.044394119358454,1.53439454235361,1.0,73,0.6446629213483146,0.0,459,1047,92,0.16573033707865167,0.0,118,121,0.22752808988764045,0.0,162,334,2.1292134831460676,1.0,1516,4,0.5126404494382022,0.0,365,Partition(BranchingPartition),success,0.251194,none,1759,HTD,,0.062618,20,,,,,,,none,PartitionTreedec,0.339469
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2914 type=girg,,10719,2112,2140,GirgGen,0.024389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,16,3.020618556701031,2.0,1758,6,10.169925001442312,1.4387755102040816,1.0,27,0.5790378006872853,0.0,337,1182,37,0.08934707903780069,0.0,52,79,0.19759450171821305,0.0,115,168,1.936426116838488,1.0,1127,4,0.5034364261168385,0.0,293,Partition(BranchingPartition),success,0.315159,none,1764,HTD,,0.203454,20,,,,,,,none,PartitionTreedec,0.545605
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2915 type=girg,,10733,2126,2140,GirgGen,0.023227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,3.211484593837535,2.0,2293,5,9.584962500721156,1.5285795132993776,1.0,15,0.5658263305322129,0.0,404,1053,20,0.0784313725490196,0.0,56,37,0.12464985994397759,0.0,89,94,1.8823529411764706,1.0,1344,3,0.5028011204481793,0.0,359,Partition(BranchingPartition),success,0.227737,none,1767,HTD,,0.118739,21,,,,,,,none,PartitionTreedec,0.372366
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2916 type=girg,,10485,2119,2140,GirgGen,0.032675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.893465909090909,2.0,2037,5,9.214319120800766,1.5371525808281339,1.0,19,0.5227272727272727,0.0,368,1059,21,0.029829545454545456,0.0,21,16,0.022727272727272728,0.0,16,87,1.6178977272727273,1.0,1139,3,0.49573863636363635,0.0,349,Partition(BranchingPartition),success,0.210734,none,1763,HTD,,0.130961,18,,,,,,,none,PartitionTreedec,0.376888
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.5 seed=2917 type=girg,,10779,2106,2140,GirgGen,0.051743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.965811965811966,2.0,2082,5,9.366322214245816,1.5342465753424657,1.0,10,0.5299145299145299,0.0,372,1050,15,0.042735042735042736,0.0,30,27,0.06267806267806268,0.0,44,58,1.7008547008547008,1.0,1194,3,0.48717948717948717,0.0,342,Partition(BranchingPartition),success,0.221417,none,1752,HTD,,0.07379,20,,,,,,,none,PartitionTreedec,0.349701
