Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27252 type=girg,,132424,24673,26484,GirgGen,0.295993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,3.668627450980392,2.0,5613,6,17.438320794998873,1.097547508397368,1.0,280,0.8091503267973856,0.0,1238,20203,660,0.6954248366013072,0.0,1064,1102,1.184967320261438,0.0,1813,2110,3.769281045751634,1.0,5767,4,0.5130718954248366,0.0,785,Partition(BranchingPartition),success,2.148322,none,21733,HTD,,1.599523,78,,,,,,,none,PartitionTreedec,4.04839
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27253 type=girg,,131617,24481,26484,GirgGen,0.289954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,102,3.7421180274858528,2.0,4629,7,20.40274562249569,1.0784376574018957,1.0,1676,2.053354890864996,0.0,2540,20602,4066,3.6855295068714633,0.0,4559,8594,7.811641067097817,0.0,9663,14418,14.663702506063055,1.0,18139,4,0.5109135004042037,0.0,632,Partition(BranchingPartition),success,3.701626,none,21839,HTD,,1.181246,97,,,,,,,none,PartitionTreedec,5.177247
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27254 type=girg,,131652,24532,26484,GirgGen,0.251492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,73,3.8859714928732183,2.0,5180,6,17.343602137745734,1.085451094755358,1.0,154,0.7471867966991748,0.0,996,20270,483,0.5318829707426856,0.0,709,862,1.0480120030007503,0.0,1397,1578,3.4591147786946737,1.0,4611,4,0.5146286571642911,0.0,686,Partition(BranchingPartition),success,2.113449,none,21603,HTD,,1.118256,84,,,,,,,none,PartitionTreedec,3.487621
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27255 type=girg,,132259,24720,26484,GirgGen,0.27268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,55,4.089442815249267,2.0,5578,7,18.10656294044488,1.0906812485759854,1.0,377,0.9486803519061584,0.0,1294,20581,982,1.1275659824046922,0.0,1538,1514,1.6950146627565983,0.0,2312,2885,4.798387096774194,1.0,6545,5,0.5799120234604106,0.0,791,Partition(BranchingPartition),success,2.514422,none,21945,HTD,,1.445898,81,,,,,,,none,PartitionTreedec,4.237425
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27256 type=girg,,132419,24639,26484,GirgGen,0.291023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,70,4.08465991316932,2.0,5645,7,19.412205951744752,1.0906333302693263,1.0,544,1.1555716353111434,0.0,1597,20376,1349,1.4377713458755428,0.0,1987,2666,2.9088277858176554,0.0,4020,4587,6.547756874095514,1.0,9049,5,0.5397973950795948,0.0,746,Partition(BranchingPartition),success,3.037633,none,21758,HTD,,1.190768,87,,,,,,,none,PartitionTreedec,4.524012
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27257 type=girg,,131643,24345,26484,GirgGen,0.258611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,89,4.028549382716049,2.0,5221,7,18.860796010734624,1.0845965995484494,1.0,399,1.191358024691358,0.0,1544,20407,1099,1.6219135802469136,0.0,2102,2202,3.5972222222222223,0.0,4662,3752,7.482253086419753,1.0,9697,5,0.5594135802469136,0.0,725,Partition(BranchingPartition),success,2.864462,none,21703,HTD,,1.071473,95,,,,,,,none,PartitionTreedec,4.198914
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27258 type=girg,,131539,24155,26484,GirgGen,0.32107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,86,3.994801819363223,2.0,6148,7,18.1357092861044,1.1023566155593414,1.0,330,1.0987654320987654,0.0,1691,19593,684,1.3606237816764133,0.0,2094,1382,2.853801169590643,0.0,4392,2283,6.489928525016245,1.0,9988,4,0.5081221572449642,0.0,782,Partition(BranchingPartition),success,2.696022,none,21132,HTD,,1.125446,88,,,,,,,none,PartitionTreedec,4.147082
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27259 type=girg,,131746,24409,26484,GirgGen,0.282271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,53,3.8387358184764993,2.0,4737,6,17.31330821543213,1.0774473924977128,1.0,145,0.7034035656401945,0.0,868,20626,507,0.6539708265802269,0.0,807,538,0.7820097244732577,0.0,965,1273,3.246353322528363,1.0,4006,4,0.5040518638573744,0.0,622,Partition(BranchingPartition),success,2.333652,none,21860,HTD,,1.363312,89,,,,,,,none,PartitionTreedec,3.983664
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27260 type=girg,,131940,24499,26484,GirgGen,0.260821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,90,3.9543478260869565,2.0,5457,7,18.29920801838728,1.0881294964028776,1.0,227,0.8746376811594203,0.0,1207,20304,802,1.1210144927536232,0.0,1547,1320,2.25,0.0,3105,2391,5.340579710144928,1.0,7370,5,0.49420289855072463,0.0,682,Partition(BranchingPartition),success,2.705663,none,21684,HTD,,1.037243,92,,,,,,,none,PartitionTreedec,4.008246
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=27261 type=girg,,132924,24928,26484,GirgGen,0.286924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,89,3.6262482168330954,2.0,5084,6,18.0134535360534,1.0885682074408116,1.0,267,0.7011412268188303,0.0,983,20773,770,0.5492154065620543,0.0,770,1794,1.2796005706134095,0.0,1794,2856,3.5470756062767475,1.0,4973,4,0.5106990014265336,0.0,716,Partition(BranchingPartition),success,2.605032,none,22175,HTD,,1.33341,86,,,,,,,none,PartitionTreedec,4.230017
