Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5072 type=girg,,21298,4242,4304,GirgGen,0.04609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.521019108280255,2.0,1979,5,8.643856189774723,1.3098547062539483,1.0,11,0.3681528662420382,0.0,289,2381,1,0.0012738853503184713,0.0,1,4,0.005095541401273885,0.0,4,41,1.4050955414012738,1.0,1103,3,0.354140127388535,0.0,278,Partition(BranchingPartition),success,0.264695,none,3166,HTD,,0.095722,16,,,,,,,none,PartitionTreedec,0.409083
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5073 type=girg,,21374,4211,4304,GirgGen,0.133827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.398496240601504,2.0,1595,5,8.228818690495881,1.247496871088861,1.0,5,0.29774436090225564,0.0,198,2531,8,0.01804511278195489,0.0,12,7,0.01804511278195489,0.0,12,25,1.344360902255639,1.0,894,3,0.2857142857142857,0.0,190,Partition(BranchingPartition),success,0.249927,none,3196,HTD,,0.135639,16,,,,,,,none,PartitionTreedec,0.522067
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5074 type=girg,,21513,4230,4304,GirgGen,0.117763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,15,2.5721153846153846,2.0,1605,5,9.022367813028454,1.2431746031746032,1.0,4,0.34294871794871795,0.0,214,2526,12,0.028846153846153848,0.0,18,2,0.003205128205128205,0.0,2,21,1.3942307692307692,1.0,870,3,0.3333333333333333,0.0,208,Partition(BranchingPartition),success,0.347853,none,3150,HTD,,0.121488,22,,,,,,,none,PartitionTreedec,0.58986
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5075 type=girg,,21514,4236,4304,GirgGen,0.048651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.3641975308641974,2.0,1149,4,8.169925001442312,1.1744615384615384,1.0,9,0.2777777777777778,0.0,135,2764,2,0.01440329218106996,0.0,7,4,0.0205761316872428,0.0,10,30,1.3724279835390947,1.0,667,2,0.24897119341563786,0.0,121,Partition(BranchingPartition),success,0.226493,none,3250,HTD,,0.134252,19,,,,,,,none,PartitionTreedec,0.412112
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5076 type=girg,,21541,4237,4304,GirgGen,0.044404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4419889502762433,2.0,1326,4,8.022367813028454,1.1927051671732523,1.0,4,0.27440147329650094,0.0,149,2747,7,0.01289134438305709,0.0,7,1,0.001841620626151013,0.0,1,17,1.3149171270718232,1.0,714,2,0.26335174953959484,0.0,143,Partition(BranchingPartition),success,0.231312,none,3290,HTD,,0.099844,18,,,,,,,none,PartitionTreedec,0.378195
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5077 type=girg,,21530,4212,4304,GirgGen,0.048676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.389233954451346,2.0,1154,4,8.154818109052103,1.1765805045157272,1.0,3,0.2546583850931677,0.0,123,2728,3,0.006211180124223602,0.0,3,0,0.0,0.0,0,13,1.2815734989648033,1.0,619,2,0.2463768115942029,0.0,119,Partition(BranchingPartition),success,0.213855,none,3211,HTD,,0.10064,25,,,,,,,none,PartitionTreedec,0.365808
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5078 type=girg,,21340,4225,4304,GirgGen,0.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.546572934973638,2.0,1449,5,10.036173612553485,1.2148148148148148,1.0,7,0.3304042179261863,0.0,188,2671,10,0.022847100175746926,0.0,13,14,0.033391915641476276,0.0,19,40,1.4077328646748681,1.0,801,3,0.3145869947275923,0.0,179,Partition(BranchingPartition),success,0.240572,none,3240,HTD,,0.212398,24,,,,,,,none,PartitionTreedec,0.504879
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5079 type=girg,,21276,4265,4304,GirgGen,0.044823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,11,2.4195250659630605,2.0,1834,4,8.813781191217036,1.2773654916512058,1.0,9,0.2836411609498681,0.0,215,2476,6,0.026385224274406333,0.0,20,10,0.026385224274406333,0.0,20,42,1.383905013192612,1.0,1049,2,0.25857519788918204,0.0,196,Partition(BranchingPartition),success,0.279175,none,3234,HTD,,0.139053,17,,,,,,,none,PartitionTreedec,0.465706
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5080 type=girg,,21431,4222,4304,GirgGen,0.04598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,2.540752351097179,2.0,1621,6,11.076815597050832,1.2457627118644068,1.0,12,0.329153605015674,0.0,210,2548,15,0.023510971786833857,0.0,15,18,0.02821316614420063,0.0,18,60,1.40282131661442,1.0,895,4,0.3103448275862069,0.0,198,Partition(BranchingPartition),success,0.244803,none,3186,HTD,,0.102171,25,,,,,,,none,PartitionTreedec,0.395644
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=5081 type=girg,,21407,4236,4304,GirgGen,0.048497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.544049459041731,2.0,1646,4,8.714245517666122,1.2400123877361413,1.0,5,0.3230293663060278,0.0,209,2582,6,0.00927357032457496,0.0,6,2,0.0061823802163833074,0.0,4,24,1.3632148377125193,1.0,882,2,0.3106646058732612,0.0,201,Partition(BranchingPartition),success,0.242682,none,3229,HTD,,0.108315,20,,,,,,,none,PartitionTreedec,0.402163
