Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4511 type=girg,,18549,3556,3743,GirgGen,0.233759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,66,4.233333333333333,2.0,2540,7,14.455327220304559,1.267862666254253,1.0,165,1.07,0.0,642,2633,428,1.135,0.0,681,591,1.7433333333333334,0.0,1046,1248,5.2283333333333335,1.0,3137,5,0.615,0.0,369,Partition(BranchingPartition),success,0.631849,none,3233,HTD,,0.470368,43,,,,,,,none,PartitionTreedec,1.338649
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4512 type=girg,,18618,3564,3743,GirgGen,0.047461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,50,4.173643410852713,2.0,2692,6,13.714245517666122,1.267818574514039,1.0,132,0.7317829457364341,0.0,472,2596,284,0.44031007751937984,0.0,284,483,0.7596899224806202,0.0,490,986,3.097674418604651,1.0,1998,4,0.5116279069767442,0.0,330,Partition(BranchingPartition),success,0.475293,none,3241,HTD,,0.161085,43,,,,,,,none,PartitionTreedec,0.686531
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4513 type=girg,,18688,3552,3743,GirgGen,0.05178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,34,4.285714285714286,2.0,2910,7,15.246740598493142,1.327455919395466,1.0,79,0.7790868924889544,0.0,529,2497,162,0.23858615611192932,0.0,162,396,0.5832106038291606,0.0,396,658,2.630338733431517,1.0,1786,4,0.6627393225331369,0.0,450,Partition(BranchingPartition),success,0.361428,none,3176,HTD,,0.143925,46,,,,,,,none,PartitionTreedec,0.559926
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4514 type=girg,,18921,3538,3743,GirgGen,0.051299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,52,4.338905775075988,2.0,2855,7,15.928564638466888,1.3032786885245902,1.0,296,1.0835866261398177,0.0,713,2514,635,0.9650455927051672,0.0,635,1324,2.012158054711246,0.0,1324,2376,5.243161094224924,1.0,3450,5,0.6337386018237082,0.0,417,Partition(BranchingPartition),success,0.555792,none,3172,HTD,,0.15922,48,,,,,,,none,PartitionTreedec,0.768878
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4515 type=girg,,18609,3559,3743,GirgGen,0.047939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.358578052550232,2.0,2173,6,11.714245517666123,1.2632552404438964,1.0,19,0.5425038639876353,0.0,351,2597,42,0.06491499227202473,0.0,42,41,0.0633693972179289,0.0,41,111,1.6831530139103554,1.0,1089,4,0.5131375579598145,0.0,332,Partition(BranchingPartition),success,0.316025,none,3244,HTD,,0.140929,39,,,,,,,none,PartitionTreedec,0.507494
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4516 type=girg,,18662,3561,3743,GirgGen,0.053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,33,4.195856873822976,2.0,2228,6,14.192292814470767,1.234575442883323,1.0,73,0.7551789077212806,0.0,401,2743,204,0.4745762711864407,0.0,252,396,0.847457627118644,0.0,450,697,3.146892655367232,1.0,1671,4,0.591337099811676,0.0,314,Partition(BranchingPartition),success,0.340664,none,3274,HTD,,0.14624,39,,,,,,,none,PartitionTreedec,0.543161
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4517 type=girg,,18634,3541,3743,GirgGen,0.049836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,40,4.209929078014184,2.0,2968,7,13.673750739438063,1.3369255150554675,1.0,95,0.8042553191489362,0.0,567,2450,205,0.2907801418439716,0.0,205,475,0.6737588652482269,0.0,475,818,2.828368794326241,1.0,1994,5,0.6695035460992907,0.0,472,Partition(BranchingPartition),success,0.48438,none,3155,HTD,,0.118861,41,,,,,,,none,PartitionTreedec,0.655979
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4518 type=girg,,18806,3537,3743,GirgGen,0.048157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,65,4.458904109589041,2.0,2604,8,15.969206622964235,1.2595915841584158,1.0,795,1.9537671232876712,0.0,1141,2648,2310,3.9554794520547945,0.0,2310,4405,7.542808219178082,0.0,4405,7591,14.58904109589041,1.0,8520,6,0.5924657534246576,0.0,346,Partition(BranchingPartition),success,0.889161,none,3232,HTD,,0.110399,47,,,,,,,none,PartitionTreedec,1.050476
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4519 type=girg,,18763,3549,3743,GirgGen,0.047631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,75,5.002994011976048,2.0,3342,8,15.580494128777294,1.3168348045397227,1.0,231,1.0149700598802396,0.0,678,2504,562,0.8413173652694611,0.0,562,1636,2.4491017964071857,0.0,1636,2532,5.458083832335329,1.0,3646,6,0.6691616766467066,0.0,447,Partition(BranchingPartition),success,0.888209,none,3172,HTD,,0.12959,46,,,,,,,none,PartitionTreedec,1.068089
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4520 type=girg,,18656,3528,3743,GirgGen,0.049307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,19,3.4136690647482015,2.0,1898,6,12.027905996569883,1.231100184388445,1.0,41,0.6223021582733813,0.0,346,2698,89,0.19424460431654678,0.0,108,94,0.21402877697841727,0.0,119,272,2.1870503597122304,1.0,1216,4,0.5107913669064749,0.0,284,Partition(BranchingPartition),success,0.301656,none,3254,HTD,,0.154757,39,,,,,,,none,PartitionTreedec,0.5084
