Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4511 type=girg,,18346,3658,3743,GirgGen,0.489578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.340308370044053,2.0,2125,4,6.169925001442312,1.4192667706708268,1.0,3,0.29295154185022027,0.0,266,1656,0,0.0,0.0,0,0,0.0,0.0,0,10,1.3215859030837005,1.0,1200,2,0.2830396475770925,0.0,257,Partition(BranchingPartition),success,0.527109,none,2564,HTD,,0.190867,13,,,,,,,none,PartitionTreedec,1.210308
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4512 type=girg,,18531,3707,3743,GirgGen,0.056357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.464955577492596,2.0,2497,5,6.754887502163468,1.4843152257077277,1.0,5,0.36623889437314905,0.0,371,1601,6,0.009871668311944718,0.0,10,1,0.0009871668311944718,0.0,1,17,1.3968410661401778,1.0,1415,3,0.35735439289239884,0.0,362,Partition(BranchingPartition),success,0.296712,none,2614,HTD,,0.256017,14,,,,,,,none,PartitionTreedec,0.61192
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4513 type=girg,,18687,3684,3743,GirgGen,0.089304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.4116424116424118,2.0,2320,5,6.700439718141093,1.4742063492063493,1.0,3,0.34615384615384615,0.0,333,1558,2,0.002079002079002079,0.0,2,1,0.0010395010395010396,0.0,1,8,1.3534303534303533,1.0,1302,3,0.34303534303534305,0.0,330,Partition(BranchingPartition),success,0.309249,none,2520,HTD,,0.080091,15,,,,,,,none,PartitionTreedec,0.481368
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4514 type=girg,,19040,3714,3743,GirgGen,0.155863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.421810699588477,2.0,2354,5,7.906890595608518,1.4666666666666666,1.0,6,0.3395061728395062,0.0,330,1608,6,0.00823045267489712,0.0,8,7,0.0102880658436214,0.0,10,24,1.375514403292181,1.0,1337,3,0.3281893004115226,0.0,319,Partition(BranchingPartition),success,0.451745,none,2580,HTD,,0.151895,15,,,,,,,none,PartitionTreedec,0.762345
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4515 type=girg,,18498,3690,3743,GirgGen,0.041028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.415335463258786,2.0,2268,4,7.169925001442312,1.4477903793508018,1.0,3,0.32161874334398294,0.0,302,1618,2,0.002129925452609159,0.0,2,2,0.002129925452609159,0.0,2,13,1.3312034078807242,1.0,1250,2,0.3184238551650692,0.0,299,Partition(BranchingPartition),success,0.472445,none,2557,HTD,,0.083323,13,,,,,,,none,PartitionTreedec,0.59952
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4516 type=girg,,18634,3714,3743,GirgGen,0.063083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2657856093979443,2.0,1543,4,6.584962500721156,1.2928759894459103,1.0,2,0.2173274596182085,0.0,148,1972,1,0.004405286343612335,0.0,3,2,0.005873715124816446,0.0,4,8,1.236417033773862,1.0,842,2,0.20998531571218795,0.0,143,Partition(BranchingPartition),success,0.25285,none,2653,HTD,,0.18948,15,,,,,,,none,PartitionTreedec,0.508366
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4517 type=girg,,18213,3582,3743,GirgGen,0.054399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4166666666666665,2.0,2233,4,7.366322214245816,1.468982630272953,1.0,2,0.33766233766233766,0.0,312,1494,3,0.003246753246753247,0.0,3,2,0.0021645021645021645,0.0,2,11,1.3463203463203464,1.0,1244,2,0.3354978354978355,0.0,310,Partition(BranchingPartition),success,0.266888,none,2418,HTD,,0.06926,15,,,,,,,none,PartitionTreedec,0.393315
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4518 type=girg,,18904,3678,3743,GirgGen,0.091616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.352,2.0,2058,4,6.584962500721156,1.4101654846335698,1.0,8,0.30057142857142854,0.0,263,1663,1,0.001142857142857143,0.0,1,2,0.0034285714285714284,0.0,3,28,1.3382857142857143,1.0,1171,2,0.2857142857142857,0.0,250,Partition(BranchingPartition),success,0.265511,none,2538,HTD,,0.095451,15,,,,,,,none,PartitionTreedec,0.455384
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4519 type=girg,,18858,3695,3743,GirgGen,0.044451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4174553101997898,2.0,2299,4,7.169925001442312,1.4456479690522244,1.0,5,0.3301787592008412,0.0,314,1634,1,0.0031545741324921135,0.0,3,2,0.0031545741324921135,0.0,3,17,1.3501577287066246,1.0,1284,2,0.323869610935857,0.0,308,Partition(BranchingPartition),success,0.282532,none,2585,HTD,,0.07654,15,,,,,,,none,PartitionTreedec,0.406308
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=4520 type=girg,,18563,3670,3743,GirgGen,0.051423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.253012048192771,2.0,1683,4,6.459431618637297,1.333068678046844,1.0,2,0.20615796519410978,0.0,154,1772,3,0.004016064257028112,0.0,3,0,0.0,0.0,0,7,1.215528781793842,1.0,908,2,0.2034805890227577,0.0,152,Partition(BranchingPartition),success,0.233482,none,2519,HTD,,0.080608,14,,,,,,,none,PartitionTreedec,0.368245
