Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1832 type=girg,,5306,1062,1064,GirgGen,0.014185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,24,5.487773487773488,4.0,4264,11,17.054095520550746,3.0240963855421685,3.0,1337,4.404118404118404,1.0,3422,136,1080,2.0476190476190474,0.0,1591,2868,5.081081081081081,0.0,3948,6869,16.25997425997426,2.0,12634,9,1.5148005148005148,1.0,1177,Partition(BranchingPartition),success,0.730686,none,913,HTD,,0.131184,25,,,,,,,none,PartitionTreedec,0.878528
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1833 type=girg,,5196,1062,1064,GirgGen,0.013039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.177506775067751,4.0,3821,12,18.732167425663384,2.892703862660944,2.0,86423,120.36043360433604,1.0,88826,194,14434,23.823848238482384,0.0,17582,38064,58.86585365853659,0.0,43443,317841,447.07181571815715,2.0,329939,10,1.508130081300813,1.0,1113,Partition(BranchingPartition),success,11.554362,none,932,HTD,,0.041404,27,,,,,,,none,PartitionTreedec,11.611452
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1835 type=girg,,5264,1061,1064,GirgGen,0.018942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,5.374309392265193,4.0,3891,11,16.169925001442312,2.9674972914409534,2.0,2659,8.831491712707182,1.0,6394,199,1228,2.1464088397790055,0.0,1554,1928,3.6906077348066297,0.0,2672,10452,30.15193370165746,2.0,21830,9,1.611878453038674,1.0,1167,Partition(BranchingPartition),success,0.885309,none,923,HTD,,0.08109,23,,,,,,,none,PartitionTreedec,0.987925
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1834 type=girg,,5267,1060,1064,GirgGen,0.063717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.002873,none,907,HTD,,0.099382,31,,,,,,,none,PartitionTreedec,180.168786
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1837 type=girg,,5294,1064,1064,GirgGen,0.014413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,22,5.191946308724832,4.0,3868,11,17.339850002884624,2.972972972972973,2.0,31221,45.38523489932886,1.0,33812,180,63546,88.36912751677852,0.0,65835,73479,102.93557046979866,0.0,76687,176022,249.21879194630873,2.0,185668,9,1.5744966442953021,1.0,1173,Partition(BranchingPartition),success,7.794363,none,925,HTD,,0.129796,23,,,,,,,none,PartitionTreedec,7.941163
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1836 type=girg,,5420,1063,1064,GirgGen,0.028327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.000845,none,908,HTD,,0.059889,27,,,,,,,none,PartitionTreedec,180.091729
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1838 type=girg,,5286,1061,1064,GirgGen,0.015198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,38,5.843953185955787,4.0,4494,14,21.52802670888316,3.1775599128540306,3.0,262977,343.7126137841352,1.0,264315,149,558924,726.8192457737321,0.0,558924,783846,1019.3055916775032,0.0,783846,1690419,2200.9427828348503,2.0,1692525,12,1.7399219765929779,1.0,1338,Partition(BranchingPartition),success,64.275867,none,918,HTD,,0.055761,31,,,,,,,none,PartitionTreedec,64.349429
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1839 type=girg,,5251,1060,1064,GirgGen,0.013975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,-1,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(BranchingPartition),timeout,180.001076,none,935,HTD,,0.042802,32,,,,,,,none,PartitionTreedec,180.060905
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1840 type=girg,,5306,1061,1064,GirgGen,0.016974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,20,5.275766016713092,4.0,3788,11,16.491853096329674,2.8230852211434736,2.0,325836,455.6740947075209,1.0,327174,209,383,0.7785515320334262,0.0,559,1113,2.2924791086350975,0.0,1646,1073252,1499.0961002785516,2.0,1076351,9,1.5069637883008355,1.0,1082,Partition(BranchingPartition),success,37.049764,none,927,HTD,,0.044153,24,,,,,,,none,PartitionTreedec,37.113567
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1841 type=girg,,5358,1064,1064,GirgGen,0.024087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,49,5.842605156037992,4.0,4306,14,22.14720492494223,2.9799154334038054,2.0,606146,994.1261872455902,1.0,732671,209,39628,118.40841248303934,0.0,87267,105704,307.7367706919946,0.0,226802,2112278,3608.29579375848,2.0,2659314,12,1.632293080054274,1.0,1203,Partition(BranchingPartition),success,94.193095,none,946,HTD,,0.123647,35,,,,,,,none,PartitionTreedec,94.343476
