Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5072 type=girg,,21579,4276,4304,GirgGen,0.217567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4973684210526317,2.0,2847,5,7.584962500721156,1.5027510316368637,1.0,6,0.4026315789473684,0.0,459,1768,3,0.005263157894736842,0.0,6,7,0.007017543859649123,0.0,8,25,1.4280701754385965,1.0,1628,3,0.393859649122807,0.0,449,Partition(BranchingPartition),success,0.409726,none,2908,HTD,,0.362745,15,,,,,,,none,PartitionTreedec,0.992984
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5073 type=girg,,20964,4121,4304,GirgGen,0.103995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.3148936170212764,2.0,2176,4,6.977279923499916,1.3894472361809045,1.0,7,0.2702127659574468,0.0,254,1846,4,0.005319148936170213,0.0,5,3,0.00425531914893617,0.0,4,29,1.3127659574468085,1.0,1234,2,0.2542553191489362,0.0,239,Partition(BranchingPartition),success,0.288066,none,2786,HTD,,0.132572,14,,,,,,,none,PartitionTreedec,0.527536
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5074 type=girg,,20396,4025,4304,GirgGen,0.068274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.393822393822394,2.0,2480,4,6.78135971352466,1.4589214621787912,1.0,2,0.32432432432432434,0.0,336,1727,2,0.0019305019305019305,0.0,2,1,0.0009652509652509653,0.0,1,6,1.3281853281853282,1.0,1376,2,0.3233590733590734,0.0,335,Partition(BranchingPartition),success,0.297898,none,2763,HTD,,0.098982,14,,,,,,,none,PartitionTreedec,0.468125
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5075 type=girg,,21568,4274,4304,GirgGen,0.057825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.310740354535975,2.0,2216,4,6.906890595608518,1.376005361930295,1.0,4,0.2596454640250261,0.0,249,2025,2,0.004171011470281543,0.0,4,1,0.0020855057351407717,0.0,2,15,1.286757038581856,1.0,1234,2,0.2492179353493222,0.0,239,Partition(BranchingPartition),success,0.32366,none,2984,HTD,,0.124105,14,,,,,,,none,PartitionTreedec,0.508419
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5076 type=girg,,21589,4269,4304,GirgGen,0.048484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.3303249097472922,2.0,2582,4,6.807354922057604,1.431195724782899,1.0,4,0.2779783393501805,0.0,308,1886,3,0.004512635379061372,0.0,5,2,0.0018050541516245488,0.0,2,16,1.3104693140794224,1.0,1452,2,0.26624548736462095,0.0,295,Partition(BranchingPartition),success,0.328006,none,2994,HTD,,0.097614,16,,,,,,,none,PartitionTreedec,0.477084
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5077 type=girg,,21494,4248,4304,GirgGen,0.053247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.310853530031612,2.0,2193,4,7.491853096329674,1.3824822455191073,1.0,6,0.26343519494204426,0.0,250,2008,2,0.003161222339304531,0.0,3,2,0.003161222339304531,0.0,3,24,1.2845100105374079,1.0,1219,2,0.256059009483667,0.0,243,Partition(BranchingPartition),success,0.312769,none,2957,HTD,,0.098386,16,,,,,,,none,PartitionTreedec,0.467454
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5078 type=girg,,21267,4227,4304,GirgGen,0.047194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.4257228315054835,2.0,2433,5,7.584962500721156,1.4159261790840738,1.0,7,0.3230309072781655,0.0,324,1923,2,0.0029910269192422734,0.0,3,5,0.006979062811565304,0.0,7,28,1.348953140578265,1.0,1353,3,0.3140578265204387,0.0,315,Partition(BranchingPartition),success,0.387762,none,2926,HTD,,0.137808,14,,,,,,,none,PartitionTreedec,0.57557
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5079 type=girg,,20963,4176,4304,GirgGen,0.071737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4288272157564905,2.0,2713,5,7.169925001442312,1.4854334854334854,1.0,3,0.3410922112802149,0.0,381,1732,3,0.0035810205908683975,0.0,4,1,0.0017905102954341987,0.0,2,9,1.350940017905103,1.0,1509,3,0.3375111906893465,0.0,377,Partition(BranchingPartition),success,0.333311,none,2849,HTD,,0.228153,13,,,,,,,none,PartitionTreedec,0.636271
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5080 type=girg,,21455,4267,4304,GirgGen,0.050222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.376560999039385,2.0,2474,4,6.491853096329674,1.4215046375815872,1.0,5,0.3102785782901057,0.0,323,1870,3,0.0038424591738712775,0.0,4,1,0.002881844380403458,0.0,3,20,1.3573487031700289,1.0,1413,2,0.29490874159462055,0.0,307,Partition(BranchingPartition),success,0.307083,none,2911,HTD,,0.090194,14,,,,,,,none,PartitionTreedec,0.450478
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=5081 type=girg,,21362,4280,4304,GirgGen,0.048181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4234782608695653,2.0,2787,5,6.906890595608518,1.4848891873740766,1.0,7,0.35304347826086957,0.0,406,1828,6,0.00782608695652174,0.0,9,7,0.006956521739130435,0.0,8,29,1.3895652173913045,1.0,1598,3,0.34,0.0,391,Partition(BranchingPartition),success,0.345701,none,2978,HTD,,0.099845,14,,,,,,,none,PartitionTreedec,0.496524
