Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2386 type=girg,,8036,1590,1618,GirgGen,0.138454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.277904328018223,2.0,1000,4,5.584962500721156,1.4757462686567164,1.0,4,0.2460136674259681,0.0,108,633,3,0.00683371298405467,0.0,3,1,0.004555808656036446,0.0,2,14,1.3348519362186788,1.0,586,1,0.21184510250569477,0.0,93,Partition(BranchingPartition),success,0.767613,none,1072,HTD,,0.146833,14,,,,,,,none,PartitionTreedec,1.055226
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2387 type=girg,,7473,1503,1618,GirgGen,0.056162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3601108033241,2.0,852,4,6.584962500721156,1.421209117938553,1.0,3,0.2853185595567867,0.0,103,648,0,0.0,0.0,0,4,0.0110803324099723,0.0,4,13,1.3213296398891967,1.0,477,2,0.2742382271468144,0.0,99,Partition(BranchingPartition),success,0.103271,none,1009,HTD,,0.049997,12,,,,,,,none,PartitionTreedec,0.211873
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2388 type=girg,,8105,1598,1618,GirgGen,0.029897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4433734939759035,2.0,1014,4,7.044394119358453,1.4596330275229359,1.0,4,0.3469879518072289,0.0,144,675,0,0.0,0.0,0,1,0.0024096385542168677,0.0,1,14,1.3686746987951808,1.0,568,2,0.3373493975903614,0.0,140,Partition(BranchingPartition),success,0.1188,none,1090,HTD,,0.041301,13,,,,,,,none,PartitionTreedec,0.192338
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2389 type=girg,,8248,1602,1618,GirgGen,0.04054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.409090909090909,2.0,954,4,6.700439718141093,1.443732845379689,1.0,2,0.3207070707070707,0.0,127,697,0,0.0,0.0,0,0,0.0,0.0,0,6,1.3383838383838385,1.0,530,2,0.31565656565656564,0.0,125,Partition(BranchingPartition),success,0.118056,none,1093,HTD,,0.046055,17,,,,,,,none,PartitionTreedec,0.20692
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2390 type=girg,,8008,1565,1618,GirgGen,0.017469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.323809523809524,2.0,976,4,6.584962500721156,1.4606116774791473,1.0,4,0.28809523809523807,0.0,121,659,2,0.004761904761904762,0.0,2,0,0.0,0.0,0,11,1.319047619047619,1.0,554,2,0.2785714285714286,0.0,117,Partition(BranchingPartition),success,0.123241,none,1079,HTD,,0.035105,15,,,,,,,none,PartitionTreedec,0.178172
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2391 type=girg,,7998,1615,1618,GirgGen,0.030312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,6,2.4756380510440836,2.0,1067,4,6.584962500721156,1.4875346260387812,1.0,2,0.35498839907192575,0.0,153,652,2,0.0069605568445475635,0.0,3,4,0.013921113689095127,0.0,6,10,1.4013921113689096,1.0,604,2,0.345707656612529,0.0,149,Partition(BranchingPartition),success,0.125158,none,1083,HTD,,0.032222,11,,,,,,,none,PartitionTreedec,0.190034
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2392 type=girg,,8081,1586,1618,GirgGen,0.032216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,7,2.4742547425474255,2.0,913,4,6.584962500721156,1.4245454545454546,1.0,7,0.3794037940379404,0.0,140,731,3,0.016260162601626018,0.0,6,3,0.016260162601626018,0.0,6,27,1.4959349593495934,1.0,552,2,0.33604336043360433,0.0,124,Partition(BranchingPartition),success,0.284757,none,1100,HTD,,0.032497,12,,,,,,,none,PartitionTreedec,0.351813
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2393 type=girg,,8126,1596,1618,GirgGen,0.059347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.3896457765667574,2.0,877,4,5.906890595608518,1.3908675799086758,1.0,2,0.3133514986376022,0.0,115,728,1,0.0027247956403269754,0.0,1,0,0.0,0.0,0,5,1.3460490463215258,1.0,494,2,0.3024523160762943,0.0,111,Partition(BranchingPartition),success,0.112965,none,1095,HTD,,0.085277,16,,,,,,,none,PartitionTreedec,0.259961
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2394 type=girg,,7904,1614,1618,GirgGen,0.056207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.2336448598130842,2.0,717,4,6.169925001442312,1.326086956521739,1.0,2,0.20249221183800623,0.0,65,783,3,0.012461059190031152,0.0,4,0,0.0,0.0,0,6,1.2242990654205608,1.0,393,2,0.19626168224299065,0.0,63,Partition(BranchingPartition),success,0.125632,none,1104,HTD,,0.091865,13,,,,,,,none,PartitionTreedec,0.276025
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=2395 type=girg,,8085,1608,1618,GirgGen,0.053036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,5,2.363855421686747,2.0,981,4,6.584962500721156,1.472795497185741,1.0,6,0.3132530120481928,0.0,130,651,1,0.0024096385542168677,0.0,1,0,0.0,0.0,0,22,1.378313253012048,1.0,572,2,0.2891566265060241,0.0,120,Partition(BranchingPartition),success,0.173291,none,1066,HTD,,0.098165,16,,,,,,,none,PartitionTreedec,0.326913
