Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4022 type=girg,,16344,3093,3254,GirgGen,0.183021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,3.6528301886792454,2.0,1936,6,13.65284497300198,1.2469836763662172,1.0,85,0.6471698113207547,0.0,343,2288,167,0.3150943396226415,0.0,167,326,0.6150943396226415,0.0,326,584,2.586792452830189,1.0,1371,4,0.4867924528301887,0.0,258,Partition(BranchingPartition),success,1.40141,none,2818,HTD,,0.300957,39,,,,,,,none,PartitionTreedec,1.887876
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4023 type=girg,,16222,3062,3254,GirgGen,0.06068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,36,5.115044247787611,2.0,2312,6,13.108524456778168,1.2330308529945553,1.0,118,1.163716814159292,0.0,526,2303,227,1.2035398230088497,0.0,544,513,2.086283185840708,0.0,943,928,5.957964601769912,1.0,2693,4,0.5929203539823009,0.0,268,Partition(BranchingPartition),success,0.386383,none,2755,HTD,,0.167639,44,,,,,,,none,PartitionTreedec,0.617317
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4024 type=girg,,16268,3117,3254,GirgGen,0.061128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,26,3.6232741617357003,2.0,1837,6,11.358101707440847,1.2563268257411424,1.0,19,0.6528599605522682,0.0,331,2259,51,0.2406311637080868,0.0,122,92,0.3767258382642998,0.0,191,167,2.3412228796844183,1.0,1187,4,0.5522682445759369,0.0,280,Partition(BranchingPartition),success,0.371525,none,2766,HTD,,0.098594,36,,,,,,,none,PartitionTreedec,0.533857
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4025 type=girg,,16126,3084,3254,GirgGen,0.036668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,62,4.581213307240705,2.0,2341,6,14.400879436282183,1.2634428004330567,1.0,163,1.2289628180039138,0.0,628,2260,452,1.4696673189823874,0.0,751,1099,3.2622309197651664,0.0,1667,1772,7.301369863013699,1.0,3731,4,0.5792563600782779,0.0,296,Partition(BranchingPartition),success,0.600099,none,2771,HTD,,0.100336,47,,,,,,,none,PartitionTreedec,0.739742
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4026 type=girg,,16131,3060,3254,GirgGen,0.035042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,31,3.5260960334029225,2.0,1689,6,13.129283016944965,1.2237787356321839,1.0,70,0.7118997912317327,0.0,341,2305,208,0.5073068893528184,0.0,243,272,0.7599164926931107,0.0,364,559,3.035490605427975,1.0,1454,4,0.49269311064718163,0.0,236,Partition(BranchingPartition),success,0.262669,none,2784,HTD,,0.101765,40,,,,,,,none,PartitionTreedec,0.402047
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4027 type=girg,,16075,3063,3254,GirgGen,0.035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,25,3.14527027027027,2.0,1862,6,11.649705265471411,1.2847322720694645,1.0,17,0.5236486486486487,0.0,310,2172,37,0.08783783783783784,0.0,52,46,0.11486486486486487,0.0,68,109,1.7922297297297298,1.0,1061,4,0.46621621621621623,0.0,276,Partition(BranchingPartition),success,0.263251,none,2764,HTD,,0.100838,27,,,,,,,none,PartitionTreedec,0.40181
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4028 type=girg,,16454,3093,3254,GirgGen,0.058763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,59,4.145359019264449,2.0,2367,7,15.167418145831737,1.309728183118741,1.0,326,1.2399299474605954,0.0,708,2225,542,0.9492119089316988,0.0,542,1092,1.9124343257443082,0.0,1092,2083,5.315236427320491,1.0,3035,5,0.6690017513134852,0.0,382,Partition(BranchingPartition),success,0.341638,none,2796,HTD,,0.11459,40,,,,,,,none,PartitionTreedec,0.517584
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4029 type=girg,,16036,3077,3254,GirgGen,0.03696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,32,3.946577629382304,2.0,2364,6,12.358101707440847,1.3071402942231791,1.0,16,0.667779632721202,0.0,400,2188,41,0.12520868113522537,0.0,75,88,0.2003338898163606,0.0,120,155,2.055091819699499,1.0,1231,4,0.6110183639398998,0.0,366,Partition(BranchingPartition),success,0.276421,none,2787,HTD,,0.106369,42,,,,,,,none,PartitionTreedec,0.422467
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4030 type=girg,,16230,3084,3254,GirgGen,0.037282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,54,4.810861423220974,2.0,2569,7,15.39231742277876,1.2761870242841609,1.0,315,1.1797752808988764,0.0,630,2225,829,1.5524344569288389,0.0,829,1662,3.1123595505617976,0.0,1662,2824,6.882022471910112,1.0,3675,5,0.5880149812734082,0.0,314,Partition(BranchingPartition),success,0.4116,none,2759,HTD,,0.108892,45,,,,,,,none,PartitionTreedec,0.560433
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=4031 type=girg,,16382,3093,3254,GirgGen,0.035856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,18,3.2546583850931676,2.0,1572,6,11.813781191217037,1.2252571833983683,1.0,28,0.5921325051759835,0.0,286,2336,68,0.2815734989648033,0.0,136,58,0.3146997929606625,0.0,152,181,2.3354037267080745,1.0,1128,4,0.4472049689440994,0.0,216,Partition(BranchingPartition),success,0.301693,none,2819,HTD,,0.152641,35,,,,,,,none,PartitionTreedec,0.508759
