Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1991 type=girg,,6090,1220,1223,GirgGen,0.179023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.9326424870466323,2.0,1698,4,7.977279923499916,1.8697972251867663,2.0,16,0.6044905008635578,0.0,350,358,10,0.02936096718480138,0.0,17,17,0.03454231433506045,0.0,20,69,1.7271157167530224,1.0,1000,2,0.5682210708117443,0.0,329,Partition(BranchingPartition),success,0.27728,none,937,HTD,,0.268991,13,,,,,,,none,PartitionTreedec,0.727716
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1992 type=girg,,6120,1221,1223,GirgGen,0.029546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.9446564885496183,2.0,1543,5,7.491853096329674,1.798913043478261,2.0,11,0.6125954198473282,0.0,321,396,6,0.030534351145038167,0.0,16,14,0.05152671755725191,0.0,27,46,1.7767175572519085,1.0,931,3,0.5591603053435115,0.0,293,Partition(BranchingPartition),success,0.147634,none,920,HTD,,0.054983,14,,,,,,,none,PartitionTreedec,0.234604
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1993 type=girg,,6029,1220,1223,GirgGen,0.015608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.9005424954792045,2.0,1604,5,7.906890595608518,1.7559709241952233,2.0,32,0.620253164556962,0.0,343,410,8,0.0379746835443038,0.0,21,9,0.0379746835443038,0.0,21,111,1.9276672694394212,1.0,1066,3,0.5063291139240507,0.0,280,Partition(BranchingPartition),success,0.158668,none,963,HTD,,0.031188,13,,,,,,,none,PartitionTreedec,0.207972
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1994 type=girg,,6254,1213,1223,GirgGen,0.015437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,8,2.8728323699421967,2.0,1491,5,7.906890595608518,1.7634763476347635,2.0,11,0.5549132947976878,0.0,288,390,9,0.025048169556840076,0.0,13,5,0.019267822736030827,0.0,10,48,1.676300578034682,1.0,870,3,0.5163776493256262,0.0,268,Partition(BranchingPartition),success,0.371152,none,909,HTD,,0.102182,16,,,,,,,none,PartitionTreedec,0.5226
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1995 type=girg,,6070,1215,1223,GirgGen,0.01597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,12,3.198305084745763,3.0,1887,6,8.339850002884624,1.9784250269687162,2.0,11,0.7220338983050848,1.0,426,337,16,0.02711864406779661,0.0,16,16,0.02711864406779661,0.0,16,57,1.7983050847457627,2.0,1061,4,0.7033898305084746,1.0,415,Partition(BranchingPartition),success,0.194954,none,927,HTD,,0.036982,15,,,,,,,none,PartitionTreedec,0.250451
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1996 type=girg,,6132,1199,1223,GirgGen,0.045627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.842391304347826,2.0,1569,5,8.044394119358454,1.7888531618435155,2.0,6,0.5289855072463768,0.0,292,381,6,0.010869565217391304,0.0,6,8,0.014492753623188406,0.0,8,26,1.5634057971014492,1.0,863,3,0.5181159420289855,0.0,286,Partition(BranchingPartition),success,0.156901,none,933,HTD,,0.03856,14,,,,,,,none,PartitionTreedec,0.243649
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1997 type=girg,,6272,1219,1223,GirgGen,0.014989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,9,2.7547974413646057,2.0,1292,4,6.584962500721156,1.6193548387096774,2.0,10,0.464818763326226,0.0,218,461,3,0.010660980810234541,0.0,5,0,0.0,0.0,0,34,1.5543710021321961,1.0,729,2,0.4349680170575693,0.0,204,Partition(BranchingPartition),success,0.133289,none,930,HTD,,0.035474,12,,,,,,,none,PartitionTreedec,0.186093
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1998 type=girg,,5985,1215,1223,GirgGen,0.014501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,2.894645941278066,2.0,1676,5,7.39231742277876,1.8076525336091003,2.0,7,0.5302245250431779,0.0,307,388,7,0.012089810017271158,0.0,7,11,0.018998272884283247,0.0,11,31,1.5803108808290156,1.0,915,3,0.5146804835924007,0.0,298,Partition(BranchingPartition),success,0.157428,none,967,HTD,,0.033364,11,,,,,,,none,PartitionTreedec,0.207746
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1999 type=girg,,6197,1217,1223,GirgGen,0.016589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,10,3.0456273764258555,2.0,1602,5,7.643856189774724,1.7695605573419078,2.0,3,0.564638783269962,0.0,297,407,8,0.03612167300380228,0.0,19,2,0.0038022813688212928,0.0,2,19,1.6482889733840305,1.0,867,3,0.5437262357414449,0.0,286,Partition(BranchingPartition),success,0.178848,none,933,HTD,,0.073123,16,,,,,,,none,PartitionTreedec,0.271018
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=2000 type=girg,,6034,1211,1223,GirgGen,0.013601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,13,2.79520697167756,2.0,1283,5,8.906890595608518,1.6477516059957173,1.0,23,0.5185185185185185,0.0,238,475,47,0.10239651416122005,0.0,47,18,0.0392156862745098,0.0,18,120,1.7276688453159041,1.0,793,3,0.4684095860566449,0.0,215,Partition(BranchingPartition),success,0.133627,none,934,HTD,,0.086227,16,,,,,,,none,PartitionTreedec,0.235777
